index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:53:18.797507353,1490993598797507353,-15.9615660467,-40.6926427893,0.994,0.0,0.0,0.0
2017-03-31 20:53:18.839138066,1490993598839138066,-16.072365063,-40.8482020135,0.994327283494,0.0,0.0,0.0
2017-03-31 20:53:18.880827584,1490993598880827584,-16.1834796787,-41.0050203767,0.995165884367,0.0,0.0,0.0
2017-03-31 20:53:18.922437700,1490993598922437700,-16.2943714049,-41.1615328232,0.996008570882,0.0,0.0,0.0
2017-03-31 20:53:18.964256164,1490993598964256164,-16.4027115363,-41.3169592424,0.99850872776,0.0,0.0,0.0
2017-03-31 20:53:19.005761350,1490993599005761350,-16.5102392194,-41.471220111,1.00099013583,0.0,0.0,0.0
2017-03-31 20:53:19.047427969,1490993599047427969,-16.6186441463,-41.6254963301,1.002745894,0.0,0.0,0.0
2017-03-31 20:53:19.089101074,1490993599089101074,-16.7273774185,-41.7793957307,1.00400050867,0.0,0.0,0.0
2017-03-31 20:53:19.130771646,1490993599130771646,-16.8359426006,-41.9334312928,1.00508472047,0.0,0.0,0.0
2017-03-31 20:53:19.172402681,1490993599172402681,-16.9437698649,-42.0878865632,1.00550104195,0.0,0.0,0.0
2017-03-31 20:53:19.214087130,1490993599214087130,-17.0517357084,-42.2425403391,1.00591789849,0.0,0.0,0.0
2017-03-31 20:53:19.255771578,1490993599255771578,-17.1601664047,-42.3973797544,1.00734102161,0.0,0.0,0.0
2017-03-31 20:53:19.297415064,1490993599297415064,-17.268604452,-42.5521125064,1.00900929926,0.0,0.0,0.0
2017-03-31 20:53:19.339057761,1490993599339057761,-17.3676729996,-42.6922754841,1.01066678845,0.0,0.0,0.0
2017-03-31 20:53:19.380841970,1490993599380841970,-17.4533360133,-42.811544757,1.0123141541,0.0,0.0,0.0
2017-03-31 20:53:19.422501728,1490993599422501728,-17.5387434341,-42.9304581659,1.0139566045,0.0,0.0,0.0
2017-03-31 20:53:19.464284320,1490993599464284320,-17.647287332,-43.0812148912,1.01417118577,0.0,0.0,0.0
2017-03-31 20:53:19.505779376,1490993599505779376,-17.7943489788,-43.2849682416,1.01192596979,0.0,0.0,0.0
2017-03-31 20:53:19.547435838,1490993599547435838,-17.9176967809,-43.4567754933,1.011,0.0,0.0,0.0
2017-03-31 20:53:19.589168167,1490993599589168167,-18.0243050476,-43.6060270667,1.011,0.0,0.0,0.0
2017-03-31 20:53:19.630767995,1490993599630767995,-18.1289064986,-43.7524544419,1.01114656201,0.0,0.0,0.0
2017-03-31 20:53:19.672443780,1490993599672443780,-18.2267394112,-43.88934468,1.01190495668,0.0,0.0,0.0
2017-03-31 20:53:19.714123884,1490993599714123884,-18.3245813379,-44.026247531,1.01266342122,0.0,0.0,0.0
2017-03-31 20:53:19.755742571,1490993599755742571,-18.4324278448,-44.1781666737,1.01350931103,0.0,0.0,0.0
2017-03-31 20:53:19.797414642,1490993599797414642,-18.5485410545,-44.3424691601,1.01442720201,0.0,0.0,0.0
2017-03-31 20:53:19.839111625,1490993599839111625,-18.6605861797,-44.5006091572,1.01515708801,0.0,0.0,0.0
2017-03-31 20:53:19.880906402,1490993599880906402,-18.7660216705,-44.6487209181,1.01557548282,0.0,0.0,0.0
2017-03-31 20:53:19.922426388,1490993599922426388,-18.870763562,-44.7958583371,1.01599112525,0.0,0.0,0.0
2017-03-31 20:53:19.964144636,1490993599964144636,-18.9756229756,-44.9441440491,1.01640885648,0.0,0.0,0.0
2017-03-31 20:53:20.005856636,1490993600005856636,-19.0804579888,-45.0924166773,1.01682652585,0.0,0.0,0.0
2017-03-31 20:53:20.047521227,1490993600047521227,-19.185276513,-45.2413620968,1.017,0.0,0.0,0.0
2017-03-31 20:53:20.089150938,1490993600089150938,-19.290079271,-45.3907796836,1.017,0.0,0.0,0.0
2017-03-31 20:53:20.130737539,1490993600130737539,-19.3944051799,-45.5393312266,1.01743330324,0.0,0.0,0.0
2017-03-31 20:53:20.172435482,1490993600172435482,-19.4976024127,-45.6855621233,1.01952231605,0.0,0.0,0.0
2017-03-31 20:53:20.214119303,1490993600214119303,-19.6007654327,-45.8317445403,1.02161063629,0.0,0.0,0.0
2017-03-31 20:53:20.255778425,1490993600255778425,-19.7041502133,-45.9767424355,1.02471452301,0.0,0.0,0.0
2017-03-31 20:53:20.299787814,1490993600299787814,-19.8134372283,-46.1296561218,1.02823991059,0.0,0.0,0.0
2017-03-31 20:53:20.339161916,1490993600339161916,-19.9019018728,-46.2534900728,1.03041176364,0.0,0.0,0.0
2017-03-31 20:53:20.380799018,1490993600380799018,-19.9830182976,-46.3671187489,1.03139698337,0.0,0.0,0.0
2017-03-31 20:53:20.422444939,1490993600422444939,-20.0641521782,-46.4807718771,1.03238241512,0.0,0.0,0.0
2017-03-31 20:53:20.464099408,1490993600464099408,-20.166567502,-46.6244450332,1.02986837032,0.0,0.0,0.0
2017-03-31 20:53:20.508236120,1490993600508236120,-20.3128972273,-46.8300175623,1.02098194976,0.0,0.0,0.0
2017-03-31 20:53:20.547448461,1490993600547448461,-20.4211806148,-46.9825347772,1.01775645838,0.0,0.0,0.0
2017-03-31 20:53:20.589158939,1490993600589158939,-20.522338365,-47.1253212312,1.01734017134,0.0,0.0,0.0
2017-03-31 20:53:20.630783187,1490993600630783187,-20.6232107849,-47.267918254,1.01692443658,0.0,0.0,0.0
2017-03-31 20:53:20.672419457,1490993600672419457,-20.7237654776,-47.4110313644,1.01650719719,0.0,0.0,0.0
2017-03-31 20:53:20.716523932,1490993600716523932,-20.8302807942,-47.5626278524,1.01606522492,0.0,0.0,0.0
2017-03-31 20:53:20.755775339,1490993600755775339,-20.9240471921,-47.6978077062,1.01698378814,0.0,0.0,0.0
2017-03-31 20:53:20.797465424,1490993600797465424,-21.0234228084,-47.8414430508,1.01823642195,0.0,0.0,0.0
2017-03-31 20:53:20.839106817,1490993600839106817,-21.1227931936,-47.9840246554,1.01997388771,0.0,0.0,0.0
2017-03-31 20:53:20.880749287,1490993600880749287,-21.2223394009,-48.1252219955,1.02247295567,0.0,0.0,0.0
2017-03-31 20:53:20.924909865,1490993600924909865,-21.3277375264,-48.274730134,1.02508133093,0.0,0.0,0.0
2017-03-31 20:53:20.964203359,1490993600964203359,-21.4184627821,-48.4036145102,1.02663884604,0.0,0.0,0.0
2017-03-31 20:53:21.005764659,1490993601005764659,-21.5144244378,-48.5399377207,1.02828625644,0.0,0.0,0.0
2017-03-31 20:53:21.047455459,1490993601047455459,-21.6121161101,-48.6774186667,1.02971943731,0.0,0.0,0.0
2017-03-31 20:53:21.089127744,1490993601089127744,-21.710851398,-48.8153949024,1.03098527433,0.0,0.0,0.0
2017-03-31 20:53:21.130786591,1490993601130786591,-21.8093290324,-48.952928481,1.03216520541,0.0,0.0,0.0
2017-03-31 20:53:21.172418938,1490993601172418938,-21.9068291323,-49.0887619536,1.03299853959,0.0,0.0,0.0
2017-03-31 20:53:21.214108696,1490993601214108696,-22.0044641278,-49.2247833575,1.03383302673,0.0,0.0,0.0
2017-03-31 20:53:21.255785900,1490993601255785900,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.297433004,1490993601297433004,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.341627530,1490993601341627530,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.380846789,1490993601380846789,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.422467310,1490993601422467310,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.464091677,1490993601464091677,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.505783967,1490993601505783967,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.549926507,1490993601549926507,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.589143461,1490993601589143461,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.630750495,1490993601630750495,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.672423387,1490993601672423387,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.714158164,1490993601714158164,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.758187775,1490993601758187775,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.797509637,1490993601797509637,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.839105225,1490993601839105225,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.880780071,1490993601880780071,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.922526019,1490993601922526019,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:21.966534682,1490993601966534682,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.005774514,1490993602005774514,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.047413829,1490993602047413829,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.089231806,1490993602089231806,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.130801987,1490993602130801987,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.174916234,1490993602174916234,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.214171976,1490993602214171976,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.255765682,1490993602255765682,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.297551398,1490993602297551398,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.339091635,1490993602339091635,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.383257405,1490993602383257405,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.422451531,1490993602422451531,-22.024,-49.252,1.034,0.0,0.0,0.0
2017-03-31 20:53:22.464201299,1490993602464201299,-22.024,-49.252,1.034,0.0,0.0,0.0
