index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:24:50.171503112,1490991890171503112,74.2152704233,28.0057805742,-0.101680038926,0.0,0.0,0.0
2017-03-31 20:24:50.213164250,1490991890213164250,74.1419820225,27.9063779156,-0.0949408756328,0.0,0.0,0.0
2017-03-31 20:24:50.254900954,1490991890254900954,74.0681864395,27.8041775336,-0.087984008318,0.0,0.0,0.0
2017-03-31 20:24:50.296493830,1490991890296493830,73.9943573341,27.7003162497,-0.0808930772884,0.0,0.0,0.0
2017-03-31 20:24:50.338138379,1490991890338138379,73.9228430907,27.5999365871,-0.0743861208671,0.0,0.0,0.0
2017-03-31 20:24:50.379832462,1490991890379832462,73.8630110775,27.5170922611,-0.0707699002866,0.0,0.0,0.0
2017-03-31 20:24:50.421539131,1490991890421539131,73.8031614307,27.4342235194,-0.0671526139437,0.0,0.0,0.0
2017-03-31 20:24:50.463164827,1490991890463164827,73.7375126656,27.3430891872,-0.0635718306543,0.0,0.0,0.0
2017-03-31 20:24:50.504874255,1490991890504874255,73.6309075654,27.1936164277,-0.06018754176,0.0,0.0,0.0
2017-03-31 20:24:50.546615902,1490991890546615902,73.5334436025,27.0566067538,-0.0560765120862,0.0,0.0,0.0
2017-03-31 20:24:50.588253640,1490991890588253640,73.4530029905,26.9428228829,-0.050658232519,0.0,0.0,0.0
2017-03-31 20:24:50.629871188,1490991890629871188,73.3726019439,26.8290949777,-0.0452426179854,0.0,0.0,0.0
2017-03-31 20:24:50.671529418,1490991890671529418,73.2905238099,26.7104684559,-0.0382279429854,0.0,0.0,0.0
2017-03-31 20:24:50.713145926,1490991890713145926,73.2084536026,26.5917374454,-0.0311457423581,0.0,0.0,0.0
2017-03-31 20:24:50.754910617,1490991890754910617,73.1248759202,26.4720098866,-0.0233799921761,0.0,0.0,0.0
2017-03-31 20:24:50.796578516,1490991890796578516,73.040530155,26.3521065929,-0.0151107995102,0.0,0.0,0.0
2017-03-31 20:24:50.840602414,1490991890840602414,72.9503564978,26.2250376621,-0.00668699518454,0.0,0.0,0.0
2017-03-31 20:24:50.879911405,1490991890879911405,72.8657052852,26.1100695036,-0.000387370062104,0.0,0.0,0.0
2017-03-31 20:24:50.921501645,1490991890921501645,72.7761415227,25.9884294169,0.0062778401719,0.0,0.0,0.0
2017-03-31 20:24:50.963193186,1490991890963193186,72.683979178,25.8665060334,0.0113743512961,0.0,0.0,0.0
2017-03-31 20:24:51.004854880,1490991891004854880,72.5910562992,25.7446738146,0.0159172475923,0.0,0.0,0.0
2017-03-31 20:24:51.048928209,1490991891048928209,72.4909052875,25.6141925903,0.0205989100225,0.0,0.0,0.0
2017-03-31 20:24:51.088230090,1490991891088230090,72.3986474539,25.4952913307,0.0245755407796,0.0,0.0,0.0
2017-03-31 20:24:51.129991718,1490991891129991718,72.3006158062,25.3689488192,0.028801042835,0.0,0.0,0.0
2017-03-31 20:24:51.171500651,1490991891171500651,72.2024281127,25.2412772483,0.0341543836232,0.0,0.0,0.0
2017-03-31 20:24:51.213144137,1490991891213144137,72.1038845203,25.1130870667,0.0395826323558,0.0,0.0,0.0
2017-03-31 20:24:51.257378674,1490991891257378674,72.0008762565,24.9723489393,0.0466472811475,0.0,0.0,0.0
2017-03-31 20:24:51.296530064,1490991891296530064,71.9107692417,24.8448612851,0.0537299286036,0.0,0.0,0.0
2017-03-31 20:24:51.338291547,1490991891338291547,71.8181106855,24.7130318821,0.0609568486772,0.0,0.0,0.0
2017-03-31 20:24:51.379810550,1490991891379810550,71.7427523369,24.6021333517,0.0665511365596,0.0,0.0,0.0
2017-03-31 20:24:51.421560333,1490991891421560333,71.6669753412,24.4906187336,0.0721765030527,0.0,0.0,0.0
2017-03-31 20:24:51.468460481,1490991891468460481,71.5678432081,24.3424969836,0.0786407192631,0.0,0.0,0.0
2017-03-31 20:24:51.504899124,1490991891504899124,71.4557321199,24.1701690227,0.0840259680404,0.0,0.0,0.0
2017-03-31 20:24:51.546549390,1490991891546549390,71.3370963841,23.9903217438,0.0900600435372,0.0,0.0,0.0
2017-03-31 20:24:51.588272060,1490991891588272060,71.2356111793,23.8414213205,0.0958829651218,0.0,0.0,0.0
2017-03-31 20:24:51.629869701,1490991891629869701,71.1344298467,23.6929667423,0.101688451419,0.0,0.0,0.0
2017-03-31 20:24:51.674055536,1490991891674055536,71.0450338318,23.5719686197,0.105875361611,0.0,0.0,0.0
2017-03-31 20:24:51.713138140,1490991891713138140,70.9668127981,23.4666710743,0.109485563167,0.0,0.0,0.0
2017-03-31 20:24:51.754907900,1490991891754907900,70.8832139946,23.3541342235,0.113343969479,0.0,0.0,0.0
2017-03-31 20:24:51.796476937,1490991891796476937,70.7322836279,23.1632408033,0.118935609102,0.0,0.0,0.0
2017-03-31 20:24:51.838212100,1490991891838212100,70.5740603975,22.9642551469,0.124961050132,0.0,0.0,0.0
2017-03-31 20:24:51.882342891,1490991891882342891,70.4497523217,22.806650265,0.131620411338,0.0,0.0,0.0
2017-03-31 20:24:51.921560427,1490991891921560427,70.3392843773,22.6665926927,0.13753833693,0.0,0.0,0.0
2017-03-31 20:24:51.963272465,1490991891963272465,70.2281846349,22.5156592694,0.143691158493,0.0,0.0,0.0
2017-03-31 20:24:52.004837606,1490991892004837606,70.1194037464,22.3646649017,0.14977964106,0.0,0.0,0.0
2017-03-31 20:24:52.046596663,1490991892046596663,70.0089413133,22.2091979785,0.156381344759,0.0,0.0,0.0
2017-03-31 20:24:52.090662776,1490991892090662776,69.8896183884,22.0362923062,0.164486298145,0.0,0.0,0.0
2017-03-31 20:24:52.129944647,1490991892129944647,69.7832500209,21.8821585209,0.171711319333,0.0,0.0,0.0
2017-03-31 20:24:52.171556633,1490991892171556633,69.6729239272,21.7196985139,0.176821639673,0.0,0.0,0.0
2017-03-31 20:24:52.213138554,1490991892213138554,69.5627700399,21.5573884301,0.181828634548,0.0,0.0,0.0
2017-03-31 20:24:52.254902230,1490991892254902230,69.450123308,21.3940813679,0.187327009844,0.0,0.0,0.0
2017-03-31 20:24:52.298988612,1490991892298988612,69.3295996308,21.2214632075,0.193507711239,0.0,0.0,0.0
2017-03-31 20:24:52.338179934,1490991892338179934,69.2260652999,21.0739842129,0.19867567633,0.0,0.0,0.0
2017-03-31 20:24:52.379814759,1490991892379814759,69.1332545028,20.9457544544,0.202611116488,0.0,0.0,0.0
2017-03-31 20:24:52.421496030,1490991892421496030,69.0403398446,20.8173811987,0.206550960654,0.0,0.0,0.0
2017-03-31 20:24:52.463138167,1490991892463138167,68.9383630071,20.6774840094,0.210280775414,0.0,0.0,0.0
2017-03-31 20:24:52.504929342,1490991892504929342,68.7709961641,20.4543282188,0.212557875319,0.0,0.0,0.0
2017-03-31 20:24:52.546613643,1490991892546613643,68.6208704183,20.2533041617,0.215511287046,0.0,0.0,0.0
2017-03-31 20:24:52.588169760,1490991892588169760,68.5003605728,20.0902857063,0.219638336549,0.0,0.0,0.0
2017-03-31 20:24:52.629899868,1490991892629899868,68.3793459056,19.9265843586,0.223782674467,0.0,0.0,0.0
2017-03-31 20:24:52.671514599,1490991892671514599,68.2595116309,19.7621007524,0.226748853231,0.0,0.0,0.0
2017-03-31 20:24:52.713155472,1490991892713155472,68.1396491666,19.5974453949,0.229652096311,0.0,0.0,0.0
2017-03-31 20:24:52.754834128,1490991892754834128,68.019743968,19.4320301096,0.233920728725,0.0,0.0,0.0
2017-03-31 20:24:52.796511442,1490991892796511442,67.8998991954,19.2660911936,0.239368218391,0.0,0.0,0.0
2017-03-31 20:24:52.838142875,1490991892838142875,67.780377765,19.1002799203,0.244734259793,0.0,0.0,0.0
2017-03-31 20:24:52.879825018,1490991892879825018,67.6618087205,18.9339538995,0.249674636648,0.0,0.0,0.0
2017-03-31 20:24:52.921485918,1490991892921485918,67.5432993901,18.7677116445,0.254612525412,0.0,0.0,0.0
2017-03-31 20:24:52.963143371,1490991892963143371,67.4232810253,18.5970728839,0.259000656565,0.0,0.0,0.0
2017-03-31 20:24:53.004870169,1490991893004870169,67.3024690517,18.4244246309,0.263181001672,0.0,0.0,0.0
2017-03-31 20:24:53.046552429,1490991893046552429,67.1807736474,18.2517652009,0.266820945972,0.0,0.0,0.0
2017-03-31 20:24:53.088192793,1490991893088192793,67.0570988644,18.0788729023,0.269344921135,0.0,0.0,0.0
2017-03-31 20:24:53.129906266,1490991893129906266,66.9332073856,17.9056776717,0.271873318661,0.0,0.0,0.0
2017-03-31 20:24:53.171525380,1490991893171525380,66.8089569535,17.7314228408,0.27477282324,0.0,0.0,0.0
2017-03-31 20:24:53.213167558,1490991893213167558,66.6846039465,17.5569947975,0.277693867028,0.0,0.0,0.0
2017-03-31 20:24:53.254827421,1490991893254827421,66.560711839,17.3814781113,0.281055496484,0.0,0.0,0.0
2017-03-31 20:24:53.296514379,1490991893296514379,66.437155179,17.2050276302,0.284774593274,0.0,0.0,0.0
2017-03-31 20:24:53.338162135,1490991893338162135,66.3169298402,17.0333783008,0.288611980726,0.0,0.0,0.0
2017-03-31 20:24:53.379823096,1490991893379823096,66.2178331358,16.892190354,0.293251960197,0.0,0.0,0.0
2017-03-31 20:24:53.421532838,1490991893421532838,66.118620125,16.7508366998,0.297897385453,0.0,0.0,0.0
2017-03-31 20:24:53.463176489,1490991893463176489,66.0116827178,16.5984875071,0.302520330835,0.0,0.0,0.0
2017-03-31 20:24:53.504839316,1490991893504839316,65.8442717578,16.3600537157,0.307029716962,0.0,0.0,0.0
2017-03-31 20:24:53.546582429,1490991893546582429,65.690480164,16.1433033829,0.311288416197,0.0,0.0,0.0
2017-03-31 20:24:53.588331367,1490991893588331367,65.5634257714,15.9690215351,0.315049894926,0.0,0.0,0.0
2017-03-31 20:24:53.629906434,1490991893629906434,65.4368996002,15.7954642542,0.31879573552,0.0,0.0,0.0
2017-03-31 20:24:53.671472784,1490991893671472784,65.3386928385,15.660676445,0.321685504751,0.0,0.0,0.0
2017-03-31 20:24:53.713202936,1490991893713202936,65.2417381976,15.5276014477,0.324537111835,0.0,0.0,0.0
2017-03-31 20:24:53.755007535,1490991893755007535,65.1446104744,15.3942888865,0.327393809576,0.0,0.0,0.0
2017-03-31 20:24:53.796501808,1490991893796501808,64.9836958899,15.1640758415,0.329896001488,0.0,0.0,0.0
2017-03-31 20:24:53.838206569,1490991893838206569,64.8116514878,14.9160001639,0.332275227478,0.0,0.0,0.0
2017-03-31 20:24:53.879867935,1490991893879867935,64.6878701127,14.7342874382,0.334359089012,0.0,0.0,0.0
2017-03-31 20:24:53.921589181,1490991893921589181,64.5639107553,14.552313432,0.33644594688,0.0,0.0,0.0
2017-03-31 20:24:53.963161705,1490991893963161705,64.4374731024,14.3720332447,0.341237464618,0.0,0.0,0.0
2017-03-31 20:24:54.004872229,1490991894004872229,64.3095504972,14.191534035,0.347033310804,0.0,0.0,0.0
2017-03-31 20:24:54.046469976,1490991894046469976,64.1798713368,14.0114795575,0.352570012293,0.0,0.0,0.0
2017-03-31 20:24:54.088136762,1490991894088136762,64.0453695057,13.8310298958,0.357582502894,0.0,0.0,0.0
2017-03-31 20:24:54.129817060,1490991894129817060,63.9108238766,13.6505214742,0.362596625716,0.0,0.0,0.0
2017-03-31 20:24:54.171498065,1490991894171498065,63.7732524638,13.4695952592,0.367665553481,0.0,0.0,0.0
2017-03-31 20:24:54.213148812,1490991894213148812,63.6355155357,13.2887627278,0.372735624453,0.0,0.0,0.0
2017-03-31 20:24:54.254972002,1490991894254972002,63.4994856048,13.1079510769,0.377321320722,0.0,0.0,0.0
2017-03-31 20:24:54.296531049,1490991894296531049,63.36612581,12.9288916639,0.381475831465,0.0,0.0,0.0
2017-03-31 20:24:54.338273296,1490991894338273296,63.2368747744,12.7543319512,0.385618219512,0.0,0.0,0.0
2017-03-31 20:24:54.379835249,1490991894379835249,63.1335905,12.60914,0.389578,0.0,0.0,0.0
2017-03-31 20:24:54.421480339,1490991894421480339,63.0300988313,12.4636565041,0.393545731707,0.0,0.0,0.0
2017-03-31 20:24:54.465619307,1490991894465619307,62.9066261661,12.2897648293,0.398066256674,0.0,0.0,0.0
2017-03-31 20:24:54.504979540,1490991894504979540,62.7399835207,12.0539095836,0.403390302854,0.0,0.0,0.0
2017-03-31 20:24:54.546574384,1490991894546574384,62.5810205809,11.8271746063,0.408034906539,0.0,0.0,0.0
2017-03-31 20:24:54.588138722,1490991894588138722,62.4528329259,11.6408697186,0.410920159225,0.0,0.0,0.0
2017-03-31 20:24:54.629816027,1490991894629816027,62.3242970915,11.4540587953,0.413813248745,0.0,0.0,0.0
2017-03-31 20:24:54.673973521,1490991894673973521,62.1851926705,11.2555476479,0.416906829543,0.0,0.0,0.0
2017-03-31 20:24:54.713152972,1490991894713152972,62.0616015843,11.0793813059,0.419653298126,0.0,0.0,0.0
2017-03-31 20:24:54.754867150,1490991894754867150,61.9273124803,10.8920458446,0.423929473261,0.0,0.0,0.0
2017-03-31 20:24:54.796559678,1490991894796559678,61.7907874507,10.705002379,0.429357073824,0.0,0.0,0.0
2017-03-31 20:24:54.838191476,1490991894838191476,61.6543708662,10.5185716181,0.434827734556,0.0,0.0,0.0
2017-03-31 20:24:54.882273634,1490991894882273634,61.5093537769,10.3233227057,0.440942913021,0.0,0.0,0.0
2017-03-31 20:24:54.921560638,1490991894921560638,61.3801112416,10.1493124247,0.44639289945,0.0,0.0,0.0
2017-03-31 20:24:54.963135687,1490991894963135687,61.2423117562,9.96288039246,0.452503986918,0.0,0.0,0.0
2017-03-31 20:24:55.004811267,1490991895004811267,61.103780931,9.77511270764,0.458762909745,0.0,0.0,0.0
2017-03-31 20:24:55.046554072,1490991895046554072,60.9662347936,9.5856345809,0.46395736389,0.0,0.0,0.0
2017-03-31 20:24:55.090599585,1490991895090599585,60.823760005,9.38260800708,0.467073999891,0.0,0.0,0.0
2017-03-31 20:24:55.129937796,1490991895129937796,60.6965120732,9.20127970437,0.469857548398,0.0,0.0,0.0
2017-03-31 20:24:55.171549350,1490991895171549350,60.5628397643,9.00426816941,0.474813636682,0.0,0.0,0.0
2017-03-31 20:24:55.213194149,1490991895213194149,60.429107817,8.80683425353,0.479876044781,0.0,0.0,0.0
2017-03-31 20:24:55.255018068,1490991895255018068,60.2940030963,8.61013717896,0.484438176039,0.0,0.0,0.0
2017-03-31 20:24:55.298950477,1490991895298950477,60.1514851182,8.40471774748,0.488836879069,0.0,0.0,0.0
2017-03-31 20:24:55.338200089,1490991895338200089,60.0287583838,8.22890342826,0.49236253641,0.0,0.0,0.0
2017-03-31 20:24:55.379941172,1490991895379941172,59.9184245569,8.07575348946,0.494338664652,0.0,0.0,0.0
2017-03-31 20:24:55.421543774,1490991895421543774,59.8084568155,7.92311169914,0.49630823614,0.0,0.0,0.0
2017-03-31 20:24:55.463144953,1490991895463144953,59.6869297393,7.7550066232,0.497841230143,0.0,0.0,0.0
2017-03-31 20:24:55.507299906,1490991895507299906,59.4831910926,7.47658372188,0.496646282068,0.0,0.0,0.0
2017-03-31 20:24:55.546526114,1490991895546526114,59.3209582835,7.25415479846,0.497842184655,0.0,0.0,0.0
2017-03-31 20:24:55.588176787,1490991895588176787,59.1797060407,7.05915170218,0.502842264047,0.0,0.0,0.0
2017-03-31 20:24:55.629900096,1490991895629900096,59.038208101,6.86380941381,0.507851040672,0.0,0.0,0.0
2017-03-31 20:24:55.671500927,1490991895671500927,58.933922388,6.71662530114,0.510411508723,0.0,0.0,0.0
2017-03-31 20:24:55.715621661,1490991895715621661,58.8245191544,6.56207675732,0.513047731218,0.0,0.0,0.0
2017-03-31 20:24:55.754981986,1490991895754981986,58.7269203766,6.424203785,0.515399508998,0.0,0.0,0.0
2017-03-31 20:24:55.796529540,1490991895796529540,58.5407757805,6.16940974255,0.517435230441,0.0,0.0,0.0
2017-03-31 20:24:55.838323798,1490991895838323798,58.3404196034,5.89685706281,0.519516705034,0.0,0.0,0.0
2017-03-31 20:24:55.879860214,1490991895879860214,58.2034380299,5.71215818443,0.52239619757,0.0,0.0,0.0
2017-03-31 20:24:55.923958679,1490991895923958679,58.0580071825,5.51606674154,0.52545330247,0.0,0.0,0.0
2017-03-31 20:24:55.963147760,1490991895963147760,57.9269399845,5.34144266592,0.528508895894,0.0,0.0,0.0
2017-03-31 20:24:56.004839537,1490991896004839537,57.7870129008,5.15556937566,0.53185043819,0.0,0.0,0.0
2017-03-31 20:24:56.046484259,1490991896046484259,57.6478081449,4.96808254442,0.535188927012,0.0,0.0,0.0
2017-03-31 20:24:56.088164894,1490991896088164894,57.5095067532,4.7771347015,0.538531558836,0.0,0.0,0.0
2017-03-31 20:24:56.130045113,1490991896130045113,57.3705427991,4.5852720822,0.54189020425,0.0,0.0,0.0
2017-03-31 20:24:56.171533170,1490991896171533170,57.2302028195,4.39172150026,0.544837553026,0.0,0.0,0.0
2017-03-31 20:24:56.213180060,1490991896213180060,57.0892324625,4.19730864977,0.547783202276,0.0,0.0,0.0
2017-03-31 20:24:56.254865132,1490991896254865132,56.9461533094,4.00541079941,0.550701796088,0.0,0.0,0.0
2017-03-31 20:24:56.296532686,1490991896296532686,56.8017426981,3.81548394961,0.553598283993,0.0,0.0,0.0
2017-03-31 20:24:56.338194368,1490991896338194368,56.6620517911,3.63200516691,0.556565105067,0.0,0.0,0.0
2017-03-31 20:24:56.379876869,1490991896379876869,56.5451328831,3.47964624992,0.559877255436,0.0,0.0,0.0
2017-03-31 20:24:56.421588931,1490991896421588931,56.428130678,3.3271787872,0.563191765496,0.0,0.0,0.0
2017-03-31 20:24:56.463254438,1490991896463254438,56.2994808362,3.1583844265,0.566598939556,0.0,0.0,0.0
2017-03-31 20:24:56.504903425,1490991896504903425,56.1050947646,2.89751268411,0.570543004776,0.0,0.0,0.0
2017-03-31 20:24:56.546474431,1490991896546474431,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.588139586,1490991896588139586,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.629846476,1490991896629846476,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.671574819,1490991896671574819,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.713178856,1490991896713178856,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.754840530,1490991896754840530,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.796593668,1490991896796593668,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.838202287,1490991896838202287,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.879844913,1490991896879844913,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.921586336,1490991896921586336,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:56.963159389,1490991896963159389,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.004998913,1490991897004998913,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.046556921,1490991897046556921,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.088348117,1490991897088348117,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.129912944,1490991897129912944,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.171503726,1490991897171503726,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.213199289,1490991897213199289,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.255023777,1490991897255023777,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.296489390,1490991897296489390,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.338234232,1490991897338234232,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.379853317,1490991897379853317,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.421641727,1490991897421641727,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.463292286,1490991897463292286,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.504994887,1490991897504994887,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.546653134,1490991897546653134,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.588252506,1490991897588252506,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.629905447,1490991897629905447,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.676725325,1490991897676725325,55.984,2.735,0.573,0.0,0.0,0.0
2017-03-31 20:24:57.713221487,1490991897713221487,55.984,2.735,0.573,0.0,0.0,0.0
