index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:23:11.754734078,1490991791754734078,0.698002072954,-76.989,2.17099792705,0.0,0.0,0.0
2017-03-31 20:23:11.796400910,1490991791796400910,0.698,-76.989,2.1715391209,0.0,0.0,0.0
2017-03-31 20:23:11.838132073,1490991791838132073,0.698,-76.989,2.172,0.0,0.0,0.0
2017-03-31 20:23:11.879838081,1490991791879838081,0.698,-76.989,2.172,0.0,0.0,0.0
2017-03-31 20:23:11.921414419,1490991791921414419,0.698,-76.989,2.172,0.0,0.0,0.0
2017-03-31 20:23:11.965559759,1490991791965559759,0.697672014745,-76.9886720147,2.17265597051,0.0,0.0,0.0
2017-03-31 20:23:12.004729598,1490991792004729598,0.69728303038,-76.9882830304,2.17343393924,0.0,0.0,0.0
2017-03-31 20:23:12.046402200,1490991792046402200,0.697,-76.988,2.17413283354,0.0,0.0,0.0
2017-03-31 20:23:12.088141855,1490991792088141855,0.697,-76.988,2.17455375016,0.0,0.0,0.0
2017-03-31 20:23:12.129798977,1490991792129798977,0.697,-76.988,2.17497383551,0.0,0.0,0.0
2017-03-31 20:23:12.176652038,1490991792176652038,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.213162837,1490991792213162837,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.254785209,1490991792254785209,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.296398719,1490991792296398719,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.338118943,1490991792338118943,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.382316959,1490991792382316959,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.421531309,1490991792421531309,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.463134494,1490991792463134494,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.504811457,1490991792504811457,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.546400226,1490991792546400226,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.590532060,1490991792590532060,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.629791636,1490991792629791636,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.671508323,1490991792671508323,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.713131634,1490991792713131634,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.754820105,1490991792754820105,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.798919155,1490991792798919155,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.838093526,1490991792838093526,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.879764101,1490991792879764101,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.921465596,1490991792921465596,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:12.963192464,1490991792963192464,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.007242257,1490991793007242257,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.046564391,1490991793046564391,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.088201977,1490991793088201977,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.129870354,1490991793129870354,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.171560047,1490991793171560047,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.215497184,1490991793215497184,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.254778835,1490991793254778835,0.697,-76.988,2.175,0.0,0.0,0.0
2017-03-31 20:23:13.296456394,1490991793296456394,0.697,-76.988,2.175,0.0,0.0,0.0
