index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:27:25.923999380,1490992045923999380,16.4576716798,-10.627523779,0.397096335871,0.0,0.0,0.0
2017-03-31 20:27:25.963268765,1490992045963268765,16.362139169,-10.5418603292,0.398675385637,0.0,0.0,0.0
2017-03-31 20:27:26.004957688,1490992046004957688,16.2658371473,-10.4557983303,0.39952661101,0.0,0.0,0.0
2017-03-31 20:27:26.046613857,1490992046046613857,16.1888644471,-10.3881654138,0.39727218046,0.0,0.0,0.0
2017-03-31 20:27:26.088276391,1490992046088276391,16.1118794479,-10.3205216906,0.395017389687,0.0,0.0,0.0
2017-03-31 20:27:26.132401423,1490992046132401423,16.0206745035,-10.24018733,0.391356998096,0.0,0.0,0.0
2017-03-31 20:27:26.171620562,1490992046171620562,15.8928284281,-10.1267308561,0.381948412455,0.0,0.0,0.0
2017-03-31 20:27:26.213407280,1490992046213407280,15.7730351396,-10.0206493994,0.372582029792,0.0,0.0,0.0
2017-03-31 20:27:26.254954364,1490992046254954364,15.6777567186,-9.93665394925,0.364224273557,0.0,0.0,0.0
2017-03-31 20:27:26.296665024,1490992046296665024,15.582211099,-9.85240070603,0.355802149199,0.0,0.0,0.0
2017-03-31 20:27:26.340751477,1490992046340751477,15.4868923436,-9.76718486021,0.345259982706,0.0,0.0,0.0
2017-03-31 20:27:26.379923462,1490992046379923462,15.4021985089,-9.69146779134,0.335892922641,0.0,0.0,0.0
2017-03-31 20:27:26.421752759,1490992046421752759,15.3140565537,-9.61012573902,0.328163518386,0.0,0.0,0.0
2017-03-31 20:27:26.463406797,1490992046463406797,15.2277417026,-9.52881464738,0.32190881903,0.0,0.0,0.0
2017-03-31 20:27:26.505031209,1490992046505031209,15.1462689302,-9.45197308761,0.316507089801,0.0,0.0,0.0
2017-03-31 20:27:26.549089995,1490992046549089995,15.0785481092,-9.38772512919,0.31407608597,0.0,0.0,0.0
2017-03-31 20:27:26.588378321,1490992046588378321,15.0181598903,-9.33043374209,0.311908303755,0.0,0.0,0.0
2017-03-31 20:27:26.630075522,1490992046630075522,14.9477904272,-9.26298271297,0.308750142761,0.0,0.0,0.0
2017-03-31 20:27:26.671590551,1490992046671590551,14.8473281524,-9.16364292166,0.301453999896,0.0,0.0,0.0
2017-03-31 20:27:26.713298325,1490992046713298325,14.7574913188,-9.07563821978,0.294378512075,0.0,0.0,0.0
2017-03-31 20:27:26.757451091,1490992046757451091,14.6805730917,-9.00181440406,0.287305571646,0.0,0.0,0.0
2017-03-31 20:27:26.796611396,1490992046796611396,14.6123518764,-8.93633772049,0.281032356454,0.0,0.0,0.0
2017-03-31 20:27:26.838375154,1490992046838375154,14.5432628234,-8.8722317759,0.273960650586,0.0,0.0,0.0
2017-03-31 20:27:26.880006674,1490992046880006674,14.4744104857,-8.80835671565,0.266909507571,0.0,0.0,0.0
2017-03-31 20:27:26.921633796,1490992046921633796,14.4083525376,-8.74681315604,0.261539381541,0.0,0.0,0.0
2017-03-31 20:27:26.965818377,1490992046965818377,14.3403148694,-8.68322239427,0.257092475124,0.0,0.0,0.0
2017-03-31 20:27:27.004908533,1490992047004908533,14.2813477101,-8.62808623552,0.253507649723,0.0,0.0,0.0
2017-03-31 20:27:27.046614186,1490992047046614186,14.2232403452,-8.57366173179,0.251052408953,0.0,0.0,0.0
2017-03-31 20:27:27.088266958,1490992047088266958,14.1652068125,-8.51930638076,0.248600287854,0.0,0.0,0.0
2017-03-31 20:27:27.129958269,1490992047129958269,14.1079882762,-8.46649293513,0.245769762467,0.0,0.0,0.0
2017-03-31 20:27:27.171621244,1490992047171621244,14.0510893856,-8.41423025048,0.242819449624,0.0,0.0,0.0
2017-03-31 20:27:27.213290472,1490992047213290472,13.9958604216,-8.36441782841,0.239401620765,0.0,0.0,0.0
2017-03-31 20:27:27.254922235,1490992047254922235,13.9433786283,-8.31860038982,0.235236399075,0.0,0.0,0.0
2017-03-31 20:27:27.296572174,1490992047296572174,13.890873922,-8.2727629478,0.231069358891,0.0,0.0,0.0
2017-03-31 20:27:27.338266952,1490992047338266952,13.8448361776,-8.23053139941,0.225251877145,0.0,0.0,0.0
2017-03-31 20:27:27.379949253,1490992047379949253,13.7989222661,-8.18837408065,0.219408288407,0.0,0.0,0.0
2017-03-31 20:27:27.421604860,1490992047421604860,13.75758274,-8.14785174236,0.214807007171,0.0,0.0,0.0
2017-03-31 20:27:27.463397035,1490992047463397035,13.7193075908,-8.10832849046,0.211062699096,0.0,0.0,0.0
2017-03-31 20:27:27.504980168,1490992047504980168,13.6835143841,-8.07104221406,0.207645872433,0.0,0.0,0.0
2017-03-31 20:27:27.546588187,1490992047546588187,13.658288557,-8.0431610367,0.205654359764,0.0,0.0,0.0
2017-03-31 20:27:27.588314120,1490992047588314120,13.6329911798,-8.01520077767,0.203657198405,0.0,0.0,0.0
2017-03-31 20:27:27.629981977,1490992047629981977,13.6050439116,-7.98618737815,0.202095288883,0.0,0.0,0.0
2017-03-31 20:27:27.671596326,1490992047671596326,13.5639524837,-7.95185070554,0.202658185155,0.0,0.0,0.0
2017-03-31 20:27:27.713292838,1490992047713292838,13.5288044275,-7.92261331939,0.203164444718,0.0,0.0,0.0
2017-03-31 20:27:27.754968350,1490992047754968350,13.5029373293,-7.90133554503,0.20358165598,0.0,0.0,0.0
2017-03-31 20:27:27.796681107,1490992047796681107,13.4770470325,-7.88003868805,0.203999241411,0.0,0.0,0.0
2017-03-31 20:27:27.838425309,1490992047838425309,13.4561648639,-7.86416529658,0.205666810887,0.0,0.0,0.0
2017-03-31 20:27:27.879999884,1490992047879999884,13.435376578,-7.84836619927,0.207329873761,0.0,0.0,0.0
2017-03-31 20:27:27.921664139,1490992047921664139,13.41901305,-7.83451223441,0.207750407814,0.0,0.0,0.0
2017-03-31 20:27:27.963366589,1490992047963366589,13.4056429194,-7.82197773697,0.207332591232,0.0,0.0,0.0
2017-03-31 20:27:28.005021751,1490992048005021751,13.3937527649,-7.81068712093,0.207,0.0,0.0,0.0
2017-03-31 20:27:28.046721380,1490992048046721380,13.3876043861,-7.80421514323,0.207,0.0,0.0,0.0
2017-03-31 20:27:28.088335605,1490992048088335605,13.3814685766,-7.79775639643,0.207,0.0,0.0,0.0
2017-03-31 20:27:28.129995003,1490992048129995003,13.375616378,-7.79148850402,0.206808189007,0.0,0.0,0.0
2017-03-31 20:27:28.171630030,1490992048171630030,13.372121664,-7.78682888536,0.205060832008,0.0,0.0,0.0
2017-03-31 20:27:28.213445563,1490992048213445563,13.3709891698,-7.78482430819,0.204164861637,0.0,0.0,0.0
2017-03-31 20:27:28.254998103,1490992048254998103,13.3734744046,-7.78689533721,0.204579067441,0.0,0.0,0.0
2017-03-31 20:27:28.296679074,1490992048296679074,13.375967341,-7.7889727842,0.204994556841,0.0,0.0,0.0
2017-03-31 20:27:28.338327374,1490992048338327374,13.3809345361,-7.79352332473,0.207056056694,0.0,0.0,0.0
2017-03-31 20:27:28.380101844,1490992048380101844,13.385949811,-7.79812066007,0.209145754577,0.0,0.0,0.0
2017-03-31 20:27:28.421577051,1490992048421577051,13.3889768209,-7.80146523141,0.211709436641,0.0,0.0,0.0
2017-03-31 20:27:28.463283342,1490992048463283342,13.3906466154,-7.80396992308,0.214631576924,0.0,0.0,0.0
2017-03-31 20:27:28.504995899,1490992048504995899,13.3917487384,-7.80568592296,0.217188446226,0.0,0.0,0.0
2017-03-31 20:27:28.546679464,1490992048546679464,13.3904244625,-7.80403057814,0.218181653118,0.0,0.0,0.0
2017-03-31 20:27:28.588298667,1490992048588298667,13.3891022362,-7.80237779522,0.219173322869,0.0,0.0,0.0
2017-03-31 20:27:28.630015052,1490992048630015052,13.3875244354,-7.80071466122,0.218953757807,0.0,0.0,0.0
2017-03-31 20:27:28.671629145,1490992048671629145,13.3847059503,-7.79902357017,0.212753090615,0.0,0.0,0.0
2017-03-31 20:27:28.715738512,1490992048715738512,13.3822427335,-7.7974320501,0.209189316633,0.0,0.0,0.0
2017-03-31 20:27:28.755000642,1490992048755000642,13.3806714308,-7.79625357308,0.209582142308,0.0,0.0,0.0
2017-03-31 20:27:28.796602369,1490992048796602369,13.3790064853,-7.79500486399,0.209998378669,0.0,0.0,0.0
2017-03-31 20:27:28.838403657,1490992048838403657,13.3781749366,-7.7945874683,0.210412531703,0.0,0.0,0.0
2017-03-31 20:27:28.879949238,1490992048879949238,13.3773517247,-7.79417586233,0.210824137669,0.0,0.0,0.0
2017-03-31 20:27:28.924098677,1490992048924098677,13.3764659744,-7.79319896166,0.211267012779,0.0,0.0,0.0
2017-03-31 20:27:28.963333057,1490992048963333057,13.3756722821,-7.79200842321,0.211663858931,0.0,0.0,0.0
2017-03-31 20:27:29.004949274,1490992049004949274,13.3750822777,-7.79091772235,0.211753167038,0.0,0.0,0.0
2017-03-31 20:27:29.046693330,1490992049046693330,13.3754919775,-7.79050802249,0.210524067476,0.0,0.0,0.0
2017-03-31 20:27:29.088308180,1490992049088308180,13.3759004085,-7.79009959146,0.20929877439,0.0,0.0,0.0
2017-03-31 20:27:29.132446195,1490992049132446195,13.3770317454,-7.7913756605,0.210031745374,0.0,0.0,0.0
2017-03-31 20:27:29.171605412,1490992049171605412,13.3782203786,-7.79296050478,0.211220378582,0.0,0.0,0.0
2017-03-31 20:27:29.213335235,1490992049213335235,13.3793243127,-7.79432431272,0.211837843642,0.0,0.0,0.0
2017-03-31 20:27:29.254993832,1490992049254993832,13.3801663295,-7.79516632947,0.211416835264,0.0,0.0,0.0
2017-03-31 20:27:29.296607664,1490992049296607664,13.3810036498,-7.79600364979,0.211,0.0,0.0,0.0
2017-03-31 20:27:29.338327276,1490992049338327276,13.3814172769,-7.79641727687,0.211,0.0,0.0,0.0
2017-03-31 20:27:29.380052015,1490992049380052015,13.3818309547,-7.79683095471,0.211,0.0,0.0,0.0
2017-03-31 20:27:29.421738518,1490992049421738518,13.3822466723,-7.797,0.211740016866,0.0,0.0,0.0
2017-03-31 20:27:29.463296238,1490992049463296238,13.382662774,-7.797,0.212988321931,0.0,0.0,0.0
2017-03-31 20:27:29.505016021,1490992049505016021,13.383,-7.797,0.214063834674,0.0,0.0,0.0
2017-03-31 20:27:29.546784927,1490992049546784927,13.383,-7.797,0.214395478216,0.0,0.0,0.0
2017-03-31 20:27:29.588346023,1490992049588346023,13.383,-7.797,0.214725471265,0.0,0.0,0.0
2017-03-31 20:27:29.629948586,1490992049629948586,13.3829048298,-7.797,0.214428978573,0.0,0.0,0.0
2017-03-31 20:27:29.671604906,1490992049671604906,13.3823406525,-7.797,0.211043915124,0.0,0.0,0.0
2017-03-31 20:27:29.713264657,1490992049713264657,13.3816696661,-7.79650449917,0.208669666116,0.0,0.0,0.0
2017-03-31 20:27:29.754921976,1490992049754921976,13.3808360497,-7.79525407461,0.207836049743,0.0,0.0,0.0
2017-03-31 20:27:29.796635420,1490992049796635420,13.3800013115,-7.79400196719,0.207001311459,0.0,0.0,0.0
2017-03-31 20:27:29.838356828,1490992049838356828,13.38,-7.79358499093,0.207830018134,0.0,0.0,0.0
2017-03-31 20:27:29.879919569,1490992049879919569,13.38,-7.79317090769,0.208658184619,0.0,0.0,0.0
2017-03-31 20:27:29.921639709,1490992049921639709,13.3797529103,-7.793,0.208752910338,0.0,0.0,0.0
2017-03-31 20:27:29.963274926,1490992049963274926,13.3793341256,-7.793,0.20833412556,0.0,0.0,0.0
2017-03-31 20:27:30.004943454,1490992050004943454,13.379,-7.79306529161,0.208,0.0,0.0,0.0
2017-03-31 20:27:30.046643126,1490992050046643126,13.379,-7.79338750663,0.208,0.0,0.0,0.0
2017-03-31 20:27:30.088244108,1490992050088244108,13.379,-7.79370895809,0.208,0.0,0.0,0.0
2017-03-31 20:27:30.129943735,1490992050129943735,13.3790573391,-7.794,0.208114678281,0.0,0.0,0.0
2017-03-31 20:27:30.171581230,1490992050171581230,13.3796491644,-7.794,0.20929832873,0.0,0.0,0.0
2017-03-31 20:27:30.213290134,1490992050213290134,13.3801704074,-7.79417040744,0.21,0.0,0.0,0.0
2017-03-31 20:27:30.254993611,1490992050254993611,13.3805877954,-7.79458779535,0.21,0.0,0.0,0.0
2017-03-31 20:27:30.296605271,1490992050296605271,13.3809957336,-7.795,0.21,0.0,0.0,0.0
2017-03-31 20:27:30.338303348,1490992050338303348,13.3805781138,-7.795,0.21,0.0,0.0,0.0
2017-03-31 20:27:30.379945248,1490992050379945248,13.3801610555,-7.795,0.21,0.0,0.0,0.0
2017-03-31 20:27:30.421601409,1490992050421601409,13.3802559488,-7.795,0.209744051157,0.0,0.0,0.0
2017-03-31 20:27:30.463306643,1490992050463306643,13.3806733183,-7.795,0.209326681663,0.0,0.0,0.0
2017-03-31 20:27:30.504914033,1490992050504914033,13.3810706768,-7.79492932317,0.209,0.0,0.0,0.0
2017-03-31 20:27:30.546590697,1490992050546590697,13.3813992842,-7.79460071575,0.209,0.0,0.0,0.0
2017-03-31 20:27:30.588343806,1490992050588343806,13.3817284932,-7.79427150683,0.209,0.0,0.0,0.0
2017-03-31 20:27:30.629941652,1490992050629941652,13.3818061902,-7.7940969049,0.208903095097,0.0,0.0,0.0
2017-03-31 20:27:30.671636407,1490992050671636407,13.3806780746,-7.79466096271,0.208339037289,0.0,0.0,0.0
2017-03-31 20:27:30.713361753,1490992050713361753,13.38,-7.795,0.208167435771,0.0,0.0,0.0
2017-03-31 20:27:30.754959098,1490992050754959098,13.38,-7.795,0.208585401426,0.0,0.0,0.0
2017-03-31 20:27:30.796647373,1490992050796647373,13.38,-7.79499579292,0.208995792923,0.0,0.0,0.0
2017-03-31 20:27:30.838307163,1490992050838307163,13.38,-7.79458435645,0.208584356449,0.0,0.0,0.0
2017-03-31 20:27:30.885203912,1490992050885203912,13.38,-7.79412119619,0.208121196185,0.0,0.0,0.0
2017-03-31 20:27:30.921664709,1490992050921664709,13.38,-7.794,0.208733841948,0.0,0.0,0.0
2017-03-31 20:27:30.963251137,1490992050963251137,13.38,-7.794,0.209995474762,0.0,0.0,0.0
2017-03-31 20:27:31.004936152,1490992051004936152,13.38,-7.79391548372,0.211084516284,0.0,0.0,0.0
2017-03-31 20:27:31.046675097,1490992051046675097,13.38,-7.79350402392,0.211495976076,0.0,0.0,0.0
2017-03-31 20:27:31.090872345,1490992051090872345,13.38,-7.79306833226,0.211931667739,0.0,0.0,0.0
2017-03-31 20:27:31.129942351,1490992051129942351,13.3796732116,-7.793,0.212653576737,0.0,0.0,0.0
2017-03-31 20:27:31.171643247,1490992051171643247,13.3792491885,-7.793,0.213501623009,0.0,0.0,0.0
2017-03-31 20:27:31.213247078,1490992051213247078,13.379,-7.79282900727,0.214170992734,0.0,0.0,0.0
2017-03-31 20:27:31.254923102,1490992051254923102,13.379,-7.7924121968,0.214587803204,0.0,0.0,0.0
2017-03-31 20:27:31.299113559,1490992051299113559,13.3790295151,-7.792,0.214970484877,0.0,0.0,0.0
2017-03-31 20:27:31.338387620,1490992051338387620,13.3794190594,-7.792,0.214580940604,0.0,0.0,0.0
2017-03-31 20:27:31.380008480,1490992051380008480,13.3798318776,-7.792,0.214168122448,0.0,0.0,0.0
2017-03-31 20:27:31.421600583,1490992051421600583,13.38,-7.79224649049,0.213753509513,0.0,0.0,0.0
2017-03-31 20:27:31.463353000,1490992051463353000,13.38,-7.7926641392,0.213335860797,0.0,0.0,0.0
2017-03-31 20:27:31.507466765,1490992051507466765,13.38,-7.793,0.213167474978,0.0,0.0,0.0
2017-03-31 20:27:31.546666542,1490992051546666542,13.38,-7.793,0.213790487428,0.0,0.0,0.0
2017-03-31 20:27:31.588445964,1490992051588445964,13.38,-7.793,0.214454499959,0.0,0.0,0.0
2017-03-31 20:27:31.629903221,1490992051629903221,13.380096509,-7.793289527,0.214324437011,0.0,0.0,0.0
2017-03-31 20:27:31.671584839,1490992051671584839,13.3806603433,-7.79498102995,0.210377596781,0.0,0.0,0.0
2017-03-31 20:27:31.715747457,1490992051715747457,13.381,-7.796,0.208191628669,0.0,0.0,0.0
2017-03-31 20:27:31.754971463,1490992051754971463,13.381,-7.796,0.208586116783,0.0,0.0,0.0
2017-03-31 20:27:31.796663458,1490992051796663458,13.3809946193,-7.79598923853,0.209005380733,0.0,0.0,0.0
2017-03-31 20:27:31.838311188,1490992051838311188,13.3805795553,-7.79515911051,0.209420444746,0.0,0.0,0.0
2017-03-31 20:27:31.880016210,1490992051880016210,13.3801639197,-7.79432783949,0.209836080254,0.0,0.0,0.0
2017-03-31 20:27:31.924075647,1490992051924075647,13.38,-7.7942764491,0.21,0.0,0.0,0.0
2017-03-31 20:27:31.963342211,1490992051963342211,13.38,-7.79466959029,0.21,0.0,0.0,0.0
2017-03-31 20:27:32.004916989,1490992052004916989,13.38,-7.795,0.210065978447,0.0,0.0,0.0
2017-03-31 20:27:32.046724528,1490992052046724528,13.38,-7.795,0.210387716464,0.0,0.0,0.0
2017-03-31 20:27:32.088333076,1490992052088333076,13.38,-7.795,0.210707921748,0.0,0.0,0.0
2017-03-31 20:27:32.132313624,1490992052132313624,13.379913692,-7.79491369204,0.211086307964,0.0,0.0,0.0
2017-03-31 20:27:32.171636246,1490992052171636246,13.3793505842,-7.79435058417,0.211649415827,0.0,0.0,0.0
2017-03-31 20:27:32.213425672,1490992052213425672,13.379,-7.794,0.211826766529,0.0,0.0,0.0
2017-03-31 20:27:32.255103767,1490992052255103767,13.379,-7.794,0.211409607683,0.0,0.0,0.0
2017-03-31 20:27:32.296645924,1490992052296645924,13.3789938718,-7.794,0.211024512863,0.0,0.0,0.0
2017-03-31 20:27:32.340761151,1490992052340761151,13.3785567672,-7.794,0.212772931347,0.0,0.0,0.0
2017-03-31 20:27:32.379925819,1490992052379925819,13.3781687136,-7.794,0.214325145469,0.0,0.0,0.0
2017-03-31 20:27:32.421575078,1490992052421575078,13.3782488963,-7.79424889628,0.215,0.0,0.0,0.0
2017-03-31 20:27:32.463436732,1490992052463436732,13.3786720658,-7.79467206577,0.215,0.0,0.0,0.0
2017-03-31 20:27:32.505001401,1490992052505001401,13.379,-7.79492804958,0.215,0.0,0.0,0.0
2017-03-31 20:27:32.549058652,1490992052549058652,13.379,-7.79458062602,0.215,0.0,0.0,0.0
2017-03-31 20:27:32.588247426,1490992052588247426,13.379,-7.79427159108,0.215,0.0,0.0,0.0
2017-03-31 20:27:32.629964600,1490992052629964600,13.3791940965,-7.79390295177,0.214320662399,0.0,0.0,0.0
2017-03-31 20:27:32.671631457,1490992052671631457,13.3803055672,-7.79334721639,0.210430514725,0.0,0.0,0.0
2017-03-31 20:27:32.713295045,1490992052713295045,13.381,-7.793,0.208474545271,0.0,0.0,0.0
2017-03-31 20:27:32.755002066,1490992052755002066,13.381,-7.793,0.209740750624,0.0,0.0,0.0
2017-03-31 20:27:32.796608607,1490992052796608607,13.3809987264,-7.79300127356,0.211,0.0,0.0,0.0
2017-03-31 20:27:32.838319495,1490992052838319495,13.3805853667,-7.79341463328,0.211,0.0,0.0,0.0
2017-03-31 20:27:32.879945861,1490992052879945861,13.3801728467,-7.79382715326,0.211,0.0,0.0,0.0
2017-03-31 20:27:32.921623605,1490992052921623605,13.3802426262,-7.79375737384,0.211,0.0,0.0,0.0
2017-03-31 20:27:32.963328554,1490992052963328554,13.3806601332,-7.79333986679,0.211,0.0,0.0,0.0
2017-03-31 20:27:33.004916101,1490992053004916101,13.381,-7.79284865953,0.210924329767,0.0,0.0,0.0
2017-03-31 20:27:33.046668285,1490992053046668285,13.381,-7.79202140739,0.210510703697,0.0,0.0,0.0
2017-03-31 20:27:33.088292205,1490992053088292205,13.381,-7.79119669645,0.210098348225,0.0,0.0,0.0
2017-03-31 20:27:33.129980683,1490992053129980683,13.3803575636,-7.79132121821,0.210321218209,0.0,0.0,0.0
2017-03-31 20:27:33.171668122,1490992053171668122,13.3795143447,-7.79174282763,0.210742827627,0.0,0.0,0.0
2017-03-31 20:27:33.213253514,1490992053213253514,13.3791617316,-7.792,0.211485194743,0.0,0.0,0.0
2017-03-31 20:27:33.254998012,1490992053254998012,13.3795795948,-7.792,0.212738784265,0.0,0.0,0.0
2017-03-31 20:27:33.296634449,1490992053296634449,13.3799963765,-7.792,0.213989129571,0.0,0.0,0.0
2017-03-31 20:27:33.338331524,1490992053338331524,13.379586555,-7.79158655496,0.213586554958,0.0,0.0,0.0
2017-03-31 20:27:33.379998454,1490992053379998454,13.379169794,-7.79116979398,0.213169793977,0.0,0.0,0.0
2017-03-31 20:27:33.421668802,1490992053421668802,13.379247206,-7.791,0.212752793958,0.0,0.0,0.0
2017-03-31 20:27:33.463295178,1490992053463295178,13.379663905,-7.791,0.212336095045,0.0,0.0,0.0
2017-03-31 20:27:33.504936554,1490992053504936554,13.38,-7.7910641273,0.212128254596,0.0,0.0,0.0
2017-03-31 20:27:33.546772270,1490992053546772270,13.38,-7.79139670155,0.212793403096,0.0,0.0,0.0
2017-03-31 20:27:33.588346765,1490992053588346765,13.38,-7.79172720002,0.213454400039,0.0,0.0,0.0
2017-03-31 20:27:33.629948355,1490992053629948355,13.38,-7.79229515627,0.213409687457,0.0,0.0,0.0
2017-03-31 20:27:33.671620743,1490992053671620743,13.38,-7.79398354308,0.210032913843,0.0,0.0,0.0
2017-03-31 20:27:33.713252876,1490992053713252876,13.38,-7.795,0.208165710652,0.0,0.0,0.0
2017-03-31 20:27:33.755015136,1490992053755015136,13.38,-7.795,0.208584016903,0.0,0.0,0.0
2017-03-31 20:27:33.796726989,1490992053796726989,13.38,-7.79499820047,0.209003599067,0.0,0.0,0.0
2017-03-31 20:27:33.838363231,1490992053838363231,13.38,-7.79458539662,0.209829206759,0.0,0.0,0.0
2017-03-31 20:27:33.879973125,1490992053879973125,13.38,-7.79417285166,0.210654296672,0.0,0.0,0.0
2017-03-31 20:27:33.921644374,1490992053921644374,13.38,-7.79375741395,0.211242586054,0.0,0.0,0.0
2017-03-31 20:27:33.963456594,1490992053963456594,13.38,-7.79333891995,0.211661080051,0.0,0.0,0.0
2017-03-31 20:27:34.005000483,1490992054005000483,13.3799403678,-7.79305963221,0.212059632207,0.0,0.0,0.0
2017-03-31 20:27:34.046682727,1490992054046682727,13.3796168082,-7.79338319178,0.212383191778,0.0,0.0,0.0
2017-03-31 20:27:34.088319361,1490992054088319361,13.3792936004,-7.79370639961,0.212706399612,0.0,0.0,0.0
2017-03-31 20:27:34.129927161,1490992054129927161,13.379,-7.794,0.213053399163,0.0,0.0,0.0
2017-03-31 20:27:34.171657336,1490992054171657336,13.379,-7.794,0.213642137122,0.0,0.0,0.0
2017-03-31 20:27:34.213309623,1490992054213309623,13.379,-7.794,0.213836916901,0.0,0.0,0.0
2017-03-31 20:27:34.254994934,1490992054254994934,13.379,-7.794,0.213419518397,0.0,0.0,0.0
2017-03-31 20:27:34.296690147,1490992054296690147,13.379,-7.794,0.213002019922,0.0,0.0,0.0
2017-03-31 20:27:34.338379040,1490992054338379040,13.3794151676,-7.79358483243,0.212584832431,0.0,0.0,0.0
2017-03-31 20:27:34.379978478,1490992054379978478,13.3798314598,-7.79316854022,0.212168540218,0.0,0.0,0.0
2017-03-31 20:27:34.421579129,1490992054421579129,13.38,-7.793,0.21249065123,0.0,0.0,0.0
2017-03-31 20:27:34.463326589,1490992054463326589,13.38,-7.793,0.213317979925,0.0,0.0,0.0
2017-03-31 20:27:34.504922909,1490992054504922909,13.38,-7.793,0.214,0.0,0.0,0.0
