index,timestamp,lat,long,alt
2017-03-31 20:27:29.338327276,1490992049338327276,37.4266776037,-122.076089535,-32.9685881826
2017-03-31 20:27:29.380052015,1490992049380052015,37.4266776051,-122.076089537,-32.968781219
2017-03-31 20:27:29.421738518,1490992049421738518,37.4266776065,-122.076089539,-32.9689740789
2017-03-31 20:27:29.463296238,1490992049463296238,37.4266776079,-122.076089541,-32.969166343
2017-03-31 20:27:29.505016021,1490992049505016021,37.4266776093,-122.076089543,-32.9693593569
2017-03-31 20:27:29.546784927,1490992049546784927,37.4266776106,-122.076089545,-32.9695525982
2017-03-31 20:27:29.588346023,1490992049588346023,37.426677612,-122.076089547,-32.9697448777
2017-03-31 20:27:29.629948586,1490992049629948586,37.4266776148,-122.076089551,-32.9702424246
2017-03-31 20:27:29.671604906,1490992049671604906,37.4266776187,-122.076089555,-32.9710120673
2017-03-31 20:27:29.713264657,1490992049713264657,37.4266776227,-122.07608956,-32.9717817714
2017-03-31 20:27:29.754921976,1490992049754921976,37.4266776266,-122.076089565,-32.972551433
2017-03-31 20:27:29.796635420,1490992049796635420,37.4266776306,-122.07608957,-32.9733221304
2017-03-31 20:27:29.838356828,1490992049838356828,37.4266776345,-122.076089575,-32.9740929745
2017-03-31 20:27:29.879919569,1490992049879919569,37.4266776385,-122.07608958,-32.9748608907
2017-03-31 20:27:29.921639709,1490992049921639709,37.4266776424,-122.076089585,-32.9756317112
2017-03-31 20:27:29.963274926,1490992049963274926,37.4266776464,-122.07608959,-32.976400966
2017-03-31 20:27:30.004943454,1490992050004943454,37.4266776467,-122.076089592,-32.9767600105
2017-03-31 20:27:30.046643126,1490992050046643126,37.4266776442,-122.076089593,-32.976803058
2017-03-31 20:27:30.088244108,1490992050088244108,37.4266776417,-122.076089594,-32.9768460035
2017-03-31 20:27:30.129943735,1490992050129943735,37.4266776404,-122.076089593,-32.9768161
2017-03-31 20:27:30.171581230,1490992050171581230,37.4266776407,-122.07608959,-32.9766995023
2017-03-31 20:27:30.213290134,1490992050213290134,37.426677641,-122.076089588,-32.9765827038
2017-03-31 20:27:30.254993611,1490992050254993611,37.4266776412,-122.076089585,-32.9764659211
2017-03-31 20:27:30.296605271,1490992050296605271,37.4266776415,-122.076089582,-32.9763493958
2017-03-31 20:27:30.338303348,1490992050338303348,37.4266776418,-122.07608958,-32.9762326282
2017-03-31 20:27:30.379945248,1490992050379945248,37.4266776421,-122.076089577,-32.9761160175
2017-03-31 20:27:30.421601409,1490992050421601409,37.4266776423,-122.076089575,-32.9759993667
2017-03-31 20:27:30.463306643,1490992050463306643,37.4266776426,-122.076089572,-32.975882579
2017-03-31 20:27:30.504914033,1490992050504914033,37.4266776429,-122.076089569,-32.9757660659
2017-03-31 20:27:30.546590697,1490992050546590697,37.4266776431,-122.076089567,-32.9756493578
2017-03-31 20:27:30.588343806,1490992050588343806,37.4266776434,-122.076089564,-32.975532436
2017-03-31 20:27:30.629941652,1490992050629941652,37.4266776422,-122.076089566,-32.9755419192
2017-03-31 20:27:30.671636407,1490992050671636407,37.4266776396,-122.076089572,-32.9756621413
2017-03-31 20:27:30.713361753,1490992050713361753,37.4266776371,-122.076089578,-32.9757824512
2017-03-31 20:27:30.754959098,1490992050754959098,37.4266776345,-122.076089584,-32.9759023928
2017-03-31 20:27:30.796647373,1490992050796647373,37.4266776333,-122.076089588,-32.9758726931
2017-03-31 20:27:30.838307163,1490992050838307163,37.4266776343,-122.076089588,-32.9755766367
2017-03-31 20:27:30.885203912,1490992050885203912,37.4266776355,-122.076089588,-32.9752433616
2017-03-31 20:27:30.921664709,1490992050921664709,37.4266776364,-122.076089588,-32.9749842512
2017-03-31 20:27:30.963251137,1490992050963251137,37.4266776375,-122.076089588,-32.9746887152
2017-03-31 20:27:31.004936152,1490992051004936152,37.4266776385,-122.076089588,-32.9743924787
2017-03-31 20:27:31.046675097,1490992051046675097,37.4266776396,-122.076089589,-32.9740958584
2017-03-31 20:27:31.090872345,1490992051090872345,37.4266776407,-122.076089589,-32.9737817694
2017-03-31 20:27:31.129942351,1490992051129942351,37.4266776417,-122.076089589,-32.9735041169
2017-03-31 20:27:31.171643247,1490992051171643247,37.4266776427,-122.076089589,-32.9732077676
2017-03-31 20:27:31.213247078,1490992051213247078,37.4266776438,-122.076089589,-32.9729121079
2017-03-31 20:27:31.254923102,1490992051254923102,37.4266776448,-122.076089589,-32.9726159351
2017-03-31 20:27:31.299113559,1490992051299113559,37.4266776459,-122.076089589,-32.9723018934
2017-03-31 20:27:31.338387620,1490992051338387620,37.4266776469,-122.07608959,-32.9720227891
2017-03-31 20:27:31.380008480,1490992051380008480,37.426677648,-122.07608959,-32.9717270093
2017-03-31 20:27:31.421600583,1490992051421600583,37.426677649,-122.07608959,-32.9714314333
2017-03-31 20:27:31.463353000,1490992051463353000,37.4266776501,-122.07608959,-32.9711347166
2017-03-31 20:27:31.507466765,1490992051507466765,37.4266776512,-122.07608959,-32.9708212206
2017-03-31 20:27:31.546666542,1490992051546666542,37.4266776522,-122.07608959,-32.9705426457
2017-03-31 20:27:31.588445964,1490992051588445964,37.4266776532,-122.076089591,-32.970245738
2017-03-31 20:27:31.629903221,1490992051629903221,37.4266776504,-122.076089588,-32.9708256162
2017-03-31 20:27:31.671584839,1490992051671584839,37.4266776442,-122.076089584,-32.9721761332
2017-03-31 20:27:31.715747457,1490992051715747457,37.4266776375,-122.07608958,-32.9736070413
2017-03-31 20:27:31.754971463,1490992051754971463,37.4266776317,-122.076089576,-32.9748779219
2017-03-31 20:27:31.796663458,1490992051796663458,37.426677628,-122.076089573,-32.9756412655
2017-03-31 20:27:31.838311188,1490992051838311188,37.4266776288,-122.076089575,-32.9753801752
2017-03-31 20:27:31.880016210,1490992051880016210,37.4266776296,-122.076089577,-32.9751187254
2017-03-31 20:27:31.924075647,1490992051924075647,37.4266776304,-122.076089579,-32.9748425155
2017-03-31 20:27:31.963342211,1490992051963342211,37.4266776312,-122.076089581,-32.9745963505
2017-03-31 20:27:32.004916989,1490992052004916989,37.4266776319,-122.076089583,-32.9743357175
2017-03-31 20:27:32.046724528,1490992052046724528,37.4266776327,-122.076089585,-32.9740736242
2017-03-31 20:27:32.088333076,1490992052088333076,37.4266776335,-122.076089587,-32.9738127794
2017-03-31 20:27:32.132313624,1490992052132313624,37.4266776343,-122.076089588,-32.9735174129
2017-03-31 20:27:32.171636246,1490992052171636246,37.426677635,-122.076089589,-32.9732341533
2017-03-31 20:27:32.213425672,1490992052213425672,37.4266776357,-122.076089589,-32.9729331241
2017-03-31 20:27:32.255103767,1490992052255103767,37.4266776364,-122.07608959,-32.9726328971
2017-03-31 20:27:32.296645924,1490992052296645924,37.4266776371,-122.07608959,-32.9723336493
2017-03-31 20:27:32.340761151,1490992052340761151,37.4266776379,-122.076089591,-32.9720158666
2017-03-31 20:27:32.379925819,1490992052379925819,37.4266776385,-122.076089591,-32.9717337449
2017-03-31 20:27:32.421575078,1490992052421575078,37.4266776392,-122.076089592,-32.9714337244
2017-03-31 20:27:32.463436732,1490992052463436732,37.4266776399,-122.076089592,-32.9711321752
2017-03-31 20:27:32.505001401,1490992052505001401,37.4266776407,-122.076089592,-32.9708327651
2017-03-31 20:27:32.549058652,1490992052549058652,37.4266776414,-122.076089593,-32.970515401
2017-03-31 20:27:32.588247426,1490992052588247426,37.4266776421,-122.076089593,-32.9702331041
2017-03-31 20:27:32.629964600,1490992052629964600,37.4266776427,-122.076089593,-32.9701132875
2017-03-31 20:27:32.671631457,1490992052671631457,37.4266776434,-122.076089593,-32.9701511226
2017-03-31 20:27:32.713295045,1490992052713295045,37.426677644,-122.076089593,-32.9701889549
2017-03-31 20:27:32.755002066,1490992052755002066,37.4266776446,-122.076089593,-32.9702268264
2017-03-31 20:27:32.796608607,1490992052796608607,37.4266776452,-122.076089592,-32.9702646066
2017-03-31 20:27:32.838319495,1490992052838319495,37.4266776459,-122.076089592,-32.9703024819
2017-03-31 20:27:32.879945861,1490992052879945861,37.4266776465,-122.076089592,-32.9703402802
2017-03-31 20:27:32.921623605,1490992052921623605,37.4266776471,-122.076089592,-32.970378125
2017-03-31 20:27:32.963328554,1490992052963328554,37.4266776477,-122.076089591,-32.9704159947
2017-03-31 20:27:33.004916101,1490992053004916101,37.4266776484,-122.076089591,-32.970453758
2017-03-31 20:27:33.046668285,1490992053046668285,37.426677649,-122.076089591,-32.9704916704
2017-03-31 20:27:33.088292205,1490992053088292205,37.4266776496,-122.076089591,-32.9705294665
2017-03-31 20:27:33.129980683,1490992053129980683,37.4266776503,-122.07608959,-32.9705673213
2017-03-31 20:27:33.171668122,1490992053171668122,37.4266776509,-122.07608959,-32.9706051752
2017-03-31 20:27:33.213253514,1490992053213253514,37.4266776515,-122.07608959,-32.9706429363
2017-03-31 20:27:33.254998012,1490992053254998012,37.4266776521,-122.07608959,-32.9706808418
2017-03-31 20:27:33.296634449,1490992053296634449,37.4266776528,-122.07608959,-32.9707186492
2017-03-31 20:27:33.338331524,1490992053338331524,37.4266776534,-122.076089589,-32.9707565119
2017-03-31 20:27:33.379998454,1490992053379998454,37.426677654,-122.076089589,-32.970794347
2017-03-31 20:27:33.421668802,1490992053421668802,37.4266776546,-122.076089589,-32.9708321853
2017-03-31 20:27:33.463295178,1490992053463295178,37.4266776553,-122.076089589,-32.9708699836
2017-03-31 20:27:33.504936554,1490992053504936554,37.4266776559,-122.076089588,-32.9709077955
2017-03-31 20:27:33.546772270,1490992053546772270,37.4266776565,-122.076089588,-32.9709457839
2017-03-31 20:27:33.588346765,1490992053588346765,37.4266776572,-122.076089588,-32.9709835353
2017-03-31 20:27:33.629948355,1490992053629948355,37.4266776569,-122.076089588,-32.9710150841
2017-03-31 20:27:33.671620743,1490992053671620743,37.4266776558,-122.076089588,-32.9710412613
2017-03-31 20:27:33.713252876,1490992053713252876,37.4266776548,-122.076089589,-32.9710674132
2017-03-31 20:27:33.755015136,1490992053755015136,37.4266776537,-122.076089589,-32.9710936469
2017-03-31 20:27:33.796726989,1490992053796726989,37.4266776526,-122.07608959,-32.971119849
2017-03-31 20:27:33.838363231,1490992053838363231,37.4266776516,-122.076089591,-32.9711460034
2017-03-31 20:27:33.879973125,1490992053879973125,37.4266776505,-122.076089591,-32.9711721414
2017-03-31 20:27:33.921644374,1490992053921644374,37.4266776495,-122.076089592,-32.9711983179
2017-03-31 20:27:33.963456594,1490992053963456594,37.4266776484,-122.076089592,-32.971224583
2017-03-31 20:27:34.005000483,1490992054005000483,37.4266776474,-122.076089593,-32.9712506795
2017-03-31 20:27:34.046682727,1490992054046682727,37.4266776463,-122.076089593,-32.9712768629
2017-03-31 20:27:34.088319361,1490992054088319361,37.4266776452,-122.076089594,-32.9713030178
2017-03-31 20:27:34.129927161,1490992054129927161,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.171657336,1490992054171657336,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.213309623,1490992054213309623,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.254994934,1490992054254994934,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.296690147,1490992054296690147,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.338379040,1490992054338379040,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.379978478,1490992054379978478,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.421579129,1490992054421579129,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.463326589,1490992054463326589,37.4266776447,-122.076089594,-32.9713173546
2017-03-31 20:27:34.504922909,1490992054504922909,37.4266776447,-122.076089594,-32.9713173546
