index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:27:27.296572174,1490992047296572174,19.6632078656,-34.2269016386,1.58611024508,0.0,0.0,0.0
2017-03-31 20:27:27.338266952,1490992047338266952,19.8084328539,-34.0228691548,1.58222929191,0.0,0.0,0.0
2017-03-31 20:27:27.379949253,1490992047379949253,19.9249698561,-33.8541711148,1.5776074278,0.0,0.0,0.0
2017-03-31 20:27:27.421604860,1490992047421604860,20.0414317063,-33.6855818642,1.57298854422,0.0,0.0,0.0
2017-03-31 20:27:27.463397035,1490992047463397035,20.1687924345,-33.4994961431,1.56726637188,0.0,0.0,0.0
2017-03-31 20:27:27.504980168,1490992047504980168,20.3601733628,-33.2101732103,1.55488290005,0.0,0.0,0.0
2017-03-31 20:27:27.546588187,1490992047546588187,20.5355820601,-32.9473013492,1.54578222591,0.0,0.0,0.0
2017-03-31 20:27:27.588314120,1490992047588314120,20.6832786515,-32.7303719807,1.54242548519,0.0,0.0,0.0
2017-03-31 20:27:27.629981977,1490992047629981977,20.8307695448,-32.513744731,1.53907341944,0.0,0.0,0.0
2017-03-31 20:27:27.671596326,1490992047671596326,20.9365733803,-32.3640409254,1.53645685834,0.0,0.0,0.0
2017-03-31 20:27:27.713292838,1490992047713292838,21.0416538217,-32.215538814,1.53385155814,0.0,0.0,0.0
2017-03-31 20:27:27.754968350,1490992047754968350,21.1466813606,-32.0671114656,1.53124756957,0.0,0.0,0.0
2017-03-31 20:27:27.796681107,1490992047796681107,21.3353435549,-31.8007139322,1.52503186129,0.0,0.0,0.0
2017-03-31 20:27:27.838425309,1490992047838425309,21.5819759513,-31.4511579293,1.51641087304,0.0,0.0,0.0
2017-03-31 20:27:27.879999884,1490992047879999884,21.726977213,-31.2375805723,1.51269289197,0.0,0.0,0.0
2017-03-31 20:27:27.921664139,1490992047921664139,21.8722909755,-31.0235429221,1.50896689806,0.0,0.0,0.0
2017-03-31 20:27:27.963366589,1490992047963366589,22.0154166494,-30.808025611,1.50584234928,0.0,0.0,0.0
2017-03-31 20:27:28.005021751,1490992048005021751,22.1575682921,-30.5923042585,1.50293281274,0.0,0.0,0.0
2017-03-31 20:27:28.046721380,1490992048046721380,22.3006742605,-30.375775748,1.49943901788,0.0,0.0,0.0
2017-03-31 20:27:28.088335605,1490992048088335605,22.4450670757,-30.1585550698,1.49480834451,0.0,0.0,0.0
2017-03-31 20:27:28.129995003,1490992048129995003,22.5896162255,-29.941099206,1.49017265749,0.0,0.0,0.0
2017-03-31 20:27:28.171630030,1490992048171630030,22.7359955829,-29.7247479034,1.48351744446,0.0,0.0,0.0
2017-03-31 20:27:28.213445563,1490992048213445563,22.8830839011,-29.5074967668,1.47675476317,0.0,0.0,0.0
2017-03-31 20:27:28.254998103,1490992048254998103,23.0287030816,-29.2930238371,1.47007091889,0.0,0.0,0.0
2017-03-31 20:27:28.296679074,1490992048296679074,23.1743948306,-29.0788694897,1.46339164101,0.0,0.0,0.0
2017-03-31 20:27:28.338327374,1490992048338327374,23.313977445,-28.8733496004,1.45717900349,0.0,0.0,0.0
2017-03-31 20:27:28.380101844,1490992048380101844,23.4287067528,-28.7029040483,1.45289313855,0.0,0.0,0.0
2017-03-31 20:27:28.421577051,1490992048421577051,23.5426134619,-28.5336805753,1.44863800286,0.0,0.0,0.0
2017-03-31 20:27:28.463283342,1490992048463283342,23.6692809292,-28.3454171141,1.44364596859,0.0,0.0,0.0
2017-03-31 20:27:28.504995899,1490992048504995899,23.8648059209,-28.0543900311,1.43460435048,0.0,0.0,0.0
2017-03-31 20:27:28.546679464,1490992048546679464,24.040194165,-27.7942750578,1.42712043358,0.0,0.0,0.0
2017-03-31 20:27:28.588298667,1490992048588298667,24.1826892949,-27.5846507193,1.42217840596,0.0,0.0,0.0
2017-03-31 20:27:28.630015052,1490992048630015052,24.325516614,-27.3745376979,1.41722485732,0.0,0.0,0.0
2017-03-31 20:27:28.671629145,1490992048671629145,24.4716447064,-27.1628931314,1.41143012567,0.0,0.0,0.0
2017-03-31 20:27:28.715738512,1490992048715738512,24.6267201898,-26.9384534004,1.40524477875,0.0,0.0,0.0
2017-03-31 20:27:28.755000642,1490992048755000642,24.7638818684,-26.7376584535,1.39927057667,0.0,0.0,0.0
2017-03-31 20:27:28.796602369,1490992048796602369,24.908582367,-26.5241522424,1.39259850757,0.0,0.0,0.0
2017-03-31 20:27:28.838403657,1490992048838403657,25.0537362662,-26.3095336022,1.38610298994,0.0,0.0,0.0
2017-03-31 20:27:28.879949238,1490992048879949238,25.1967938356,-26.0957789782,1.38069674458,0.0,0.0,0.0
2017-03-31 20:27:28.924098677,1490992048924098677,25.3488163037,-25.8686291276,1.37495170945,0.0,0.0,0.0
2017-03-31 20:27:28.963333057,1490992048963333057,25.4839179625,-25.670082637,1.36956526952,0.0,0.0,0.0
2017-03-31 20:27:29.004949274,1490992049004949274,25.6272209574,-25.4602903563,1.3637835925,0.0,0.0,0.0
2017-03-31 20:27:29.046693330,1490992049046693330,25.7720040224,-25.2500540762,1.35840158334,0.0,0.0,0.0
2017-03-31 20:27:29.088308180,1490992049088308180,25.9182833429,-25.0408454755,1.35381733114,0.0,0.0,0.0
2017-03-31 20:27:29.132446195,1490992049132446195,26.0734391828,-24.8189198019,1.34897105092,0.0,0.0,0.0
2017-03-31 20:27:29.171605412,1490992049171605412,26.2118087806,-24.6189200671,1.34618775441,0.0,0.0,0.0
2017-03-31 20:27:29.213335235,1490992049213335235,26.3592612409,-24.405791942,1.34322175665,0.0,0.0,0.0
2017-03-31 20:27:29.254993832,1490992049254993832,26.5040466236,-24.193395994,1.33857949788,0.0,0.0,0.0
2017-03-31 20:27:29.296607664,1490992049296607664,26.6469811921,-23.9814871862,1.33276239335,0.0,0.0,0.0
2017-03-31 20:27:29.338327276,1490992049338327276,26.7846276731,-23.7772997497,1.32721590716,0.0,0.0,0.0
2017-03-31 20:27:29.380052015,1490992049380052015,26.8971232412,-23.6098721352,1.32293975984,0.0,0.0,0.0
2017-03-31 20:27:29.421738518,1490992049421738518,27.0095159677,-23.4425975802,1.3186675217,0.0,0.0,0.0
2017-03-31 20:27:29.463296238,1490992049463296238,27.1328001996,-23.2594638455,1.31406238369,0.0,0.0,0.0
2017-03-31 20:27:29.505016021,1490992049505016021,27.3265185945,-22.9736868548,1.30728506375,0.0,0.0,0.0
2017-03-31 20:27:29.546784927,1490992049546784927,27.5028646517,-22.7148343417,1.30083303125,0.0,0.0,0.0
2017-03-31 20:27:29.588346023,1490992049588346023,27.6483182946,-22.5037593713,1.29498144792,0.0,0.0,0.0
2017-03-31 20:27:29.629948586,1490992049629948586,27.7939170795,-22.2924737784,1.28912402554,0.0,0.0,0.0
2017-03-31 20:27:29.671604906,1490992049671604906,27.8933414362,-22.1462884688,1.28591931454,0.0,0.0,0.0
2017-03-31 20:27:29.713264657,1490992049713264657,27.9917720576,-22.001503892,1.28277182374,0.0,0.0,0.0
2017-03-31 20:27:29.754921976,1490992049754921976,28.0901972352,-21.8567273226,1.27962450701,0.0,0.0,0.0
2017-03-31 20:27:29.796635420,1490992049796635420,28.2679247419,-21.5954983385,1.27244935531,0.0,0.0,0.0
2017-03-31 20:27:29.838356828,1490992049838356828,28.5090128428,-21.2411005876,1.26197906764,0.0,0.0,0.0
2017-03-31 20:27:29.879919569,1490992049879919569,28.65116848,-21.0313899392,1.25617679674,0.0,0.0,0.0
2017-03-31 20:27:29.921639709,1490992049921639709,28.7938617265,-20.8208861994,1.25035258259,0.0,0.0,0.0
2017-03-31 20:27:29.963274926,1490992049963274926,28.9360694219,-20.6133246603,1.24582013347,0.0,0.0,0.0
2017-03-31 20:27:30.004943454,1490992050004943454,29.0783305032,-20.4063617461,1.24167258008,0.0,0.0,0.0
2017-03-31 20:27:30.046643126,1490992050046643126,29.220960582,-20.1981982101,1.2372119094,0.0,0.0,0.0
2017-03-31 20:27:30.088244108,1490992050088244108,29.363724359,-19.9886443619,1.23220265407,0.0,0.0,0.0
2017-03-31 20:27:30.129943735,1490992050129943735,29.5068263681,-19.7785940445,1.22718153094,0.0,0.0,0.0
2017-03-31 20:27:30.171581230,1490992050171581230,29.6472872713,-19.5706784914,1.22097831136,0.0,0.0,0.0
2017-03-31 20:27:30.213290134,1490992050213290134,29.787898625,-19.3624735493,1.21471964577,0.0,0.0,0.0
2017-03-31 20:27:30.254993611,1490992050254993611,29.9295349467,-19.1534412222,1.20822123417,0.0,0.0,0.0
2017-03-31 20:27:30.296605271,1490992050296605271,30.0716598127,-18.9442134135,1.20155261876,0.0,0.0,0.0
2017-03-31 20:27:30.338303348,1490992050338303348,30.2095622865,-18.7418056443,1.19521526644,0.0,0.0,0.0
2017-03-31 20:27:30.379945248,1490992050379945248,30.3251062146,-18.5752767165,1.19058026646,0.0,0.0,0.0
2017-03-31 20:27:30.421601409,1490992050421601409,30.4406899207,-18.4086904581,1.1859436708,0.0,0.0,0.0
2017-03-31 20:27:30.463306643,1490992050463306643,30.5687991569,-18.2245510586,1.17979265505,0.0,0.0,0.0
2017-03-31 20:27:30.504914033,1490992050504914033,30.7664080911,-17.9430568503,1.16515495622,0.0,0.0,0.0
2017-03-31 20:27:30.546590697,1490992050546590697,30.9434730456,-17.689206852,1.15350563052,0.0,0.0,0.0
2017-03-31 20:27:30.588343806,1490992050588343806,31.086097566,-17.4817152028,1.14685259167,0.0,0.0,0.0
2017-03-31 20:27:30.629941652,1490992050629941652,31.2281921568,-17.2749945008,1.14022427257,0.0,0.0,0.0
2017-03-31 20:27:30.671636407,1490992050671636407,31.3705165415,-17.0689629005,1.1359790485,0.0,0.0,0.0
2017-03-31 20:27:30.713361753,1490992050713361753,31.512941392,-16.8628216695,1.13181457918,0.0,0.0,0.0
2017-03-31 20:27:30.754959098,1490992050754959098,31.6558337474,-16.6579583478,1.12789129355,0.0,0.0,0.0
2017-03-31 20:27:30.796647373,1490992050796647373,31.7997413422,-16.4531507275,1.12413718238,0.0,0.0,0.0
2017-03-31 20:27:30.838307163,1490992050838307163,31.9435383526,-16.2489921952,1.11971486006,0.0,0.0,0.0
2017-03-31 20:27:30.885203912,1490992050885203912,32.1053460883,-16.0220893934,1.11088052966,0.0,0.0,0.0
2017-03-31 20:27:30.921664709,1490992050921664709,32.231146301,-15.8456798997,1.10401212724,0.0,0.0,0.0
2017-03-31 20:27:30.963251137,1490992050963251137,32.3738509426,-15.6414136997,1.09642889776,0.0,0.0,0.0
2017-03-31 20:27:31.004936152,1490992051004936152,32.5166234108,-15.4356042646,1.08891455733,0.0,0.0,0.0
2017-03-31 20:27:31.046675097,1490992051046675097,32.6597934035,-15.2282137601,1.08194968338,0.0,0.0,0.0
2017-03-31 20:27:31.090872345,1490992051090872345,32.8118188364,-15.005988348,1.07568981262,0.0,0.0,0.0
2017-03-31 20:27:31.129942351,1490992051129942351,32.9462082799,-14.8095426026,1.07015612965,0.0,0.0,0.0
2017-03-31 20:27:31.171643247,1490992051171643247,33.0881046441,-14.6025296956,1.06715666909,0.0,0.0,0.0
2017-03-31 20:27:31.213247078,1490992051213247078,33.2296290737,-14.3960705277,1.06424293083,0.0,0.0,0.0
2017-03-31 20:27:31.254923102,1490992051254923102,33.3720508566,-14.189482096,1.0613205965,0.0,0.0,0.0
2017-03-31 20:27:31.299113559,1490992051299113559,33.523577911,-13.9706096842,1.05821916557,0.0,0.0,0.0
2017-03-31 20:27:31.338387620,1490992051338387620,33.6529411464,-13.7843082304,1.05521546137,0.0,0.0,0.0
2017-03-31 20:27:31.380008480,1490992051380008480,33.7668046469,-13.622864881,1.05094968182,0.0,0.0,0.0
2017-03-31 20:27:31.421600583,1490992051421600583,33.8805897083,-13.4615327479,1.0466868409,0.0,0.0,0.0
2017-03-31 20:27:31.463353000,1490992051463353000,34.0057311278,-13.2840665209,1.04114581772,0.0,0.0,0.0
2017-03-31 20:27:31.507466765,1490992051507466765,34.2097294102,-12.9945776288,1.02699564784,0.0,0.0,0.0
2017-03-31 20:27:31.546666542,1490992051546666542,34.373793935,-12.7585309013,1.01567970265,0.0,0.0,0.0
2017-03-31 20:27:31.588445964,1490992051588445964,34.5166216958,-12.5464020968,1.00596065384,0.0,0.0,0.0
2017-03-31 20:27:31.629903221,1490992051629903221,34.6583476242,-12.3359097415,0.996316581783,0.0,0.0,0.0
2017-03-31 20:27:31.671584839,1490992051671584839,34.7560413313,-12.1877565331,0.992917305287,0.0,0.0,0.0
2017-03-31 20:27:31.715747457,1490992051715747457,34.8579482989,-12.0330543896,0.989540869615,0.0,0.0,0.0
2017-03-31 20:27:31.754971463,1490992051754971463,34.9484583635,-11.8956535687,0.986542042173,0.0,0.0,0.0
2017-03-31 20:27:31.796663458,1490992051796663458,35.124179308,-11.6393757745,0.982348225349,0.0,0.0,0.0
2017-03-31 20:27:31.838311188,1490992051838311188,35.3572966363,-11.3041039844,0.977364279514,0.0,0.0,0.0
2017-03-31 20:27:31.880016210,1490992051880016210,35.4970354399,-11.1013784365,0.973192971945,0.0,0.0,0.0
2017-03-31 20:27:31.924075647,1490992051924075647,35.6446631255,-10.8872081224,0.968786175358,0.0,0.0,0.0
2017-03-31 20:27:31.963342211,1490992051963342211,35.7760605147,-10.6974883971,0.962076706884,0.0,0.0,0.0
2017-03-31 20:27:32.004916989,1490992052004916989,35.9151349727,-10.4969240453,0.954235713705,0.0,0.0,0.0
2017-03-31 20:27:32.046724528,1490992052046724528,36.055275161,-10.2944791566,0.946186002323,0.0,0.0,0.0
2017-03-31 20:27:32.088333076,1490992052088333076,36.1953111321,-10.0915103531,0.937850527849,0.0,0.0,0.0
2017-03-31 20:27:32.132313624,1490992052132313624,36.3433305486,-9.87697030609,0.9290398483,0.0,0.0,0.0
2017-03-31 20:27:32.171636246,1490992052171636246,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.213425672,1490992052213425672,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.255103767,1490992052255103767,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.296645924,1490992052296645924,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.340761151,1490992052340761151,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.379925819,1490992052379925819,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.421575078,1490992052421575078,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.463436732,1490992052463436732,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.505001401,1490992052505001401,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.549058652,1490992052549058652,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.588247426,1490992052588247426,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.629964600,1490992052629964600,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.671631457,1490992052671631457,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.713295045,1490992052713295045,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.755002066,1490992052755002066,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.796608607,1490992052796608607,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.838319495,1490992052838319495,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.879945861,1490992052879945861,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.921623605,1490992052921623605,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:32.963328554,1490992052963328554,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.004916101,1490992053004916101,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.046668285,1490992053046668285,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.088292205,1490992053088292205,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.129980683,1490992053129980683,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.171668122,1490992053171668122,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.213253514,1490992053213253514,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.254998012,1490992053254998012,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.296634449,1490992053296634449,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.338331524,1490992053338331524,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.379998454,1490992053379998454,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.421668802,1490992053421668802,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.463295178,1490992053463295178,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.504936554,1490992053504936554,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.546772270,1490992053546772270,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.588346765,1490992053588346765,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.629948355,1490992053629948355,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.671620743,1490992053671620743,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.713252876,1490992053713252876,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.755015136,1490992053755015136,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.796726989,1490992053796726989,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.838363231,1490992053838363231,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.879973125,1490992053879973125,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.921644374,1490992053921644374,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:33.963456594,1490992053963456594,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.005000483,1490992054005000483,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.046682727,1490992054046682727,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.088319361,1490992054088319361,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.129927161,1490992054129927161,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.171657336,1490992054171657336,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.213309623,1490992054213309623,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.254994934,1490992054254994934,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.296690147,1490992054296690147,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.338379040,1490992054338379040,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.379978478,1490992054379978478,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.421579129,1490992054421579129,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.463326589,1490992054463326589,36.344,-9.876,0.929,0.0,0.0,0.0
2017-03-31 20:27:34.504922909,1490992054504922909,36.344,-9.876,0.929,0.0,0.0,0.0
