index,timestamp,lat,long,alt
2017-03-31 20:27:28.715738512,1490992048715738512,37.4266695747,-122.076078755,-32.5821307704
2017-03-31 20:27:28.755000642,1490992048755000642,37.4266695842,-122.076078778,-32.5819321538
2017-03-31 20:27:28.796602369,1490992048796602369,37.4266695921,-122.076078797,-32.581641742
2017-03-31 20:27:28.838403657,1490992048838403657,37.426669595,-122.076078804,-32.5811570482
2017-03-31 20:27:28.879949238,1490992048879949238,37.4266695979,-122.076078812,-32.5806753168
2017-03-31 20:27:28.924098677,1490992048924098677,37.4266696022,-122.076078821,-32.5800650917
2017-03-31 20:27:28.963333057,1490992048963333057,37.426669611,-122.076078834,-32.57911868
2017-03-31 20:27:29.004949274,1490992049004949274,37.4266696158,-122.076078838,-32.5788911653
2017-03-31 20:27:29.046693330,1490992049046693330,37.4266696156,-122.07607883,-32.5795178043
2017-03-31 20:27:29.088308180,1490992049088308180,37.4266696148,-122.076078823,-32.580059852
2017-03-31 20:27:29.132446195,1490992049132446195,37.4266696078,-122.076078812,-32.5798650703
2017-03-31 20:27:29.171605412,1490992049171605412,37.4266696016,-122.076078803,-32.5796922596
2017-03-31 20:27:29.213335235,1490992049213335235,37.426669595,-122.076078794,-32.5795081053
2017-03-31 20:27:29.254993832,1490992049254993832,37.4266695884,-122.076078784,-32.579324265
2017-03-31 20:27:29.296607664,1490992049296607664,37.4266695818,-122.076078774,-32.5791406224
2017-03-31 20:27:29.338327276,1490992049338327276,37.4266695752,-122.076078764,-32.5789565133
2017-03-31 20:27:29.380052015,1490992049380052015,37.4266695686,-122.076078755,-32.5787723815
2017-03-31 20:27:29.421738518,1490992049421738518,37.426669569,-122.076078754,-32.5790746302
2017-03-31 20:27:29.463296238,1490992049463296238,37.4266695701,-122.076078755,-32.579429043
2017-03-31 20:27:29.505016021,1490992049505016021,37.4266695701,-122.076078754,-32.57967727
2017-03-31 20:27:29.546784927,1490992049546784927,37.4266695689,-122.076078752,-32.5798140169
2017-03-31 20:27:29.588346023,1490992049588346023,37.4266695676,-122.076078749,-32.5799500833
2017-03-31 20:27:29.629948586,1490992049629948586,37.4266695695,-122.07607875,-32.5813381979
2017-03-31 20:27:29.671604906,1490992049671604906,37.4266695748,-122.076078753,-32.5841426991
2017-03-31 20:27:29.713264657,1490992049713264657,37.4266695791,-122.076078757,-32.5849070505
2017-03-31 20:27:29.754921976,1490992049754921976,37.4266695827,-122.076078764,-32.5841624504
2017-03-31 20:27:29.796635420,1490992049796635420,37.4266695864,-122.07607877,-32.5834168481
2017-03-31 20:27:29.838356828,1490992049838356828,37.42666959,-122.076078776,-32.582671104
2017-03-31 20:27:29.879919569,1490992049879919569,37.4266695936,-122.076078783,-32.5819281923
2017-03-31 20:27:29.921639709,1490992049921639709,37.4266695932,-122.076078787,-32.5819308615
2017-03-31 20:27:29.963274926,1490992049963274926,37.4266695923,-122.076078791,-32.5820153137
2017-03-31 20:27:30.004943454,1490992050004943454,37.4266695921,-122.07607879,-32.5820029687
2017-03-31 20:27:30.046643126,1490992050046643126,37.4266695926,-122.076078786,-32.5818945839
2017-03-31 20:27:30.088244108,1490992050088244108,37.4266695933,-122.076078782,-32.5818209069
2017-03-31 20:27:30.129943735,1490992050129943735,37.4266695955,-122.07607878,-32.582038536
2017-03-31 20:27:30.171581230,1490992050171581230,37.4266695977,-122.076078777,-32.5822558404
2017-03-31 20:27:30.213290134,1490992050213290134,37.426669595,-122.076078776,-32.5819540947
2017-03-31 20:27:30.254993611,1490992050254993611,37.4266695902,-122.076078774,-32.5814387419
2017-03-31 20:27:30.296605271,1490992050296605271,37.4266695859,-122.076078773,-32.5810863089
2017-03-31 20:27:30.338303348,1490992050338303348,37.4266695829,-122.076078771,-32.5811350976
2017-03-31 20:27:30.379945248,1490992050379945248,37.42666958,-122.07607877,-32.5811838207
2017-03-31 20:27:30.421601409,1490992050421601409,37.4266695803,-122.076078769,-32.5812946954
2017-03-31 20:27:30.463306643,1490992050463306643,37.426669581,-122.076078768,-32.5814115192
2017-03-31 20:27:30.504914033,1490992050504914033,37.4266695816,-122.076078767,-32.5815280684
2017-03-31 20:27:30.546590697,1490992050546590697,37.4266695823,-122.076078766,-32.5816448126
2017-03-31 20:27:30.588343806,1490992050588343806,37.4266695829,-122.076078766,-32.5817617706
2017-03-31 20:27:30.629941652,1490992050629941652,37.4266695836,-122.076078765,-32.5818782939
2017-03-31 20:27:30.671636407,1490992050671636407,37.4266695843,-122.076078764,-32.5819950884
2017-03-31 20:27:30.713361753,1490992050713361753,37.4266695884,-122.076078765,-32.5816350958
2017-03-31 20:27:30.754959098,1490992050754959098,37.4266695943,-122.076078766,-32.5810251523
2017-03-31 20:27:30.796647373,1490992050796647373,37.4266695985,-122.076078768,-32.5805386796
2017-03-31 20:27:30.838307163,1490992050838307163,37.4266695986,-122.07607877,-32.5803376724
2017-03-31 20:27:30.885203912,1490992050885203912,37.4266695988,-122.076078774,-32.5801113956
2017-03-31 20:27:30.921664709,1490992050921664709,37.4266695989,-122.076078776,-32.5799352912
2017-03-31 20:27:30.963251137,1490992050963251137,37.4266695994,-122.076078779,-32.5797319444
2017-03-31 20:27:31.004936152,1490992051004936152,37.4266696017,-122.076078779,-32.579491139
2017-03-31 20:27:31.046675097,1490992051046675097,37.4266696062,-122.076078775,-32.5792108338
2017-03-31 20:27:31.090872345,1490992051090872345,37.42666961,-122.076078772,-32.578954909
2017-03-31 20:27:31.129942351,1490992051129942351,37.4266696083,-122.076078772,-32.5789501553
2017-03-31 20:27:31.171643247,1490992051171643247,37.4266696065,-122.076078772,-32.5789450814
2017-03-31 20:27:31.213247078,1490992051213247078,37.4266696047,-122.076078773,-32.5789400193
2017-03-31 20:27:31.254923102,1490992051254923102,37.4266696029,-122.076078773,-32.5789349484
2017-03-31 20:27:31.299113559,1490992051299113559,37.4266696022,-122.076078774,-32.5787010978
2017-03-31 20:27:31.338387620,1490992051338387620,37.426669604,-122.076078777,-32.5780852113
2017-03-31 20:27:31.380008480,1490992051380008480,37.4266696058,-122.076078779,-32.5774325278
2017-03-31 20:27:31.421600583,1490992051421600583,37.4266696058,-122.076078779,-32.577686007
2017-03-31 20:27:31.463353000,1490992051463353000,37.4266696055,-122.076078779,-32.5780317992
2017-03-31 20:27:31.507466765,1490992051507466765,37.4266696051,-122.07607878,-32.5777394056
2017-03-31 20:27:31.546666542,1490992051546666542,37.4266696046,-122.076078783,-32.5769566312
2017-03-31 20:27:31.588445964,1490992051588445964,37.4266696041,-122.076078786,-32.5761223428
2017-03-31 20:27:31.629903221,1490992051629903221,37.4266695988,-122.076078782,-32.5775311699
2017-03-31 20:27:31.671584839,1490992051671584839,37.4266695882,-122.076078772,-32.5813743841
2017-03-31 20:27:31.715747457,1490992051715747457,37.4266695844,-122.076078767,-32.5829837759
2017-03-31 20:27:31.754971463,1490992051754971463,37.4266695847,-122.076078765,-32.5831259898
2017-03-31 20:27:31.796663458,1490992051796663458,37.4266695854,-122.076078765,-32.5830368634
2017-03-31 20:27:31.838311188,1490992051838311188,37.4266695864,-122.076078765,-32.5824095632
2017-03-31 20:27:31.880016210,1490992051880016210,37.4266695875,-122.076078765,-32.5817813992
2017-03-31 20:27:31.924075647,1490992051924075647,37.4266695886,-122.076078765,-32.5811177726
2017-03-31 20:27:31.963342211,1490992051963342211,37.4266695896,-122.076078765,-32.5805263322
2017-03-31 20:27:32.004916989,1490992052004916989,37.4266695907,-122.076078765,-32.5799001309
2017-03-31 20:27:32.046724528,1490992052046724528,37.4266695917,-122.076078765,-32.5792704207
2017-03-31 20:27:32.088333076,1490992052088333076,37.4266695926,-122.076078765,-32.5786607229
2017-03-31 20:27:32.132313624,1490992052132313624,37.4266695913,-122.076078767,-32.5781921753
2017-03-31 20:27:32.171636246,1490992052171636246,37.4266695903,-122.076078768,-32.577773251
2017-03-31 20:27:32.213425672,1490992052213425672,37.4266695905,-122.076078773,-32.5785569311
2017-03-31 20:27:32.255103767,1490992052255103767,37.4266695913,-122.076078778,-32.5798723298
2017-03-31 20:27:32.296645924,1490992052296645924,37.4266695917,-122.076078783,-32.5804863726
2017-03-31 20:27:32.340761151,1490992052340761151,37.4266695913,-122.076078785,-32.579189896
2017-03-31 20:27:32.379925819,1490992052379925819,37.426669591,-122.076078788,-32.5780389077
2017-03-31 20:27:32.421575078,1490992052421575078,37.4266695917,-122.076078784,-32.5776118704
2017-03-31 20:27:32.463436732,1490992052463436732,37.4266695927,-122.07607878,-32.5772716348
2017-03-31 20:27:32.505001401,1490992052505001401,37.4266695938,-122.076078777,-32.5778323638
2017-03-31 20:27:32.549058652,1490992052549058652,37.4266695953,-122.076078776,-32.5793609061
2017-03-31 20:27:32.588247426,1490992052588247426,37.4266695966,-122.076078775,-32.5807205518
2017-03-31 20:27:32.629964600,1490992052629964600,37.426669598,-122.076078774,-32.5821679054
2017-03-31 20:27:32.671631457,1490992052671631457,37.4266695994,-122.076078773,-32.5836135182
2017-03-31 20:27:32.713295045,1490992052713295045,37.426669601,-122.076078773,-32.5839080513
2017-03-31 20:27:32.755002066,1490992052755002066,37.4266696027,-122.076078774,-32.5833135983
2017-03-31 20:27:32.796608607,1490992052796608607,37.4266696036,-122.076078775,-32.5827623973
2017-03-31 20:27:32.838319495,1490992052838319495,37.4266696026,-122.076078772,-32.5823136493
2017-03-31 20:27:32.879945861,1490992052879945861,37.4266696016,-122.07607877,-32.5818658129
2017-03-31 20:27:32.921623605,1490992052921623605,37.4266696013,-122.076078768,-32.5813773594
2017-03-31 20:27:32.963328554,1490992052963328554,37.4266696064,-122.076078772,-32.5805919111
2017-03-31 20:27:33.004916101,1490992053004916101,37.4266696092,-122.076078774,-32.5800462341
2017-03-31 20:27:33.046668285,1490992053046668285,37.4266696097,-122.076078774,-32.5797560714
2017-03-31 20:27:33.088292205,1490992053088292205,37.4266696101,-122.076078774,-32.5794667999
2017-03-31 20:27:33.129980683,1490992053129980683,37.4266696106,-122.076078773,-32.5791770784
2017-03-31 20:27:33.171668122,1490992053171668122,37.426669611,-122.076078773,-32.5788873639
2017-03-31 20:27:33.213253514,1490992053213253514,37.4266696115,-122.076078773,-32.5785983594
2017-03-31 20:27:33.254998012,1490992053254998012,37.4266696119,-122.076078772,-32.57830825
2017-03-31 20:27:33.296634449,1490992053296634449,37.4266696123,-122.076078772,-32.5780188914
2017-03-31 20:27:33.338331524,1490992053338331524,37.4266696128,-122.076078772,-32.5777291093
2017-03-31 20:27:33.379998454,1490992053379998454,37.4266696132,-122.076078771,-32.577439539
2017-03-31 20:27:33.421668802,1490992053421668802,37.4266696148,-122.076078771,-32.5773087721
2017-03-31 20:27:33.463295178,1490992053463295178,37.4266696165,-122.076078771,-32.5771998596
2017-03-31 20:27:33.504936554,1490992053504936554,37.4266696182,-122.076078771,-32.5770909082
2017-03-31 20:27:33.546772270,1490992053546772270,37.4266696199,-122.076078771,-32.5769814478
2017-03-31 20:27:33.588346765,1490992053588346765,37.4266696216,-122.076078771,-32.5768726705
2017-03-31 20:27:33.629948355,1490992053629948355,37.4266696128,-122.076078769,-32.5783840256
2017-03-31 20:27:33.671620743,1490992053671620743,37.4266695906,-122.076078764,-32.581975017
2017-03-31 20:27:33.713252876,1490992053713252876,37.426669582,-122.076078763,-32.5830310959
2017-03-31 20:27:33.755015136,1490992053755015136,37.4266695848,-122.076078765,-32.5819511715
2017-03-31 20:27:33.796726989,1490992053796726989,37.4266695865,-122.076078766,-32.5809900431
2017-03-31 20:27:33.838363231,1490992053838363231,37.4266695853,-122.076078765,-32.5803176087
2017-03-31 20:27:33.879973125,1490992053879973125,37.4266695841,-122.076078764,-32.5796455961
2017-03-31 20:27:33.921644374,1490992053921644374,37.4266695885,-122.076078763,-32.5790533876
2017-03-31 20:27:33.963456594,1490992053963456594,37.4266695937,-122.076078762,-32.5784713556
2017-03-31 20:27:34.005000483,1490992054005000483,37.4266695975,-122.076078764,-32.5781929174
2017-03-31 20:27:34.046682727,1490992054046682727,37.4266695998,-122.076078768,-32.5782474745
2017-03-31 20:27:34.088319361,1490992054088319361,37.4266696019,-122.076078771,-32.5782547829
2017-03-31 20:27:34.129927161,1490992054129927161,37.4266696007,-122.076078774,-32.5776784071
2017-03-31 20:27:34.171657336,1490992054171657336,37.4266695996,-122.076078776,-32.5771003362
2017-03-31 20:27:34.213309623,1490992054213309623,37.4266695999,-122.076078778,-32.5768968364
2017-03-31 20:27:34.254994934,1490992054254994934,37.426669601,-122.076078779,-32.5768707693
2017-03-31 20:27:34.296690147,1490992054296690147,37.4266696029,-122.07607878,-32.576839588
2017-03-31 20:27:34.338379040,1490992054338379040,37.4266696067,-122.07607878,-32.5767935683
2017-03-31 20:27:34.379978478,1490992054379978478,37.4266696105,-122.076078779,-32.5767476472
2017-03-31 20:27:34.421579129,1490992054421579129,37.426669611,-122.076078779,-32.5767423014
2017-03-31 20:27:34.463326589,1490992054463326589,37.426669611,-122.076078779,-32.5767423014
2017-03-31 20:27:34.504922909,1490992054504922909,37.426669611,-122.076078779,-32.5767423014
