index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:50.842214298,1490994770842214298,92.4651829408,35.8620020075,-0.809638133477,0.0,0.0,0.0
2017-03-31 21:12:50.881392561,1490994770881392561,92.424582874,35.8210115554,-0.808857362961,0.0,0.0,0.0
2017-03-31 21:12:50.922913247,1490994770922913247,92.3815553985,35.7775703543,-0.80802991151,0.0,0.0,0.0
2017-03-31 21:12:50.964570320,1490994770964570320,92.3303102618,35.7275222066,-0.807192036777,0.0,0.0,0.0
2017-03-31 21:12:51.006257625,1490994771006257625,92.2787258766,35.6771959772,-0.806353266286,0.0,0.0,0.0
2017-03-31 21:12:51.050370034,1490994771050370034,92.2203057,35.6182420971,-0.804138694926,0.0,0.0,0.0
2017-03-31 21:12:51.089694383,1490994771089694383,92.1659660863,35.5623274221,-0.801382337712,0.0,0.0,0.0
2017-03-31 21:12:51.131286437,1490994771131286437,92.1078370689,35.5030503733,-0.79864449264,0.0,0.0,0.0
2017-03-31 21:12:51.172971030,1490994771172971030,92.0466405141,35.4430231794,-0.796695557774,0.0,0.0,0.0
2017-03-31 21:12:51.214580931,1490994771214580931,91.9855533261,35.3831032625,-0.794750105927,0.0,0.0,0.0
2017-03-31 21:12:51.258747038,1490994771258747038,91.9080676835,35.3066805508,-0.790935663836,0.0,0.0,0.0
2017-03-31 21:12:51.297972826,1490994771297972826,91.8328425739,35.2323102719,-0.78666150988,0.0,0.0,0.0
2017-03-31 21:12:51.339615918,1490994771339615918,91.7520671262,35.1525891704,-0.782259852625,0.0,0.0,0.0
2017-03-31 21:12:51.381283168,1490994771381283168,91.6699483203,35.0717337308,-0.77804863181,0.0,0.0,0.0
2017-03-31 21:12:51.423016916,1490994771423016916,91.5876120912,34.9906446673,-0.77383711977,0.0,0.0,0.0
2017-03-31 21:12:51.467113573,1490994771467113573,91.4984487506,34.9023386664,-0.769550420701,0.0,0.0,0.0
2017-03-31 21:12:51.506302797,1490994771506302797,91.4192079193,34.8238597662,-0.76574076535,0.0,0.0,0.0
2017-03-31 21:12:51.547990082,1490994771547990082,91.3413515134,34.7493397457,-0.762692648404,0.0,0.0,0.0
2017-03-31 21:12:51.589568066,1490994771589568066,91.26853257,34.6817454798,-0.760406851973,0.0,0.0,0.0
2017-03-31 21:12:51.631281976,1490994771631281976,91.1954755506,34.6139302197,-0.758113582307,0.0,0.0,0.0
2017-03-31 21:12:51.675371354,1490994771675371354,91.0820210138,34.509601519,-0.754038772676,0.0,0.0,0.0
2017-03-31 21:12:51.714582831,1490994771714582831,90.953728411,34.3921352962,-0.749166901685,0.0,0.0,0.0
2017-03-31 21:12:51.756371746,1490994771756371746,90.8403189282,34.2897491551,-0.74573032352,0.0,0.0,0.0
2017-03-31 21:12:51.798097045,1490994771798097045,90.7338307306,34.1941185777,-0.742807118096,0.0,0.0,0.0
2017-03-31 21:12:51.839713773,1490994771839713773,90.6255392148,34.0968169805,-0.739574078109,0.0,0.0,0.0
2017-03-31 21:12:51.883770573,1490994771883770573,90.5073064869,33.9904957587,-0.735603576052,0.0,0.0,0.0
2017-03-31 21:12:51.923015519,1490994771923015519,90.4019875261,33.8957872903,-0.73206674528,0.0,0.0,0.0
2017-03-31 21:12:51.964665133,1490994771964665133,90.285360437,33.7900055393,-0.724220886796,0.0,0.0,0.0
2017-03-31 21:12:52.006271793,1490994772006271793,90.1687659875,33.6842377173,-0.716309120583,0.0,0.0,0.0
2017-03-31 21:12:52.047967974,1490994772047967974,90.0479812942,33.5757671002,-0.708620484105,0.0,0.0,0.0
2017-03-31 21:12:52.091972869,1490994772091972869,89.9175312007,33.4594197196,-0.700687708152,0.0,0.0,0.0
2017-03-31 21:12:52.131363816,1490994772131363816,89.80046337,33.3542678449,-0.693823168498,0.0,0.0,0.0
2017-03-31 21:12:52.172937915,1490994772172937915,89.6756527518,33.2390260408,-0.687582637588,0.0,0.0,0.0
2017-03-31 21:12:52.214612807,1490994772214612807,89.5505400962,33.1235053555,-0.681327004809,0.0,0.0,0.0
2017-03-31 21:12:52.256358334,1490994772256358334,89.4261518332,33.0034123519,-0.679354137513,0.0,0.0,0.0
2017-03-31 21:12:52.300407272,1490994772300407272,89.2951664075,32.8754529921,-0.678489547244,0.0,0.0,0.0
2017-03-31 21:12:52.339644165,1490994772339644165,89.1754635493,32.7581863501,-0.67640983823,0.0,0.0,0.0
2017-03-31 21:12:52.381325191,1490994772381325191,89.042694159,32.6275244105,-0.671773446823,0.0,0.0,0.0
2017-03-31 21:12:52.422936360,1490994772422936360,88.9101482025,32.497082358,-0.667144857865,0.0,0.0,0.0
2017-03-31 21:12:52.464586593,1490994772464586593,88.7714582446,32.3657307719,-0.657303296906,0.0,0.0,0.0
2017-03-31 21:12:52.508712449,1490994772508712449,88.6243184318,32.2265444625,-0.646698625712,0.0,0.0,0.0
2017-03-31 21:12:52.547967398,1490994772547967398,88.5068522017,32.1207460234,-0.639850104845,0.0,0.0,0.0
2017-03-31 21:12:52.589678551,1490994772589678551,88.3912399026,32.020678235,-0.634344757267,0.0,0.0,0.0
2017-03-31 21:12:52.631239859,1490994772631239859,88.2760426991,31.9209697312,-0.628859176149,0.0,0.0,0.0
2017-03-31 21:12:52.672998839,1490994772672998839,88.1115217445,31.7826797301,-0.619854220267,0.0,0.0,0.0
2017-03-31 21:12:52.717078452,1490994772717078452,87.8823595207,31.5933451655,-0.606374089455,0.0,0.0,0.0
2017-03-31 21:12:52.756370355,1490994772756370355,87.7229398891,31.4592568292,-0.597999623057,0.0,0.0,0.0
2017-03-31 21:12:52.798023596,1490994772798023596,87.5656470195,31.3261628626,-0.590072396206,0.0,0.0,0.0
2017-03-31 21:12:52.839707187,1490994772839707187,87.4105407423,31.1900008609,-0.582743400925,0.0,0.0,0.0
2017-03-31 21:12:52.881247163,1490994772881247163,87.2600334374,31.0490561748,-0.576506910388,0.0,0.0,0.0
2017-03-31 21:12:52.925307289,1490994772925307289,87.1004303643,30.8993799793,-0.569870438536,0.0,0.0,0.0
2017-03-31 21:12:52.964591696,1490994772964591696,86.9600027018,30.7561988332,-0.56279005219,0.0,0.0,0.0
2017-03-31 21:12:53.006281776,1490994773006281776,86.8109748126,30.6042488286,-0.555276040972,0.0,0.0,0.0
2017-03-31 21:12:53.047960054,1490994773047960054,86.6591811434,30.4514164249,-0.550117748367,0.0,0.0,0.0
2017-03-31 21:12:53.089584452,1490994773089584452,86.5054153818,30.2980673727,-0.546784073319,0.0,0.0,0.0
2017-03-31 21:12:53.133711208,1490994773133711208,86.3423736064,30.1382293914,-0.543107567175,0.0,0.0,0.0
2017-03-31 21:12:53.172961972,1490994773172961972,86.1972420579,30.0050674551,-0.539367063347,0.0,0.0,0.0
2017-03-31 21:12:53.214593223,1490994773214593223,86.0433093227,29.8638302033,-0.535399724812,0.0,0.0,0.0
2017-03-31 21:12:53.256300427,1490994773256300427,85.8740445893,29.7151045363,-0.530055451592,0.0,0.0,0.0
2017-03-31 21:12:53.298086887,1490994773298086887,85.6962614677,29.5621587626,-0.523955050361,0.0,0.0,0.0
2017-03-31 21:12:53.342097194,1490994773342097194,85.5121065942,29.4020234404,-0.514946693955,0.0,0.0,0.0
2017-03-31 21:12:53.381411863,1490994773381411863,85.3520193344,29.2603325161,-0.503204352159,0.0,0.0,0.0
2017-03-31 21:12:53.422921272,1490994773422921272,85.1829954251,29.1107318921,-0.490806510397,0.0,0.0,0.0
2017-03-31 21:12:53.464585743,1490994773464585743,85.0111517956,28.9500562417,-0.476529953329,0.0,0.0,0.0
2017-03-31 21:12:53.506264951,1490994773506264951,84.8390962958,28.7885952923,-0.462121364669,0.0,0.0,0.0
2017-03-31 21:12:53.550382396,1490994773550382396,84.6827666353,28.6398646514,-0.451249708715,0.0,0.0,0.0
2017-03-31 21:12:53.589620497,1490994773589620497,84.5591066045,28.5208073512,-0.444192188345,0.0,0.0,0.0
2017-03-31 21:12:53.631270226,1490994773631270226,84.4278466057,28.3944329603,-0.436700922904,0.0,0.0,0.0
2017-03-31 21:12:53.672997075,1490994773672997075,84.2429734899,28.2201504784,-0.425407082086,0.0,0.0,0.0
2017-03-31 21:12:53.714580214,1490994773714580214,84.0069968966,28.0002501493,-0.41047912241,0.0,0.0,0.0
2017-03-31 21:12:53.758722204,1490994773758722204,83.806519385,27.817587086,-0.394647872313,0.0,0.0,0.0
2017-03-31 21:12:53.797999859,1490994773797999859,83.640655506,27.6677619311,-0.38056509013,0.0,0.0,0.0
2017-03-31 21:12:53.839643704,1490994773839643704,83.4649259538,27.5084692786,-0.366505412387,0.0,0.0,0.0
2017-03-31 21:12:53.881288422,1490994773881288422,83.2894175815,27.3483856326,-0.353998877545,0.0,0.0,0.0
2017-03-31 21:12:53.922963031,1490994773922963031,83.1137840581,27.1881878344,-0.341483424565,0.0,0.0,0.0
2017-03-31 21:12:53.967057655,1490994773967057655,82.9258451033,27.0112712844,-0.326229576772,0.0,0.0,0.0
2017-03-31 21:12:54.006292483,1490994774006292483,82.7585488723,26.8536036135,-0.312589116686,0.0,0.0,0.0
2017-03-31 21:12:54.047913695,1490994774047913695,82.5877440655,26.6884984566,-0.300984945032,0.0,0.0,0.0
2017-03-31 21:12:54.089601130,1490994774089601130,82.4208707016,26.524488116,-0.291168864799,0.0,0.0,0.0
2017-03-31 21:12:54.131329101,1490994774131329101,82.2534047141,26.3592638506,-0.28074618436,0.0,0.0,0.0
2017-03-31 21:12:54.175405153,1490994774175405153,82.0742776422,26.1792543794,-0.266627794463,0.0,0.0,0.0
2017-03-31 21:12:54.214590035,1490994774214590035,81.9150283777,26.0192206357,-0.254076128292,0.0,0.0,0.0
2017-03-31 21:12:54.256288192,1490994774256288192,81.7466125858,25.8490230598,-0.242416559744,0.0,0.0,0.0
2017-03-31 21:12:54.298063044,1490994774298063044,81.5782018176,25.6785433633,-0.231244346622,0.0,0.0,0.0
2017-03-31 21:12:54.339687149,1490994774339687149,81.4094535296,25.5083079392,-0.219923469021,0.0,0.0,0.0
2017-03-31 21:12:54.383776275,1490994774383776275,81.2288457355,25.3272585613,-0.207559121258,0.0,0.0,0.0
2017-03-31 21:12:54.422993636,1490994774422993636,81.0681944299,25.1662144652,-0.196560987867,0.0,0.0,0.0
2017-03-31 21:12:54.464584155,1490994774464584155,80.8965832134,24.9961697842,-0.182514148681,0.0,0.0,0.0
2017-03-31 21:12:54.506252233,1490994774506252233,80.7245892356,24.8258456508,-0.168320470896,0.0,0.0,0.0
2017-03-31 21:12:54.547936765,1490994774547936765,80.5746483395,24.6759220854,-0.157097785066,0.0,0.0,0.0
2017-03-31 21:12:54.589667423,1490994774589667423,80.4423068433,24.5422702774,-0.148253180125,0.0,0.0,0.0
2017-03-31 21:12:54.631272744,1490994774631272744,80.3103623473,24.4090194003,-0.139435107371,0.0,0.0,0.0
2017-03-31 21:12:54.672986734,1490994774672986734,80.1291290466,24.2225342085,-0.126959033264,0.0,0.0,0.0
2017-03-31 21:12:54.714591282,1490994774714591282,79.8992315342,23.9834407956,-0.110866207394,0.0,0.0,0.0
2017-03-31 21:12:54.756375855,1490994774756375855,79.721508295,23.7904637238,-0.101273115089,0.0,0.0,0.0
2017-03-31 21:12:54.797951614,1490994774797951614,79.5613074095,23.6132024843,-0.0937832035604,0.0,0.0,0.0
2017-03-31 21:12:54.839651292,1490994774839651292,79.4002900013,23.4349511325,-0.0855287147299,0.0,0.0,0.0
2017-03-31 21:12:54.881340700,1490994774881340700,79.2387206802,23.2559373089,-0.0759757728633,0.0,0.0,0.0
2017-03-31 21:12:54.922951899,1490994774922951899,79.0774539623,23.0772587603,-0.0664407227078,0.0,0.0,0.0
2017-03-31 21:12:54.964580254,1490994774964580254,78.9159915406,22.8983633779,-0.0580818272785,0.0,0.0,0.0
2017-03-31 21:12:55.006268395,1490994775006268395,78.7542914956,22.7192047162,-0.04976820029,0.0,0.0,0.0
2017-03-31 21:12:55.047991496,1490994775047991496,78.5912224825,22.5364521653,-0.041614979864,0.0,0.0,0.0
2017-03-31 21:12:55.089583402,1490994775089583402,78.4276494182,22.3514337892,-0.0336255499881,0.0,0.0,0.0
2017-03-31 21:12:55.131242983,1490994775131242983,78.2661331892,22.1688422463,-0.0255519851437,0.0,0.0,0.0
2017-03-31 21:12:55.172928734,1490994775172928734,78.1157038269,21.9992742883,-0.0171310030324,0.0,0.0,0.0
2017-03-31 21:12:55.214580269,1490994775214580269,77.9653982558,21.829845871,-0.00871695070638,0.0,0.0,0.0
2017-03-31 21:12:55.256248196,1490994775256248196,77.8037629342,21.6452267505,-0.000990018281435,0.0,0.0,0.0
2017-03-31 21:12:55.297904120,1490994775297904120,77.6332662472,21.4487068849,0.00618878959254,0.0,0.0,0.0
2017-03-31 21:12:55.339615866,1490994775339615866,77.4659162769,21.2558602105,0.0127262999391,0.0,0.0,0.0
2017-03-31 21:12:55.381316150,1490994775381316150,77.3054405456,21.0710304387,0.0179450229071,0.0,0.0,0.0
2017-03-31 21:12:55.422937721,1490994775422937721,77.1455049246,20.8868952202,0.0232271447666,0.0,0.0,0.0
2017-03-31 21:12:55.464584631,1490994775464584631,76.9932507411,20.7139895385,0.0309208402094,0.0,0.0,0.0
2017-03-31 21:12:55.506339096,1490994775506339096,76.8406044201,20.5406385303,0.0386343511127,0.0,0.0,0.0
2017-03-31 21:12:55.547942700,1490994775547942700,76.7063167034,20.3853291986,0.0418155768485,0.0,0.0,0.0
2017-03-31 21:12:55.589576348,1490994775589576348,76.5858149914,20.2434852214,0.0414872343089,0.0,0.0,0.0
2017-03-31 21:12:55.631263536,1490994775631263536,76.4651591623,20.1014598314,0.0411584718319,0.0,0.0,0.0
2017-03-31 21:12:55.672914866,1490994775672914866,76.297397815,19.9088230564,0.0375020579266,0.0,0.0,0.0
2017-03-31 21:12:55.714614440,1490994775714614440,76.0853871948,19.6686195346,0.0307357615367,0.0,0.0,0.0
2017-03-31 21:12:55.756235383,1490994775756235383,75.9133810235,19.4713336673,0.0355343875819,0.0,0.0,0.0
2017-03-31 21:12:55.797982966,1490994775797982966,75.7545917539,19.2881799066,0.0443560136731,0.0,0.0,0.0
2017-03-31 21:12:55.839607341,1490994775839607341,75.5965531328,19.1043035701,0.0557932311081,0.0,0.0,0.0
2017-03-31 21:12:55.881268635,1490994775881268635,75.4388778295,18.9179977512,0.0719756964452,0.0,0.0,0.0
2017-03-31 21:12:55.922999881,1490994775922999881,75.2809389912,18.7313805449,0.0881852087933,0.0,0.0,0.0
2017-03-31 21:12:55.964576983,1490994775964576983,75.1247547154,18.5429196962,0.102440905805,0.0,0.0,0.0
2017-03-31 21:12:56.006279040,1490994776006279040,74.9681636222,18.3537576556,0.116638498254,0.0,0.0,0.0
2017-03-31 21:12:56.047977719,1490994776047977719,74.812321411,18.1623674083,0.12812208956,0.0,0.0,0.0
2017-03-31 21:12:56.089618088,1490994776089618088,74.6572926783,17.9694240398,0.137390111626,0.0,0.0,0.0
2017-03-31 21:12:56.131289879,1490994776131289879,74.5018399664,17.7775974069,0.146198299303,0.0,0.0,0.0
2017-03-31 21:12:56.172956359,1490994776172956359,74.3450002486,17.5915588055,0.152872329847,0.0,0.0,0.0
2017-03-31 21:12:56.214584433,1490994776214584433,74.1883060383,17.4056928007,0.159540168583,0.0,0.0,0.0
2017-03-31 21:12:56.256337437,1490994776256337437,74.0287564234,17.224701569,0.168687585263,0.0,0.0,0.0
2017-03-31 21:12:56.298016159,1490994776298016159,73.868825945,17.0455467107,0.178504289824,0.0,0.0,0.0
2017-03-31 21:12:56.342040932,1490994776342040932,73.6992671984,16.8539485642,0.186664041818,0.0,0.0,0.0
2017-03-31 21:12:56.381285399,1490994776381285399,73.5471809177,16.679625125,0.190634962984,0.0,0.0,0.0
2017-03-31 21:12:56.423076231,1490994776423076231,73.3852263259,16.4939904884,0.194863542406,0.0,0.0,0.0
2017-03-31 21:12:56.464583454,1490994776464583454,73.230129126,16.3059852389,0.198616187307,0.0,0.0,0.0
2017-03-31 21:12:56.506277642,1490994776506277642,73.0745268751,16.117009851,0.202370665212,0.0,0.0,0.0
2017-03-31 21:12:56.550468998,1490994776550468998,72.9324660824,15.9414752486,0.205429417597,0.0,0.0,0.0
2017-03-31 21:12:56.589593376,1490994776589593376,72.820727718,15.8012665612,0.207572345135,0.0,0.0,0.0
2017-03-31 21:12:56.631398292,1490994776631398292,72.701332926,15.6514506305,0.209862108268,0.0,0.0,0.0
2017-03-31 21:12:56.672916596,1490994776672916596,72.5337447721,15.4352301399,0.175409240151,0.0,0.0,0.0
2017-03-31 21:12:56.714592877,1490994776714592877,72.3162429877,15.1503921866,0.103901804179,0.0,0.0,0.0
2017-03-31 21:12:56.758797495,1490994776758797495,72.1411646651,14.9367819492,0.0956348014519,0.0,0.0,0.0
2017-03-31 21:12:56.798011794,1490994776798011794,71.9959650697,14.7633808575,0.100589118358,0.0,0.0,0.0
2017-03-31 21:12:56.839657106,1490994776839657106,71.8386982931,14.5773189856,0.107224136959,0.0,0.0,0.0
2017-03-31 21:12:56.881387699,1490994776881387699,71.6754469651,14.3873462126,0.116409633678,0.0,0.0,0.0
2017-03-31 21:12:56.923028929,1490994776923028929,71.5125451537,14.1977801661,0.125575464497,0.0,0.0,0.0
2017-03-31 21:12:56.969853173,1490994776969853173,71.3286607328,13.9825211131,0.134547056319,0.0,0.0,0.0
2017-03-31 21:12:57.006316999,1490994777006316999,71.1854389358,13.8148200804,0.141488929132,0.0,0.0,0.0
2017-03-31 21:12:57.048067955,1490994777048067955,71.0213219847,13.621292735,0.149198993069,0.0,0.0,0.0
2017-03-31 21:12:57.089759444,1490994777089759444,70.857335272,13.4268453862,0.156709834868,0.0,0.0,0.0
2017-03-31 21:12:57.131326800,1490994777131326800,70.6959590407,13.2340586486,0.164129862317,0.0,0.0,0.0
2017-03-31 21:12:57.175570668,1490994777175570668,70.5360425248,13.0348936928,0.171645521027,0.0,0.0,0.0
2017-03-31 21:12:57.214639858,1490994777214639858,70.394829879,12.859023113,0.178282146679,0.0,0.0,0.0
2017-03-31 21:12:57.256316953,1490994777256316953,70.230836244,12.6586285196,0.185333214529,0.0,0.0,0.0
2017-03-31 21:12:57.298074920,1490994777298074920,70.0581865124,12.4498632829,0.19238014235,0.0,0.0,0.0
2017-03-31 21:12:57.339678065,1490994777339678065,69.8870305601,12.2456806504,0.198294602877,0.0,0.0,0.0
2017-03-31 21:12:57.383632908,1490994777383632908,69.7079339362,12.0376974743,0.20229427934,0.0,0.0,0.0
2017-03-31 21:12:57.422978656,1490994777422978656,69.5476180549,11.8515241928,0.205874534753,0.0,0.0,0.0
2017-03-31 21:12:57.464646410,1490994777464646410,69.3793879589,11.6561602103,0.209631534416,0.0,0.0,0.0
2017-03-31 21:12:57.506378680,1490994777506378680,69.2109504475,11.4605553584,0.213393166184,0.0,0.0,0.0
2017-03-31 21:12:57.548150699,1490994777548150699,69.0650357999,11.2874939553,0.215936255698,0.0,0.0,0.0
2017-03-31 21:12:57.592037057,1490994777592037057,68.9294770713,11.1234507344,0.217652188971,0.0,0.0,0.0
2017-03-31 21:12:57.631398496,1490994777631398496,68.8078956052,10.9763217704,0.21919119487,0.0,0.0,0.0
2017-03-31 21:12:57.672915732,1490994777672915732,68.6331656229,10.7593144062,0.221999589278,0.0,0.0,0.0
2017-03-31 21:12:57.714612355,1490994777714612355,68.4113170776,10.4797166262,0.226002011486,0.0,0.0,0.0
2017-03-31 21:12:57.756298760,1490994777756298760,68.2308736954,10.2595356187,0.229189710331,0.0,0.0,0.0
2017-03-31 21:12:57.800309045,1490994777800309045,68.054876439,10.0478989179,0.232269662317,0.0,0.0,0.0
2017-03-31 21:12:57.839644825,1490994777839644825,67.894187505,9.85942432432,0.23575770128,0.0,0.0,0.0
2017-03-31 21:12:57.881243016,1490994777881243016,67.7182006503,9.66133485524,0.240762066815,0.0,0.0,0.0
2017-03-31 21:12:57.922981698,1490994777922981698,67.5416202883,9.46257733874,0.245783309337,0.0,0.0,0.0
2017-03-31 21:12:57.964629299,1490994777964629299,67.3585181027,9.25938202573,0.249664355164,0.0,0.0,0.0
2017-03-31 21:12:58.008747838,1490994778008747838,67.1642219304,9.0438981038,0.25372158382,0.0,0.0,0.0
2017-03-31 21:12:58.048025365,1490994778048025365,66.9943303518,8.85158848692,0.257539010471,0.0,0.0,0.0
2017-03-31 21:12:58.089643947,1490994778089643947,66.8161033585,8.64754356468,0.261703192558,0.0,0.0,0.0
2017-03-31 21:12:58.131268938,1490994778131268938,66.6398234781,8.44298754587,0.266107251294,0.0,0.0,0.0
2017-03-31 21:12:58.172944989,1490994778172944989,66.4708314684,8.23635082692,0.271426612376,0.0,0.0,0.0
2017-03-31 21:12:58.217052544,1490994778217052544,66.2919789876,8.01765711557,0.27705635148,0.0,0.0,0.0
2017-03-31 21:12:58.256262604,1490994778256262604,66.1298735544,7.82175452262,0.281784050948,0.0,0.0,0.0
2017-03-31 21:12:58.297909055,1490994778297909055,65.9569272194,7.61331084921,0.28673716794,0.0,0.0,0.0
2017-03-31 21:12:58.339711851,1490994778339711851,65.7862360404,7.4112576958,0.290261585067,0.0,0.0,0.0
2017-03-31 21:12:58.381383753,1490994778381383753,65.6216077133,7.22349036423,0.291020240953,0.0,0.0,0.0
2017-03-31 21:12:58.425400785,1490994778425400785,65.4477144222,7.02515585021,0.291821592524,0.0,0.0,0.0
2017-03-31 21:12:58.464595011,1490994778464595011,65.2645389778,6.82019723325,0.291346330216,0.0,0.0,0.0
2017-03-31 21:12:58.506396752,1490994778506396752,65.059101419,6.59152013151,0.290416748502,0.0,0.0,0.0
2017-03-31 21:12:58.547983211,1490994778547983211,64.8883285927,6.39772676547,0.289459921689,0.0,0.0,0.0
2017-03-31 21:12:58.589685522,1490994778589685522,64.7447238747,6.23111900338,0.288474076943,0.0,0.0,0.0
2017-03-31 21:12:58.633726728,1490994778633726728,64.5930653034,6.05516729707,0.287432942586,0.0,0.0,0.0
2017-03-31 21:12:58.672994351,1490994778672994351,64.4046356218,5.83305791761,0.289300263821,0.0,0.0,0.0
2017-03-31 21:12:58.714664336,1490994778714664336,64.1553251599,5.53685879092,0.293874767708,0.0,0.0,0.0
2017-03-31 21:12:58.756311236,1490994778756311236,63.9532880159,5.30161585761,0.298454981753,0.0,0.0,0.0
2017-03-31 21:12:58.797954320,1490994778797954320,63.7666556732,5.08623880146,0.303037472309,0.0,0.0,0.0
2017-03-31 21:12:58.839622858,1490994778839622858,63.5771683513,4.87137381088,0.306886244404,0.0,0.0,0.0
2017-03-31 21:12:58.881331374,1490994778881331374,63.382492064,4.65748055098,0.309392806043,0.0,0.0,0.0
2017-03-31 21:12:58.923061983,1490994778923061983,63.1877130161,4.44347438679,0.31190069078,0.0,0.0,0.0
2017-03-31 21:12:58.964611802,1490994778964611802,62.9937867797,4.23218177921,0.315953571555,0.0,0.0,0.0
2017-03-31 21:12:59.006334458,1490994779006334458,62.7990544143,4.02008474421,0.320088016682,0.0,0.0,0.0
2017-03-31 21:12:59.048044392,1490994779048044392,62.6030138274,3.80182129458,0.324060206379,0.0,0.0,0.0
2017-03-31 21:12:59.089660852,1490994779089660852,62.4062363157,3.57869344655,0.327885255202,0.0,0.0,0.0
2017-03-31 21:12:59.131254808,1490994779131254808,62.2129654385,3.35844773518,0.331931560302,0.0,0.0,0.0
2017-03-31 21:12:59.172999592,1490994779172999592,62.0339955789,3.14958486218,0.336978432698,0.0,0.0,0.0
2017-03-31 21:12:59.214630774,1490994779214630774,61.8555141203,2.94129196684,0.3420115324,0.0,0.0,0.0
2017-03-31 21:12:59.256460646,1490994779256460646,61.659219219,2.71517358234,0.347232054329,0.0,0.0,0.0
2017-03-31 21:12:59.297952509,1490994779297952509,61.4536085542,2.48006417114,0.352515411885,0.0,0.0,0.0
2017-03-31 21:12:59.339596211,1490994779339596211,61.2473397434,2.24541423732,0.357190067479,0.0,0.0,0.0
2017-03-31 21:12:59.381265235,1490994779381265235,61.0411271837,2.01315377537,0.360663121116,0.0,0.0,0.0
2017-03-31 21:12:59.422932910,1490994779422932910,60.8350349363,1.78124173489,0.364247875428,0.0,0.0,0.0
2017-03-31 21:12:59.464598481,1490994779464598481,60.6317796974,1.55774531039,0.370573245932,0.0,0.0,0.0
2017-03-31 21:12:59.506261400,1490994779506261400,60.4285369468,1.33426261789,0.376898227796,0.0,0.0,0.0
