index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:52.006271793,1490994772006271793,66.598,3.078,0.322,0.0,0.0,0.0
2017-03-31 21:12:52.047967974,1490994772047967974,66.598,3.078,0.322,0.0,0.0,0.0
2017-03-31 21:12:52.091972869,1490994772091972869,66.598,3.078,0.322,0.0,0.0,0.0
2017-03-31 21:12:52.131363816,1490994772131363816,66.5981365898,3.07827317965,0.32227317965,0.0,0.0,0.0
2017-03-31 21:12:52.172937915,1490994772172937915,66.598553577,3.07910715404,0.323107154045,0.0,0.0,0.0
2017-03-31 21:12:52.214612807,1490994772214612807,66.5989715733,3.07994314663,0.323943146629,0.0,0.0,0.0
2017-03-31 21:12:52.256358334,1490994772256358334,66.5986110215,3.07961102154,0.324777956915,0.0,0.0,0.0
2017-03-31 21:12:52.300407272,1490994772300407272,66.598170687,3.07917068702,0.325658625967,0.0,0.0,0.0
2017-03-31 21:12:52.339644165,1490994772339644165,66.598,3.079,0.326,0.0,0.0,0.0
2017-03-31 21:12:52.381325191,1490994772381325191,66.598,3.079,0.326,0.0,0.0,0.0
2017-03-31 21:12:52.422936360,1490994772422936360,66.598,3.079,0.326,0.0,0.0,0.0
2017-03-31 21:12:52.464586593,1490994772464586593,66.5982832941,3.07928329414,0.326849882423,0.0,0.0,0.0
2017-03-31 21:12:52.508712449,1490994772508712449,66.5988964969,3.07989649689,0.328689490667,0.0,0.0,0.0
2017-03-31 21:12:52.547967398,1490994772547967398,66.599,3.08,0.3286845179,0.0,0.0,0.0
2017-03-31 21:12:52.589678551,1490994772589678551,66.599,3.08,0.328270800271,0.0,0.0,0.0
2017-03-31 21:12:52.631239859,1490994772631239859,66.599,3.07985719706,0.328142802937,0.0,0.0,0.0
2017-03-31 21:12:52.672998839,1490994772672998839,66.599,3.07943898956,0.32856101044,0.0,0.0,0.0
2017-03-31 21:12:52.717078452,1490994772717078452,66.599,3.07900245986,0.329,0.0,0.0,0.0
2017-03-31 21:12:52.756370355,1490994772756370355,66.599,3.0793961499,0.329,0.0,0.0,0.0
2017-03-31 21:12:52.798023596,1490994772798023596,66.599,3.07981349972,0.329,0.0,0.0,0.0
2017-03-31 21:12:52.839707187,1490994772839707187,66.5987712534,3.08022874657,0.329457493147,0.0,0.0,0.0
2017-03-31 21:12:52.881247163,1490994772881247163,66.598359369,3.08064063103,0.330281262057,0.0,0.0,0.0
2017-03-31 21:12:52.925307289,1490994772925307289,66.5980782532,3.08092174677,0.331078253225,0.0,0.0,0.0
2017-03-31 21:12:52.964591696,1490994772964591696,66.5984715415,3.08052845851,0.331471541486,0.0,0.0,0.0
2017-03-31 21:12:53.006281776,1490994773006281776,66.5988889159,3.08011108406,0.331888915942,0.0,0.0,0.0
2017-03-31 21:12:53.047960054,1490994773047960054,66.5986933977,3.08,0.332,0.0,0.0,0.0
2017-03-31 21:12:53.089584452,1490994773089584452,66.5982760969,3.08,0.332,0.0,0.0,0.0
2017-03-31 21:12:53.133711208,1490994773133711208,66.5981650861,3.08,0.332165086119,0.0,0.0,0.0
2017-03-31 21:12:53.172961972,1490994773172961972,66.5985557404,3.08,0.33255574042,0.0,0.0,0.0
2017-03-31 21:12:53.214593223,1490994773214593223,66.5989700851,3.08,0.3329700851,0.0,0.0,0.0
2017-03-31 21:12:53.256300427,1490994773256300427,66.599,3.08038968625,0.332610313753,0.0,0.0,0.0
2017-03-31 21:12:53.298086887,1490994773298086887,66.599,3.08081043336,0.332189566643,0.0,0.0,0.0
2017-03-31 21:12:53.342097194,1490994773342097194,66.5988015529,3.08119844709,0.332396894177,0.0,0.0,0.0
2017-03-31 21:12:53.381411863,1490994773381411863,66.5984917513,3.08150824871,0.333016497416,0.0,0.0,0.0
2017-03-31 21:12:53.422921272,1490994773422921272,66.5981646554,3.08183534457,0.333670689147,0.0,0.0,0.0
2017-03-31 21:12:53.464585743,1490994773464585743,66.5982849927,3.08228499266,0.334569985317,0.0,0.0,0.0
2017-03-31 21:12:53.506264951,1490994773506264951,66.5988569065,3.0828569065,0.335713812993,0.0,0.0,0.0
2017-03-31 21:12:53.550382396,1490994773550382396,66.599,3.08266432337,0.336,0.0,0.0,0.0
2017-03-31 21:12:53.589620497,1490994773589620497,66.599,3.08227335916,0.336,0.0,0.0,0.0
2017-03-31 21:12:53.631270226,1490994773631270226,66.5988581581,3.08185815809,0.336141841906,0.0,0.0,0.0
2017-03-31 21:12:53.672997075,1490994773672997075,66.5984417826,3.08144178264,0.336558217358,0.0,0.0,0.0
2017-03-31 21:12:53.714580214,1490994773714580214,66.5980268428,3.08102684283,0.336973157174,0.0,0.0,0.0
2017-03-31 21:12:53.758722204,1490994773758722204,66.5984146965,3.08141469655,0.337,0.0,0.0,0.0
2017-03-31 21:12:53.797999859,1490994773797999859,66.5988076392,3.08180763921,0.337,0.0,0.0,0.0
2017-03-31 21:12:53.839643704,1490994773839643704,66.5987752521,3.08222474788,0.336775252117,0.0,0.0,0.0
2017-03-31 21:12:53.881288422,1490994773881288422,66.5983577096,3.08264229045,0.336357709554,0.0,0.0,0.0
2017-03-31 21:12:53.922963031,1490994773922963031,66.598,3.08294055087,0.336,0.0,0.0,0.0
2017-03-31 21:12:53.967057655,1490994773967057655,66.598,3.08250345626,0.336,0.0,0.0,0.0
2017-03-31 21:12:54.006292483,1490994774006292483,66.598,3.08211453607,0.336,0.0,0.0,0.0
2017-03-31 21:12:54.047913695,1490994774047913695,66.598,3.08230243445,0.336907303356,0.0,0.0,0.0
2017-03-31 21:12:54.089601130,1490994774089601130,66.598,3.08272175814,0.338165274423,0.0,0.0,0.0
2017-03-31 21:12:54.131329101,1490994774131329101,66.598,3.083,0.339,0.0,0.0,0.0
2017-03-31 21:12:54.175405153,1490994774175405153,66.598,3.083,0.339,0.0,0.0,0.0
2017-03-31 21:12:54.214590035,1490994774214590035,66.598,3.083,0.339,0.0,0.0,0.0
2017-03-31 21:12:54.256288192,1490994774256288192,66.598,3.08261139799,0.33938860201,0.0,0.0,0.0
2017-03-31 21:12:54.298063044,1490994774298063044,66.598,3.08219133425,0.339808665747,0.0,0.0,0.0
2017-03-31 21:12:54.339687149,1490994774339687149,66.598,3.08217697373,0.340176973726,0.0,0.0,0.0
2017-03-31 21:12:54.383776275,1490994774383776275,66.598,3.08252228161,0.340522281615,0.0,0.0,0.0
2017-03-31 21:12:54.422993636,1490994774422993636,66.598,3.08282943427,0.340829434268,0.0,0.0,0.0
2017-03-31 21:12:54.464584155,1490994774464584155,66.598,3.08163261318,0.335530452727,0.0,0.0,0.0
2017-03-31 21:12:54.506252233,1490994774506252233,66.598,3.07875684815,0.324027392613,0.0,0.0,0.0
2017-03-31 21:12:54.547936765,1490994774547936765,66.598,3.07830783064,0.321,0.0,0.0,0.0
2017-03-31 21:12:54.589667423,1490994774589667423,66.598,3.07872601731,0.321,0.0,0.0,0.0
2017-03-31 21:12:54.631272744,1490994774631272744,66.598,3.079,0.321142872161,0.0,0.0,0.0
2017-03-31 21:12:54.672986734,1490994774672986734,66.598,3.079,0.321560665927,0.0,0.0,0.0
2017-03-31 21:12:54.714591282,1490994774714591282,66.598,3.079,0.321977364857,0.0,0.0,0.0
2017-03-31 21:12:54.756375855,1490994774756375855,66.598,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:54.797951614,1490994774797951614,66.598,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:54.839651292,1490994774839651292,66.598,3.079,0.322219498209,0.0,0.0,0.0
2017-03-31 21:12:54.881340700,1490994774881340700,66.598,3.079,0.322636374574,0.0,0.0,0.0
2017-03-31 21:12:54.922951899,1490994774922951899,66.5979478962,3.079,0.323052103775,0.0,0.0,0.0
2017-03-31 21:12:54.964580254,1490994774964580254,66.5975345359,3.079,0.323465464122,0.0,0.0,0.0
2017-03-31 21:12:55.006268395,1490994775006268395,66.5971205832,3.079,0.323879416759,0.0,0.0,0.0
2017-03-31 21:12:55.047991496,1490994775047991496,66.597,3.07959828197,0.324,0.0,0.0,0.0
2017-03-31 21:12:55.089583402,1490994775089583402,66.597,3.08043952715,0.324,0.0,0.0,0.0
2017-03-31 21:12:55.131242983,1490994775131242983,66.597,3.081,0.324138123508,0.0,0.0,0.0
2017-03-31 21:12:55.172928734,1490994775172928734,66.597,3.081,0.324550884406,0.0,0.0,0.0
2017-03-31 21:12:55.214580269,1490994775214580269,66.597,3.081,0.324963305636,0.0,0.0,0.0
2017-03-31 21:12:55.256248196,1490994775256248196,66.597,3.08061536566,0.325384634339,0.0,0.0,0.0
2017-03-31 21:12:55.297904120,1490994775297904120,66.597,3.080193308,0.325806691999,0.0,0.0,0.0
2017-03-31 21:12:55.339615866,1490994775339615866,66.5971771077,3.07982289225,0.326354215497,0.0,0.0,0.0
2017-03-31 21:12:55.381316150,1490994775381316150,66.5975034256,3.0794965744,0.327006851209,0.0,0.0,0.0
2017-03-31 21:12:55.422937721,1490994775422937721,66.5978291265,3.07917087355,0.327658252902,0.0,0.0,0.0
2017-03-31 21:12:55.464584631,1490994775464584631,66.5977263833,3.079,0.32827361666,0.0,0.0,0.0
2017-03-31 21:12:55.506339096,1490994775506339096,66.5971497012,3.079,0.328850298766,0.0,0.0,0.0
2017-03-31 21:12:55.547942700,1490994775547942700,66.597,3.079,0.329303749668,0.0,0.0,0.0
2017-03-31 21:12:55.589576348,1490994775589576348,66.597,3.079,0.329714815423,0.0,0.0,0.0
2017-03-31 21:12:55.631263536,1490994775631263536,66.596870512,3.079,0.329870511961,0.0,0.0,0.0
2017-03-31 21:12:55.672914866,1490994775672914866,66.596449248,3.079,0.329449247969,0.0,0.0,0.0
2017-03-31 21:12:55.714614440,1490994775714614440,66.5960274972,3.079,0.32902749721,0.0,0.0,0.0
2017-03-31 21:12:55.756235383,1490994775756235383,66.596,3.079,0.329385455957,0.0,0.0,0.0
2017-03-31 21:12:55.797982966,1490994775797982966,66.596,3.079,0.329799108151,0.0,0.0,0.0
2017-03-31 21:12:55.839607341,1490994775839607341,66.5962140686,3.07921406863,0.329785931372,0.0,0.0,0.0
2017-03-31 21:12:55.881268635,1490994775881268635,66.5966318048,3.07963180483,0.329368195166,0.0,0.0,0.0
2017-03-31 21:12:55.922999881,1490994775922999881,66.5969503773,3.08,0.329049622733,0.0,0.0,0.0
2017-03-31 21:12:55.964576983,1490994775964576983,66.5965386014,3.08,0.329461398625,0.0,0.0,0.0
2017-03-31 21:12:56.006279040,1490994776006279040,66.5961255882,3.08,0.329874411789,0.0,0.0,0.0
2017-03-31 21:12:56.047977719,1490994776047977719,66.596,3.08,0.330587688463,0.0,0.0,0.0
2017-03-31 21:12:56.089618088,1490994776089618088,66.596,3.08,0.331431017856,0.0,0.0,0.0
2017-03-31 21:12:56.131289879,1490994776131289879,66.596,3.08,0.332269258203,0.0,0.0,0.0
2017-03-31 21:12:56.172956359,1490994776172956359,66.596,3.08,0.333095558054,0.0,0.0,0.0
2017-03-31 21:12:56.214584433,1490994776214584433,66.596,3.08,0.333921091309,0.0,0.0,0.0
2017-03-31 21:12:56.256337437,1490994776256337437,66.596,3.08,0.334,0.0,0.0,0.0
2017-03-31 21:12:56.298016159,1490994776298016159,66.596,3.08,0.334,0.0,0.0,0.0
2017-03-31 21:12:56.342040932,1490994776342040932,66.596,3.07981413883,0.334185861165,0.0,0.0,0.0
2017-03-31 21:12:56.381285399,1490994776381285399,66.596,3.0795049068,0.334495093204,0.0,0.0,0.0
2017-03-31 21:12:56.423076231,1490994776423076231,66.596,3.07917560984,0.334824390155,0.0,0.0,0.0
2017-03-31 21:12:56.464583454,1490994776464583454,66.5965354023,3.0784645977,0.331252183897,0.0,0.0,0.0
2017-03-31 21:12:56.506277642,1490994776506277642,66.5976968288,3.0773031712,0.323122198373,0.0,0.0,0.0
2017-03-31 21:12:56.550468998,1490994776550468998,66.598,3.07733033824,0.321,0.0,0.0,0.0
2017-03-31 21:12:56.589593376,1490994776589593376,66.598,3.07771836107,0.321,0.0,0.0,0.0
2017-03-31 21:12:56.631398292,1490994776631398292,66.598,3.07786567306,0.321268653884,0.0,0.0,0.0
2017-03-31 21:12:56.672916596,1490994776672916596,66.598,3.07744971172,0.32210057657,0.0,0.0,0.0
2017-03-31 21:12:56.714592877,1490994776714592877,66.598,3.07703216532,0.322935669365,0.0,0.0,0.0
2017-03-31 21:12:56.758797495,1490994776758797495,66.598,3.07741039691,0.323,0.0,0.0,0.0
2017-03-31 21:12:56.798011794,1490994776798011794,66.598,3.07780297443,0.323,0.0,0.0,0.0
2017-03-31 21:12:56.839657106,1490994776839657106,66.598,3.0777799484,0.323,0.0,0.0,0.0
2017-03-31 21:12:56.881387699,1490994776881387699,66.598,3.07736187113,0.323,0.0,0.0,0.0
2017-03-31 21:12:56.923028929,1490994776923028929,66.598,3.077,0.323162445139,0.0,0.0,0.0
2017-03-31 21:12:56.969853173,1490994776969853173,66.598,3.077,0.3245401857,0.0,0.0,0.0
2017-03-31 21:12:57.006316999,1490994777006316999,66.598,3.077,0.325613087407,0.0,0.0,0.0
2017-03-31 21:12:57.048067955,1490994777048067955,66.598,3.07757916073,0.326,0.0,0.0,0.0
2017-03-31 21:12:57.089759444,1490994777089759444,66.598,3.07842340012,0.326,0.0,0.0,0.0
2017-03-31 21:12:57.131326800,1490994777131326800,66.5978690699,3.079,0.325738139796,0.0,0.0,0.0
2017-03-31 21:12:57.175570668,1490994777175570668,66.5974266166,3.079,0.324853233251,0.0,0.0,0.0
2017-03-31 21:12:57.214639858,1490994777214639858,66.5970359128,3.079,0.324071825566,0.0,0.0,0.0
2017-03-31 21:12:57.256316953,1490994777256316953,66.5973821473,3.079,0.324764294595,0.0,0.0,0.0
2017-03-31 21:12:57.298074920,1490994777298074920,66.5978011395,3.079,0.325602278915,0.0,0.0,0.0
2017-03-31 21:12:57.339678065,1490994777339678065,66.5978283017,3.07917169826,0.326,0.0,0.0,0.0
2017-03-31 21:12:57.383632908,1490994777383632908,66.5974818564,3.07951814359,0.326,0.0,0.0,0.0
2017-03-31 21:12:57.422978656,1490994777422978656,66.5971717406,3.07982825937,0.326,0.0,0.0,0.0
2017-03-31 21:12:57.464646410,1490994777464646410,66.5975451456,3.07918228154,0.324091990255,0.0,0.0,0.0
2017-03-31 21:12:57.506378680,1490994777506378680,66.5986896145,3.07746557825,0.320086349244,0.0,0.0,0.0
2017-03-31 21:12:57.548150699,1490994777548150699,66.599,3.077,0.319,0.0,0.0,0.0
2017-03-31 21:12:57.592037057,1490994777592037057,66.599,3.077,0.319,0.0,0.0,0.0
2017-03-31 21:12:57.631398496,1490994777631398496,66.599,3.077,0.319281674918,0.0,0.0,0.0
2017-03-31 21:12:57.672915732,1490994777672915732,66.599,3.077,0.320112408213,0.0,0.0,0.0
2017-03-31 21:12:57.714612355,1490994777714612355,66.599,3.077,0.320946732302,0.0,0.0,0.0
2017-03-31 21:12:57.756298760,1490994777756298760,66.599,3.07739086566,0.321781731329,0.0,0.0,0.0
2017-03-31 21:12:57.800309045,1490994777800309045,66.599,3.07783167223,0.322663344453,0.0,0.0,0.0
2017-03-31 21:12:57.839644825,1490994777839644825,66.599,3.07754915898,0.323225420512,0.0,0.0,0.0
2017-03-31 21:12:57.881243016,1490994777881243016,66.599,3.07671675158,0.323641624212,0.0,0.0,0.0
2017-03-31 21:12:57.922981698,1490994777922981698,66.599,3.07605863352,0.324058633516,0.0,0.0,0.0
2017-03-31 21:12:57.964629299,1490994777964629299,66.599,3.07647112442,0.32447112442,0.0,0.0,0.0
2017-03-31 21:12:58.008747838,1490994778008747838,66.599,3.076908088,0.324908088002,0.0,0.0,0.0
2017-03-31 21:12:58.048025365,1490994778048025365,66.599,3.077,0.325,0.0,0.0,0.0
2017-03-31 21:12:58.089643947,1490994778089643947,66.599,3.077,0.325,0.0,0.0,0.0
2017-03-31 21:12:58.131268938,1490994778131268938,66.599,3.077,0.325408591401,0.0,0.0,0.0
2017-03-31 21:12:58.172944989,1490994778172944989,66.599,3.077,0.326660519698,0.0,0.0,0.0
2017-03-31 21:12:58.217052544,1490994778217052544,66.599,3.077,0.327985496436,0.0,0.0,0.0
2017-03-31 21:12:58.256262604,1490994778256262604,66.598612765,3.077387235,0.328,0.0,0.0,0.0
2017-03-31 21:12:58.297909055,1490994778297909055,66.5981963411,3.07780365892,0.328,0.0,0.0,0.0
2017-03-31 21:12:58.339711851,1490994778339711851,66.598,3.07782514655,0.328174853446,0.0,0.0,0.0
2017-03-31 21:12:58.381383753,1490994778381383753,66.598,3.07749643484,0.328503565161,0.0,0.0,0.0
2017-03-31 21:12:58.425400785,1490994778425400785,66.598,3.07714922386,0.328850776137,0.0,0.0,0.0
2017-03-31 21:12:58.464595011,1490994778464595011,66.5982784957,3.07727849566,0.326215043442,0.0,0.0,0.0
2017-03-31 21:12:58.506396752,1490994778506396752,66.5988526387,3.07785263869,0.320473613148,0.0,0.0,0.0
2017-03-31 21:12:58.547983211,1490994778547983211,66.599,3.07830866559,0.319617331182,0.0,0.0,0.0
2017-03-31 21:12:58.589685522,1490994778589685522,66.599,3.0787258124,0.320451624798,0.0,0.0,0.0
2017-03-31 21:12:58.633726728,1490994778633726728,66.599,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:58.672994351,1490994778672994351,66.599,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:58.714664336,1490994778714664336,66.599,3.079,0.321,0.0,0.0,0.0
2017-03-31 21:12:58.756311236,1490994778756311236,66.5993909274,3.079,0.32139092739,0.0,0.0,0.0
2017-03-31 21:12:58.797954320,1490994778797954320,66.5998033068,3.079,0.321803306782,0.0,0.0,0.0
2017-03-31 21:12:58.839622858,1490994778839622858,66.59978155,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:58.881331374,1490994778881331374,66.5993637201,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:58.923061983,1490994778923061983,66.5990543453,3.07894565468,0.322,0.0,0.0,0.0
2017-03-31 21:12:58.964611802,1490994778964611802,66.5994706994,3.07852930055,0.322,0.0,0.0,0.0
2017-03-31 21:12:59.006334458,1490994779006334458,66.5998887851,3.07811121486,0.322,0.0,0.0,0.0
2017-03-31 21:12:59.048044392,1490994779048044392,66.6,3.07830708287,0.322614165746,0.0,0.0,0.0
2017-03-31 21:12:59.089660852,1490994779089660852,66.6,3.0787245692,0.323449138396,0.0,0.0,0.0
2017-03-31 21:12:59.131254808,1490994779131254808,66.5998588538,3.079,0.323858853778,0.0,0.0,0.0
2017-03-31 21:12:59.172999592,1490994779172999592,66.5994420908,3.079,0.323442090843,0.0,0.0,0.0
2017-03-31 21:12:59.214630774,1490994779214630774,66.5990264652,3.079,0.323026465236,0.0,0.0,0.0
2017-03-31 21:12:59.256460646,1490994779256460646,66.5993942395,3.07939423954,0.323394239538,0.0,0.0,0.0
2017-03-31 21:12:59.297952509,1490994779297952509,66.5998117533,3.07981175328,0.323811753281,0.0,0.0,0.0
2017-03-31 21:12:59.339596211,1490994779339596211,66.6,3.08,0.324178996831,0.0,0.0,0.0
2017-03-31 21:12:59.381265235,1490994779381265235,66.6,3.08,0.324504187528,0.0,0.0,0.0
2017-03-31 21:12:59.422932910,1490994779422932910,66.6,3.08,0.324829370233,0.0,0.0,0.0
2017-03-31 21:12:59.464598481,1490994779464598481,66.6,3.07917316059,0.323897547453,0.0,0.0,0.0
2017-03-31 21:12:59.506261400,1490994779506261400,66.6,3.07743347337,0.321577964489,0.0,0.0,0.0
2017-03-31 21:12:59.547992561,1490994779547992561,66.6,3.077,0.320689322482,0.0,0.0,0.0
2017-03-31 21:12:59.589750788,1490994779589750788,66.6,3.077,0.32027550016,0.0,0.0,0.0
2017-03-31 21:12:59.631300972,1490994779631300972,66.6,3.077,0.320137893675,0.0,0.0,0.0
2017-03-31 21:12:59.672945101,1490994779672945101,66.6,3.077,0.320555536158,0.0,0.0,0.0
2017-03-31 21:12:59.714608024,1490994779714608024,66.6,3.077,0.320973366059,0.0,0.0,0.0
2017-03-31 21:12:59.756310839,1490994779756310839,66.6003912755,3.07739127546,0.32139127546,0.0,0.0,0.0
2017-03-31 21:12:59.797943560,1490994779797943560,66.6008084629,3.07780846288,0.32180846288,0.0,0.0,0.0
2017-03-31 21:12:59.839583557,1490994779839583557,66.6007744844,3.0782255156,0.322,0.0,0.0,0.0
2017-03-31 21:12:59.881327901,1490994779881327901,66.6003565613,3.07864343875,0.322,0.0,0.0,0.0
2017-03-31 21:12:59.923026299,1490994779923026299,66.6,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:12:59.964604885,1490994779964604885,66.6,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:13:00.006296980,1490994780006296980,66.6,3.079,0.322,0.0,0.0,0.0
2017-03-31 21:13:00.047934252,1490994780047934252,66.6,3.079,0.322304630605,0.0,0.0,0.0
2017-03-31 21:13:00.089653091,1490994780089653091,66.6,3.079,0.322726230607,0.0,0.0,0.0
2017-03-31 21:13:00.131374689,1490994780131374689,66.6,3.079,0.323,0.0,0.0,0.0
2017-03-31 21:13:00.173024238,1490994780173024238,66.6,3.079,0.323,0.0,0.0,0.0
2017-03-31 21:13:00.214619627,1490994780214619627,66.6,3.079,0.323,0.0,0.0,0.0
2017-03-31 21:13:00.256307340,1490994780256307340,66.6,3.079,0.323,0.0,0.0,0.0
2017-03-31 21:13:00.298147165,1490994780298147165,66.6,3.079,0.323,0.0,0.0,0.0
2017-03-31 21:13:00.339597439,1490994780339597439,66.6,3.079,0.323,0.0,0.0,0.0
