index,timestamp,lat,long,alt
2017-03-31 20:20:41.546330260,1490991641546330260,37.4255864058,-122.076670355,-32.734659099
2017-03-31 20:20:41.588030265,1490991641588030265,37.4255879678,-122.076669743,-32.734637421
2017-03-31 20:20:41.629789609,1490991641629789609,37.4255901413,-122.07666884,-32.735992996
2017-03-31 20:20:41.671330772,1490991641671330772,37.4255927593,-122.076667725,-32.7383722672
2017-03-31 20:20:41.713023319,1490991641713023319,37.4255948771,-122.076666728,-32.7332735764
2017-03-31 20:20:41.754665235,1490991641754665235,37.4255968621,-122.076665763,-32.7262682142
2017-03-31 20:20:41.796318978,1490991641796318978,37.4255988477,-122.076664798,-32.7192608708
2017-03-31 20:20:41.838161324,1490991641838161324,37.4256008423,-122.076663829,-32.7122217875
2017-03-31 20:20:41.879722393,1490991641879722393,37.4256028234,-122.076662866,-32.7052300343
2017-03-31 20:20:41.921315512,1490991641921315512,37.4256048061,-122.076661903,-32.6982328977
2017-03-31 20:20:41.963111700,1490991641963111700,37.4256067985,-122.076660935,-32.6912016094
