index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:20:39.838060584,1490991639838060584,-40.0018792846,-138.217764016,0.409096891333,0.0,0.0,0.0
2017-03-31 20:20:39.879658637,1490991639879658637,-39.9427063666,-138.060664086,0.408263469952,0.0,0.0,0.0
2017-03-31 20:20:39.921468843,1490991639921468843,-39.8888437212,-137.898327008,0.407135501341,0.0,0.0,0.0
2017-03-31 20:20:39.963062705,1490991639963062705,-39.8378213942,-137.734804632,0.405880853955,0.0,0.0,0.0
2017-03-31 20:20:40.004692021,1490991640004692021,-39.7909644024,-137.569726722,0.40732973728,0.0,0.0,0.0
2017-03-31 20:20:40.046305049,1490991640046305049,-39.7540113817,-137.401385184,0.41513093052,0.0,0.0,0.0
2017-03-31 20:20:40.088077702,1490991640088077702,-39.7169165061,-137.232397416,0.422962070943,0.0,0.0,0.0
2017-03-31 20:20:40.129743768,1490991640129743768,-39.6791279577,-137.052944687,0.425095734742,0.0,0.0,0.0
2017-03-31 20:20:40.171306624,1490991640171306624,-39.6413126829,-136.872271707,0.426356243902,0.0,0.0,0.0
2017-03-31 20:20:40.213042198,1490991640213042198,-39.6033211017,-136.690916024,0.424947373815,0.0,0.0,0.0
2017-03-31 20:20:40.254680880,1490991640254680880,-39.565398373,-136.510053779,0.420780040994,0.0,0.0,0.0
2017-03-31 20:20:40.296416621,1490991640296416621,-39.5274660366,-136.328568428,0.416801462731,0.0,0.0,0.0
2017-03-31 20:20:40.338042479,1490991640338042479,-39.4903814299,-136.14564548,0.414718057858,0.0,0.0,0.0
2017-03-31 20:20:40.382092847,1490991640382092847,-39.4511367607,-135.952067842,0.412513301164,0.0,0.0,0.0
2017-03-31 20:20:40.421345318,1490991640421345318,-39.4164190494,-135.779957526,0.41516169052,0.0,0.0,0.0
2017-03-31 20:20:40.463036820,1490991640463036820,-39.3796387967,-135.597296046,0.419707564454,0.0,0.0,0.0
2017-03-31 20:20:40.504638916,1490991640504638916,-39.3460215573,-135.423310602,0.424631324257,0.0,0.0,0.0
2017-03-31 20:20:40.546307661,1490991640546307661,-39.3205279617,-135.2710112,0.430590866098,0.0,0.0,0.0
2017-03-31 20:20:40.588062659,1490991640588062659,-39.2949814267,-135.118395536,0.436562783375,0.0,0.0,0.0
2017-03-31 20:20:40.629667133,1490991640629667133,-39.2665507197,-134.936277962,0.442002196394,0.0,0.0,0.0
2017-03-31 20:20:40.671342184,1490991640671342184,-39.2293286449,-134.665571963,0.445949992205,0.0,0.0,0.0
2017-03-31 20:20:40.713027935,1490991640713027935,-39.1979020732,-134.426603529,0.443765725631,0.0,0.0,0.0
2017-03-31 20:20:40.754684067,1490991640754684067,-39.1727606346,-134.222119828,0.434966222115,0.0,0.0,0.0
2017-03-31 20:20:40.796304945,1490991640796304945,-39.1476103588,-134.018114126,0.4272312556,0.0,0.0,0.0
2017-03-31 20:20:40.838033745,1490991640838033745,-39.122101604,-133.816512677,0.429699844769,0.0,0.0,0.0
2017-03-31 20:20:40.879736688,1490991640879736688,-39.096608655,-133.615036145,0.43216690435,0.0,0.0,0.0
2017-03-31 20:20:40.921386541,1490991640921386541,-39.0665227458,-133.406700534,0.435231403032,0.0,0.0,0.0
2017-03-31 20:20:40.963043534,1490991640963043534,-39.0340684278,-133.194693756,0.438603280226,0.0,0.0,0.0
2017-03-31 20:20:41.004657751,1490991641004657751,-38.9998059765,-132.984494928,0.441,0.0,0.0,0.0
2017-03-31 20:20:41.046336371,1490991641046336371,-38.9609408102,-132.777895886,0.441,0.0,0.0,0.0
2017-03-31 20:20:41.087965774,1490991641087965774,-38.9221214779,-132.571540488,0.441,0.0,0.0,0.0
2017-03-31 20:20:41.129640102,1490991641129640102,-38.8841025325,-132.35370797,0.44816797023,0.0,0.0,0.0
2017-03-31 20:20:41.171447648,1490991641171447648,-38.846120386,-132.133070108,0.456703284039,0.0,0.0,0.0
2017-03-31 20:20:41.213027350,1490991641213027350,-38.8052116065,-131.91611248,0.462629038769,0.0,0.0,0.0
2017-03-31 20:20:41.254707688,1490991641254707688,-38.7609845088,-131.701177052,0.46593573766,0.0,0.0,0.0
2017-03-31 20:20:41.296431959,1490991641296431959,-38.7160995335,-131.486029586,0.468447177981,0.0,0.0,0.0
2017-03-31 20:20:41.338012819,1490991641338012819,-38.6637756843,-131.271790203,0.461031199349,0.0,0.0,0.0
2017-03-31 20:20:41.379695170,1490991641379695170,-38.6113245899,-131.057029817,0.453597185971,0.0,0.0,0.0
2017-03-31 20:20:41.421402683,1490991641421402683,-38.5614734553,-130.839043427,0.44719507219,0.0,0.0,0.0
2017-03-31 20:20:41.462946258,1490991641462946258,-38.5132244863,-130.620259309,0.441371920759,0.0,0.0,0.0
2017-03-31 20:20:41.504616671,1490991641504616671,-38.4655037911,-130.411945185,0.436496516397,0.0,0.0,0.0
2017-03-31 20:20:41.546330260,1490991641546330260,-38.4197458579,-130.236595441,0.434492519324,0.0,0.0,0.0
2017-03-31 20:20:41.588030265,1490991641588030265,-38.374003089,-130.061303808,0.43248918638,0.0,0.0,0.0
2017-03-31 20:20:41.629789609,1490991641629789609,-38.3184541599,-129.852047778,0.430409703012,0.0,0.0,0.0
2017-03-31 20:20:41.671330772,1490991641671330772,-38.2352855157,-129.547285965,0.428131110019,0.0,0.0,0.0
2017-03-31 20:20:41.713023319,1490991641713023319,-38.1624470117,-129.281280857,0.429507522252,0.0,0.0,0.0
2017-03-31 20:20:41.754665235,1490991641754665235,-38.1000900969,-129.054565982,0.434463038655,0.0,0.0,0.0
2017-03-31 20:20:41.796318978,1490991641796318978,-38.0367488119,-128.828034531,0.439529761707,0.0,0.0,0.0
2017-03-31 20:20:41.838161324,1490991641838161324,-37.9626292654,-128.603163365,0.4458110792,0.0,0.0,0.0
2017-03-31 20:20:41.879722393,1490991641879722393,-37.8890080909,-128.379804208,0.452050161792,0.0,0.0,0.0
2017-03-31 20:20:41.921315512,1490991641921315512,-37.809850692,-128.159239108,0.460457170424,0.0,0.0,0.0
2017-03-31 20:20:41.963111700,1490991641963111700,-37.7278066513,-127.938950859,0.469892235098,0.0,0.0,0.0
