index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:20:38.129755213,1490991638129755213,-28.8825137803,-116.47088602,1.12532444888,0.0,0.0,0.0
2017-03-31 20:20:38.171348902,1490991638171348902,-28.7165887901,-116.241915403,1.13445876345,0.0,0.0,0.0
2017-03-31 20:20:38.215501967,1490991638215501967,-28.5402699175,-115.99931124,1.14418060605,0.0,0.0,0.0
2017-03-31 20:20:38.254652609,1490991638254652609,-28.3806082984,-115.786752793,1.15258508631,0.0,0.0,0.0
2017-03-31 20:20:38.296316212,1490991638296316212,-28.2078884383,-115.562717612,1.16134623864,0.0,0.0,0.0
2017-03-31 20:20:38.338055283,1490991638338055283,-28.039422686,-115.3439851,1.16963227748,0.0,0.0,0.0
2017-03-31 20:20:38.379665579,1490991638379665579,-27.9024997394,-115.164704695,1.17455756333,0.0,0.0,0.0
2017-03-31 20:20:38.423892193,1490991638423892193,-27.7569684073,-114.974152879,1.17979250333,0.0,0.0,0.0
2017-03-31 20:20:38.462973403,1490991638462973403,-27.6204519456,-114.794569501,1.18457353705,0.0,0.0,0.0
2017-03-31 20:20:38.504666892,1490991638504666892,-27.3898831541,-114.482822455,1.19133839157,0.0,0.0,0.0
2017-03-31 20:20:38.546401090,1490991638546401090,-27.1779746795,-114.194911045,1.1987359502,0.0,0.0,0.0
2017-03-31 20:20:38.588125650,1490991638588125650,-27.0078312023,-113.960388955,1.20751485197,0.0,0.0,0.0
2017-03-31 20:20:38.629758630,1490991638629758630,-26.8380614444,-113.726381991,1.21627447093,0.0,0.0,0.0
2017-03-31 20:20:38.671400726,1490991638671400726,-26.665688967,-113.493241866,1.22350069459,0.0,0.0,0.0
2017-03-31 20:20:38.713062984,1490991638713062984,-26.493000974,-113.260071363,1.23059174745,0.0,0.0,0.0
2017-03-31 20:20:38.754654674,1490991638754654674,-26.321322127,-113.028036746,1.23723641872,0.0,0.0,0.0
2017-03-31 20:20:38.796323051,1490991638796323051,-26.1499945859,-112.796265182,1.24348924869,0.0,0.0,0.0
2017-03-31 20:20:38.838024944,1490991638838024944,-25.9788406415,-112.564527933,1.24954351212,0.0,0.0,0.0
2017-03-31 20:20:38.879714537,1490991638879714537,-25.8100340013,-112.334487512,1.25409467153,0.0,0.0,0.0
2017-03-31 20:20:38.921477128,1490991638921477128,-25.6409319365,-112.104044502,1.25865379583,0.0,0.0,0.0
2017-03-31 20:20:38.963044544,1490991638963044544,-25.4721946079,-111.869789501,1.26380411354,0.0,0.0,0.0
2017-03-31 20:20:39.004648773,1490991639004648773,-25.3031291971,-111.633264492,1.26921753802,0.0,0.0,0.0
2017-03-31 20:20:39.046364210,1490991639046364210,-25.1336519138,-111.397000177,1.27502856637,0.0,0.0,0.0
2017-03-31 20:20:39.088061515,1490991639088061515,-24.9643418955,-111.162892498,1.28171735721,0.0,0.0,0.0
2017-03-31 20:20:39.129707108,1490991639129707108,-24.7952418517,-110.929075153,1.28839785277,0.0,0.0,0.0
2017-03-31 20:20:39.171349284,1490991639171349284,-24.6265938507,-110.695737531,1.29659436383,0.0,0.0,0.0
2017-03-31 20:20:39.213050503,1490991639213050503,-24.4577498615,-110.462114288,1.30495297716,0.0,0.0,0.0
2017-03-31 20:20:39.254607587,1490991639254607587,-24.2879490946,-110.228464294,1.31370174738,0.0,0.0,0.0
2017-03-31 20:20:39.296334861,1490991639296334861,-24.1159901979,-109.993064251,1.32288401856,0.0,0.0,0.0
2017-03-31 20:20:39.337942012,1490991639337942012,-23.9487583414,-109.763676694,1.33167573856,0.0,0.0,0.0
2017-03-31 20:20:39.379660920,1490991639379660920,-23.8141984169,-109.575425371,1.3376414495,0.0,0.0,0.0
2017-03-31 20:20:39.421293387,1490991639421293387,-23.6799167545,-109.387563341,1.34359482369,0.0,0.0,0.0
2017-03-31 20:20:39.463130327,1490991639463130327,-23.5351019055,-109.185795198,1.34987439024,0.0,0.0,0.0
2017-03-31 20:20:39.504655875,1490991639504655875,-23.2996336024,-108.864906413,1.35886601996,0.0,0.0,0.0
2017-03-31 20:20:39.546402803,1490991639546402803,-23.0832672329,-108.569916127,1.36859137163,0.0,0.0,0.0
2017-03-31 20:20:39.588079240,1490991639588079240,-22.9101699791,-108.333611523,1.37974560994,0.0,0.0,0.0
2017-03-31 20:20:39.629635267,1490991639629635267,-22.7375735196,-108.09799058,1.3908675775,0.0,0.0,0.0
2017-03-31 20:20:39.671413594,1490991639671413594,-22.5865216175,-107.889734721,1.39916225467,0.0,0.0,0.0
2017-03-31 20:20:39.713044662,1490991639713044662,-22.4385239526,-107.685425749,1.40710359279,0.0,0.0,0.0
2017-03-31 20:20:39.754649166,1490991639754649166,-22.2835389418,-107.471316822,1.4154233332,0.0,0.0,0.0
2017-03-31 20:20:39.796454553,1490991639796454553,-22.080600409,-107.189981496,1.4263393423,0.0,0.0,0.0
2017-03-31 20:20:39.838060584,1490991639838060584,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:39.879658637,1490991639879658637,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:39.921468843,1490991639921468843,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:39.963062705,1490991639963062705,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.004692021,1490991640004692021,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.046305049,1490991640046305049,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.088077702,1490991640088077702,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.129743768,1490991640129743768,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.171306624,1490991640171306624,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.213042198,1490991640213042198,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.254680880,1490991640254680880,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.296416621,1490991640296416621,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.338042479,1490991640338042479,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.382092847,1490991640382092847,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.421345318,1490991640421345318,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.463036820,1490991640463036820,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.504638916,1490991640504638916,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.546307661,1490991640546307661,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.588062659,1490991640588062659,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.629667133,1490991640629667133,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.671342184,1490991640671342184,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.713027935,1490991640713027935,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.754684067,1490991640754684067,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.796304945,1490991640796304945,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.838033745,1490991640838033745,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.879736688,1490991640879736688,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.921386541,1490991640921386541,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:40.963043534,1490991640963043534,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.004657751,1490991641004657751,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.046336371,1490991641046336371,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.087965774,1490991641087965774,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.129640102,1490991641129640102,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.171447648,1490991641171447648,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.213027350,1490991641213027350,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.254707688,1490991641254707688,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.296431959,1490991641296431959,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.338012819,1490991641338012819,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.379695170,1490991641379695170,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.421402683,1490991641421402683,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.462946258,1490991641462946258,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.504616671,1490991641504616671,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.546330260,1490991641546330260,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.588030265,1490991641588030265,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.629789609,1490991641629789609,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.671330772,1490991641671330772,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.713023319,1490991641713023319,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.754665235,1490991641754665235,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.796318978,1490991641796318978,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.838161324,1490991641838161324,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.879722393,1490991641879722393,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.921315512,1490991641921315512,-21.901,-106.941,1.436,0.0,0.0,0.0
2017-03-31 20:20:41.963111700,1490991641963111700,-21.901,-106.941,1.436,0.0,0.0,0.0
