index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:20:39.254607587,1490991639254607587,-40.392291225,-139.05240386,0.785089294913,0.0,0.0,0.0
2017-03-31 20:20:39.296334861,1490991639296334861,-40.3245510742,-138.925036151,0.781032998455,0.0,0.0,0.0
2017-03-31 20:20:39.337942012,1490991639337942012,-40.2584929507,-138.785475539,0.777662061183,0.0,0.0,0.0
2017-03-31 20:20:39.379660920,1490991639379660920,-40.1922698841,-138.645436952,0.774287637407,0.0,0.0,0.0
2017-03-31 20:20:39.421293387,1490991639421293387,-40.1317463582,-138.501163974,0.773514651705,0.0,0.0,0.0
2017-03-31 20:20:39.463130327,1490991639463130327,-40.0743862732,-138.353367551,0.774352025209,0.0,0.0,0.0
2017-03-31 20:20:39.504655875,1490991639504655875,-40.0213052538,-138.212263655,0.775941930842,0.0,0.0,0.0
2017-03-31 20:20:39.546402803,1490991639546402803,-39.9816407491,-138.090295304,0.780238918842,0.0,0.0,0.0
2017-03-31 20:20:39.588079240,1490991639588079240,-39.9420431328,-137.968532633,0.784528660613,0.0,0.0,0.0
2017-03-31 20:20:39.629635267,1490991639629635267,-39.8987338568,-137.830094689,0.789052910581,0.0,0.0,0.0
2017-03-31 20:20:39.671413594,1490991639671413594,-39.8386256605,-137.617188087,0.794670499021,0.0,0.0,0.0
2017-03-31 20:20:39.713044662,1490991639713044662,-39.7842339456,-137.425830611,0.798853002472,0.0,0.0,0.0
2017-03-31 20:20:39.754649166,1490991639754649166,-39.7379525844,-137.265108066,0.800956700711,0.0,0.0,0.0
2017-03-31 20:20:39.796454553,1490991639796454553,-39.6915469418,-137.103509117,0.802972056574,0.0,0.0,0.0
2017-03-31 20:20:39.838060584,1490991639838060584,-39.6482315763,-136.939827014,0.802139068775,0.0,0.0,0.0
2017-03-31 20:20:39.879658637,1490991639879658637,-39.6049242063,-136.776175126,0.801306234736,0.0,0.0,0.0
2017-03-31 20:20:39.921468843,1490991639921468843,-39.5666600393,-136.609819481,0.799948707733,0.0,0.0,0.0
2017-03-31 20:20:39.963062705,1490991639963062705,-39.5316147815,-136.443251432,0.798299519127,0.0,0.0,0.0
2017-03-31 20:20:40.004692021,1490991640004692021,-39.4988311239,-136.275104919,0.797891185542,0.0,0.0,0.0
2017-03-31 20:20:40.046305049,1490991640046305049,-39.4745385866,-136.101706463,0.802079554034,0.0,0.0,0.0
2017-03-31 20:20:40.088077702,1490991640088077702,-39.4501527953,-135.927642366,0.806284000814,0.0,0.0,0.0
2017-03-31 20:20:40.129743768,1490991640129743768,-39.4272323,-135.75307165,0.808737750002,0.0,0.0,0.0
2017-03-31 20:20:40.171306624,1490991640171306624,-39.4046568301,-135.578738855,0.810828071287,0.0,0.0,0.0
2017-03-31 20:20:40.213042198,1490991640213042198,-39.3793396512,-135.40359101,0.811819137874,0.0,0.0,0.0
2017-03-31 20:20:40.254680880,1490991640254680880,-39.350742176,-135.228737876,0.811410602514,0.0,0.0,0.0
2017-03-31 20:20:40.296416621,1490991640296416621,-39.3220780646,-135.053477309,0.811001115208,0.0,0.0,0.0
2017-03-31 20:20:40.338042479,1490991640338042479,-39.2867565047,-134.865873823,0.81058043458,0.0,0.0,0.0
2017-03-31 20:20:40.382092847,1490991640382092847,-39.2493580655,-134.667305919,0.810135215065,0.0,0.0,0.0
2017-03-31 20:20:40.421345318,1490991640421345318,-39.2128725011,-134.485065505,0.80709050013,0.0,0.0,0.0
2017-03-31 20:20:40.463036820,1490991640463036820,-39.1723839909,-134.288589682,0.802402356845,0.0,0.0,0.0
2017-03-31 20:20:40.504638916,1490991640504638916,-39.1356061252,-134.103981151,0.799991861251,0.0,0.0,0.0
2017-03-31 20:20:40.546307661,1490991640546307661,-39.108449202,-133.949650343,0.803634863147,0.0,0.0,0.0
2017-03-31 20:20:40.588062659,1490991640588062659,-39.0812358854,-133.794999056,0.807285430011,0.0,0.0,0.0
2017-03-31 20:20:40.629667133,1490991640629667133,-39.0522473995,-133.614563892,0.812778603319,0.0,0.0,0.0
2017-03-31 20:20:40.671342184,1490991640671342184,-39.0176893707,-133.356201486,0.823749406116,0.0,0.0,0.0
2017-03-31 20:20:40.713027935,1490991640713027935,-38.9866816406,-133.122225911,0.828023778518,0.0,0.0,0.0
2017-03-31 20:20:40.754684067,1490991640754684067,-38.9604028403,-132.920755109,0.82343541656,0.0,0.0,0.0
2017-03-31 20:20:40.796304945,1490991640796304945,-38.9342105826,-132.720751441,0.819,0.0,0.0,0.0
2017-03-31 20:20:40.838033745,1490991640838033745,-38.9098629192,-132.558872382,0.819,0.0,0.0,0.0
2017-03-31 20:20:40.879736688,1490991640879736688,-38.8855303422,-132.397093626,0.819,0.0,0.0,0.0
2017-03-31 20:20:40.921386541,1490991640921386541,-38.8612286846,-132.235520443,0.819,0.0,0.0,0.0
2017-03-31 20:20:40.963043534,1490991640963043534,-38.8126857704,-131.95366511,0.824056140302,0.0,0.0,0.0
2017-03-31 20:20:41.004657751,1490991641004657751,-38.763996847,-131.687382907,0.82866398337,0.0,0.0,0.0
2017-03-31 20:20:41.046336371,1490991641046336371,-38.7153481675,-131.476851552,0.83159967955,0.0,0.0,0.0
2017-03-31 20:20:41.087965774,1490991641087965774,-38.6667568598,-131.266568479,0.834531913633,0.0,0.0,0.0
2017-03-31 20:20:41.129640102,1490991641129640102,-38.6156901129,-131.053124259,0.829411627468,0.0,0.0,0.0
2017-03-31 20:20:41.171447648,1490991641171447648,-38.5639994435,-130.838441237,0.822741863683,0.0,0.0,0.0
2017-03-31 20:20:41.213027350,1490991641213027350,-38.5112279599,-130.626665319,0.822217268592,0.0,0.0,0.0
2017-03-31 20:20:41.254707688,1490991641254707688,-38.4565617695,-130.416632062,0.829615700372,0.0,0.0,0.0
2017-03-31 20:20:41.296431959,1490991641296431959,-38.4018191107,-130.206367511,0.837002495024,0.0,0.0,0.0
2017-03-31 20:20:41.338012819,1490991641338012819,-38.3408624346,-129.99322934,0.837843276764,0.0,0.0,0.0
2017-03-31 20:20:41.379695170,1490991641379695170,-38.2797575194,-129.779572844,0.838686103181,0.0,0.0,0.0
2017-03-31 20:20:41.421402683,1490991641421402683,-38.2187275414,-129.563424994,0.840572840766,0.0,0.0,0.0
2017-03-31 20:20:41.462946258,1490991641462946258,-38.1580035036,-129.346731681,0.843068349168,0.0,0.0,0.0
2017-03-31 20:20:41.504616671,1490991641504616671,-38.0986055121,-129.139473676,0.844848847709,0.0,0.0,0.0
2017-03-31 20:20:41.546330260,1490991641546330260,-38.044259475,-128.966162838,0.844186091158,0.0,0.0,0.0
2017-03-31 20:20:41.588030265,1490991641588030265,-37.9899314482,-128.792909436,0.843523554247,0.0,0.0,0.0
2017-03-31 20:20:41.629789609,1490991641629789609,-37.9261270711,-128.594335404,0.842284356723,0.0,0.0,0.0
2017-03-31 20:20:41.671330772,1490991641671330772,-37.8276748961,-128.30347955,0.83890885358,0.0,0.0,0.0
2017-03-31 20:20:41.713023319,1490991641713023319,-37.7372765113,-128.039334203,0.838313861734,0.0,0.0,0.0
2017-03-31 20:20:41.754665235,1490991641754665235,-37.6578320683,-127.81130718,0.841319867684,0.0,0.0,0.0
2017-03-31 20:20:41.796318978,1490991641796318978,-37.5778955678,-127.584095259,0.844896988392,0.0,0.0,0.0
2017-03-31 20:20:41.838161324,1490991641838161324,-37.4937274611,-127.363102152,0.853189412696,0.0,0.0,0.0
2017-03-31 20:20:41.879722393,1490991641879722393,-37.4101252917,-127.143594978,0.861426079633,0.0,0.0,0.0
2017-03-31 20:20:41.921315512,1490991641921315512,-37.3203060778,-126.928420537,0.869006509169,0.0,0.0,0.0
2017-03-31 20:20:41.963111700,1490991641963111700,-37.227241357,-126.71424976,0.876321640062,0.0,0.0,0.0
