index,timestamp,lat,long,alt
2017-03-31 20:39:21.297162804,1490992761297162804,37.4260693644,-122.076003878,-31.3116156212
2017-03-31 20:39:21.338859484,1490992761338859484,37.4260693648,-122.076003879,-31.3116512148
2017-03-31 20:39:21.380492601,1490992761380492601,37.4260693653,-122.076003879,-31.311686754
2017-03-31 20:39:21.422172973,1490992761422172973,37.4260693658,-122.076003879,-31.3117223336
2017-03-31 20:39:21.463856273,1490992761463856273,37.4260693663,-122.07600388,-31.3117579159
2017-03-31 20:39:21.506138758,1490992761506138758,37.4260693667,-122.07600388,-31.3117940095
2017-03-31 20:39:21.547120660,1490992761547120660,37.4260693672,-122.07600388,-31.3118289927
2017-03-31 20:39:21.588758338,1490992761588758338,37.4260693677,-122.076003881,-31.3118645359
2017-03-31 20:39:21.630413806,1490992761630413806,37.4260693674,-122.07600388,-31.3120335705
2017-03-31 20:39:21.672255722,1490992761672255722,37.4260693659,-122.076003879,-31.3124067308
2017-03-31 20:39:21.713786190,1490992761713786190,37.4260693645,-122.076003878,-31.3127771125
2017-03-31 20:39:21.755499415,1490992761755499415,37.426069363,-122.076003876,-31.3131491267
2017-03-31 20:39:21.797156756,1490992761797156756,37.4260693616,-122.076003875,-31.3135206408
2017-03-31 20:39:21.838821526,1490992761838821526,37.4260693601,-122.076003873,-31.3138922212
2017-03-31 20:39:21.880542472,1490992761880542472,37.4260693586,-122.076003872,-31.3142643016
2017-03-31 20:39:21.922106564,1490992761922106564,37.4260693572,-122.076003871,-31.3146349847
2017-03-31 20:39:21.963844018,1490992761963844018,37.4260693557,-122.076003869,-31.3150072135
2017-03-31 20:39:22.005461074,1490992762005461074,37.4260693543,-122.076003868,-31.3153783669
2017-03-31 20:39:22.047142312,1490992762047142312,37.4260693528,-122.076003866,-31.3157500957
2017-03-31 20:39:22.088845371,1490992762088845371,37.4260693514,-122.076003865,-31.3161159498
2017-03-31 20:39:22.130494343,1490992762130494343,37.4260693519,-122.076003867,-31.3160194133
2017-03-31 20:39:22.172122996,1490992762172122996,37.4260693525,-122.076003869,-31.3159229248
2017-03-31 20:39:22.213792385,1490992762213792385,37.426069353,-122.076003871,-31.3157359596
2017-03-31 20:39:22.255474132,1490992762255474132,37.4260693532,-122.076003871,-31.3153600947
2017-03-31 20:39:22.297166141,1490992762297166141,37.4260693534,-122.076003872,-31.3149841375
2017-03-31 20:39:22.338801923,1490992762338801923,37.4260693535,-122.076003872,-31.3146086859
2017-03-31 20:39:22.380492306,1490992762380492306,37.4260693537,-122.076003872,-31.3142327425
2017-03-31 20:39:22.422184313,1490992762422184313,37.4260693539,-122.076003873,-31.3138567853
2017-03-31 20:39:22.463767985,1490992762463767985,37.4260693541,-122.076003873,-31.3134818023
2017-03-31 20:39:22.505471974,1490992762505471974,37.4260693543,-122.076003874,-31.3131057366
2017-03-31 20:39:22.547145920,1490992762547145920,37.4260693545,-122.076003874,-31.312729941
2017-03-31 20:39:22.588874051,1490992762588874051,37.4260693546,-122.076003874,-31.3123536584
2017-03-31 20:39:22.630433776,1490992762630433776,37.4260693548,-122.076003875,-31.3120893966
2017-03-31 20:39:22.672179800,1490992762672179800,37.4260693551,-122.076003875,-31.3119920499
2017-03-31 20:39:22.713748903,1490992762713748903,37.4260693553,-122.076003876,-31.311895115
2017-03-31 20:39:22.755457421,1490992762755457421,37.4260693555,-122.076003877,-31.3117978554
2017-03-31 20:39:22.797136713,1490992762797136713,37.4260693557,-122.076003877,-31.3117006645
2017-03-31 20:39:22.838801310,1490992762838801310,37.4260693559,-122.076003878,-31.311603507
2017-03-31 20:39:22.880473606,1490992762880473606,37.4260693561,-122.076003878,-31.3115063322
2017-03-31 20:39:22.922178419,1490992762922178419,37.4260693564,-122.076003879,-31.3114090815
2017-03-31 20:39:22.963814997,1490992762963814997,37.4260693566,-122.076003879,-31.3113119897
2017-03-31 20:39:23.005460189,1490992763005460189,37.4260693568,-122.07600388,-31.3112148776
2017-03-31 20:39:23.049505924,1490992763049505924,37.426069357,-122.076003881,-31.3111121677
2017-03-31 20:39:23.088801840,1490992763088801840,37.4260693572,-122.076003881,-31.3110205345
2017-03-31 20:39:23.130537075,1490992763130537075,37.4260693574,-122.076003882,-31.3109232128
2017-03-31 20:39:23.172186407,1490992763172186407,37.4260693577,-122.076003882,-31.3108260911
2017-03-31 20:39:23.213848828,1490992763213848828,37.4260693579,-122.076003883,-31.310728939
2017-03-31 20:39:23.255443547,1490992763255443547,37.4260693581,-122.076003884,-31.310631945
2017-03-31 20:39:23.297117282,1490992763297117282,37.4260693583,-122.076003884,-31.3105347666
2017-03-31 20:39:23.338858005,1490992763338858005,37.4260693585,-122.076003885,-31.3104374318
2017-03-31 20:39:23.380508031,1490992763380508031,37.4260693587,-122.076003885,-31.310340309
2017-03-31 20:39:23.422217332,1490992763422217332,37.426069359,-122.076003886,-31.3102430476
2017-03-31 20:39:23.463784722,1490992763463784722,37.4260693592,-122.076003887,-31.3101461169
2017-03-31 20:39:23.505416344,1490992763505416344,37.4260693594,-122.076003887,-31.3100490364
2017-03-31 20:39:23.547247591,1490992763547247591,37.4260693596,-122.076003888,-31.3099514909
2017-03-31 20:39:23.588784868,1490992763588784868,37.4260693598,-122.076003888,-31.3098546307
2017-03-31 20:39:23.630418999,1490992763630418999,37.42606936,-122.076003889,-31.309828786
2017-03-31 20:39:23.672094223,1490992763672094223,37.42606936,-122.076003889,-31.3099104033
2017-03-31 20:39:23.713760573,1490992763713760573,37.42606936,-122.076003889,-31.309992003
2017-03-31 20:39:23.755458061,1490992763755458061,37.42606936,-122.076003889,-31.3100736639
2017-03-31 20:39:23.797147897,1490992763797147897,37.42606936,-122.076003889,-31.3101553098
2017-03-31 20:39:23.838841486,1490992763838841486,37.42606936,-122.07600389,-31.3102369632
2017-03-31 20:39:23.880613417,1490992763880613417,37.42606936,-122.07600389,-31.3103187695
2017-03-31 20:39:23.922192857,1490992763922192857,37.42606936,-122.07600389,-31.3104001993
2017-03-31 20:39:23.963885027,1490992763963885027,37.42606936,-122.07600389,-31.3104818497
2017-03-31 20:39:24.005441150,1490992764005441150,37.4260693601,-122.07600389,-31.3105632334
2017-03-31 20:39:24.047232187,1490992764047232187,37.4260693601,-122.07600389,-31.3106450778
2017-03-31 20:39:24.088836057,1490992764088836057,37.4260693601,-122.07600389,-31.3107265552
2017-03-31 20:39:24.130453560,1490992764130453560,37.4260693601,-122.076003891,-31.3108080592
2017-03-31 20:39:24.172134751,1490992764172134751,37.4260693601,-122.076003891,-31.3108896881
2017-03-31 20:39:24.213776901,1490992764213776901,37.4260693601,-122.076003891,-31.3109712407
2017-03-31 20:39:24.255454657,1490992764255454657,37.4260693601,-122.076003891,-31.311052863
2017-03-31 20:39:24.297313138,1490992764297313138,37.4260693601,-122.076003891,-31.3111348388
2017-03-31 20:39:24.338811995,1490992764338811995,37.4260693602,-122.076003891,-31.3112161107
2017-03-31 20:39:24.380564133,1490992764380564133,37.4260693602,-122.076003892,-31.3112978789
2017-03-31 20:39:24.422184938,1490992764422184938,37.4260693602,-122.076003892,-31.3113793894
2017-03-31 20:39:24.463832703,1490992764463832703,37.4260693602,-122.076003892,-31.3114609526
2017-03-31 20:39:24.505534316,1490992764505534316,37.4260693602,-122.076003892,-31.3115426215
2017-03-31 20:39:24.547192075,1490992764547192075,37.4260693602,-122.076003892,-31.3116242047
2017-03-31 20:39:24.588956873,1490992764588956873,37.4260693602,-122.076003892,-31.3117059975
2017-03-31 20:39:24.630428766,1490992764630428766,37.4260693601,-122.076003893,-31.3117352989
2017-03-31 20:39:24.672276933,1490992764672276933,37.4260693596,-122.076003893,-31.3116788354
2017-03-31 20:39:24.713880714,1490992764713880714,37.4260693591,-122.076003894,-31.3116227017
2017-03-31 20:39:24.755551765,1490992764755551765,37.4260693587,-122.076003895,-31.3115664776
2017-03-31 20:39:24.799596962,1490992764799596962,37.4260693582,-122.076003896,-31.3115070498
2017-03-31 20:39:24.838796884,1490992764838796884,37.4260693578,-122.076003896,-31.3114541598
2017-03-31 20:39:24.880622610,1490992764880622610,37.4260693573,-122.076003897,-31.3113977267
2017-03-31 20:39:24.922132723,1490992764922132723,37.4260693568,-122.076003898,-31.3113417195
2017-03-31 20:39:24.963856323,1490992764963856323,37.4260693564,-122.076003899,-31.3112854242
2017-03-31 20:39:25.010576371,1490992765010576371,37.4260693559,-122.076003899,-31.3112223876
2017-03-31 20:39:25.047160622,1490992765047160622,37.4260693555,-122.0760039,-31.3111730267
2017-03-31 20:39:25.088756395,1490992765088756395,37.426069355,-122.076003901,-31.3111169037
2017-03-31 20:39:25.130496075,1490992765130496075,37.4260693545,-122.076003901,-31.311060587
2017-03-31 20:39:25.172161095,1490992765172161095,37.4260693541,-122.076003902,-31.3110043708
2017-03-31 20:39:25.216425428,1490992765216425428,37.4260693536,-122.076003903,-31.3109446474
2017-03-31 20:39:25.255479891,1490992765255479891,37.4260693532,-122.076003904,-31.3108919536
2017-03-31 20:39:25.297144835,1490992765297144835,37.4260693527,-122.076003904,-31.3108357374
2017-03-31 20:39:25.338955039,1490992765338955039,37.4260693523,-122.076003905,-31.3107793254
2017-03-31 20:39:25.380546518,1490992765380546518,37.4260693518,-122.076003906,-31.3107232083
2017-03-31 20:39:25.424659351,1490992765424659351,37.4260693513,-122.076003907,-31.3106636893
2017-03-31 20:39:25.463912843,1490992765463912843,37.4260693509,-122.076003907,-31.3106107268
2017-03-31 20:39:25.505466957,1490992765505466957,37.4260693504,-122.076003908,-31.3105546605
2017-03-31 20:39:25.547195193,1490992765547195193,37.42606935,-122.076003909,-31.310498359
2017-03-31 20:39:25.588856166,1490992765588856166,37.4260693495,-122.07600391,-31.3104421484
2017-03-31 20:39:25.632923207,1490992765632923207,37.42606935,-122.076003909,-31.3105929301
2017-03-31 20:39:25.672140793,1490992765672140793,37.4260693514,-122.076003907,-31.3109586955
2017-03-31 20:39:25.713822545,1490992765713822545,37.426069353,-122.076003905,-31.3113474415
2017-03-31 20:39:25.755423858,1490992765755423858,37.4260693545,-122.076003902,-31.3117354379
2017-03-31 20:39:25.797234174,1490992765797234174,37.4260693561,-122.0760039,-31.3121253848
2017-03-31 20:39:25.841279545,1490992765841279545,37.4260693577,-122.076003898,-31.3125361755
2017-03-31 20:39:25.880625053,1490992765880625053,37.4260693592,-122.076003896,-31.3129031347
2017-03-31 20:39:25.922203584,1490992765922203584,37.4260693608,-122.076003893,-31.3132909185
2017-03-31 20:39:25.963975188,1490992765963975188,37.4260693623,-122.076003891,-31.3136805026
2017-03-31 20:39:26.005488421,1490992766005488421,37.4260693639,-122.076003889,-31.3140676776
2017-03-31 20:39:26.049566310,1490992766049566310,37.4260693655,-122.076003887,-31.3144787715
2017-03-31 20:39:26.088778734,1490992766088778734,37.426069367,-122.076003885,-31.3148444892
2017-03-31 20:39:26.130543812,1490992766130543812,37.4260693685,-122.076003882,-31.3152340135
2017-03-31 20:39:26.172196642,1490992766172196642,37.4260693701,-122.07600388,-31.3156224897
2017-03-31 20:39:26.213833378,1490992766213833378,37.4260693707,-122.076003879,-31.3157074692
2017-03-31 20:39:26.255457678,1490992766255457678,37.4260693699,-122.076003879,-31.3152908277
2017-03-31 20:39:26.297160557,1490992766297160557,37.426069369,-122.076003879,-31.3148734021
2017-03-31 20:39:26.338834851,1490992766338834851,37.4260693682,-122.07600388,-31.3144562583
2017-03-31 20:39:26.380460997,1490992766380460997,37.4260693674,-122.07600388,-31.3140395989
2017-03-31 20:39:26.422180574,1490992766422180574,37.4260693665,-122.07600388,-31.3136220041
2017-03-31 20:39:26.463882517,1490992766463882517,37.4260693657,-122.076003881,-31.3132045862
2017-03-31 20:39:26.505444487,1490992766505444487,37.4260693648,-122.076003881,-31.3127885673
2017-03-31 20:39:26.547111068,1490992766547111068,37.426069364,-122.076003881,-31.312371503
2017-03-31 20:39:26.588801039,1490992766588801039,37.4260693631,-122.076003881,-31.3119542055
2017-03-31 20:39:26.630437776,1490992766630437776,37.4260693628,-122.076003882,-31.3116321093
2017-03-31 20:39:26.672147821,1490992766672147821,37.4260693632,-122.076003881,-31.3114656394
2017-03-31 20:39:26.713770896,1490992766713770896,37.4260693636,-122.076003881,-31.3112995148
2017-03-31 20:39:26.755433802,1490992766755433802,37.426069364,-122.076003881,-31.3111332329
2017-03-31 20:39:26.797104955,1490992766797104955,37.4260693644,-122.076003881,-31.3109669173
2017-03-31 20:39:26.838795338,1490992766838795338,37.4260693648,-122.076003881,-31.310800525
2017-03-31 20:39:26.880522943,1490992766880522943,37.4260693652,-122.076003881,-31.3106339836
2017-03-31 20:39:26.922157269,1490992766922157269,37.4260693657,-122.076003881,-31.3104678151
2017-03-31 20:39:26.963828440,1490992766963828440,37.4260693661,-122.07600388,-31.3103014995
2017-03-31 20:39:27.005534358,1490992767005534358,37.4260693665,-122.07600388,-31.3101350449
2017-03-31 20:39:27.047134415,1490992767047134415,37.4260693669,-122.07600388,-31.3099690133
2017-03-31 20:39:27.088747604,1490992767088747604,37.4260693673,-122.07600388,-31.3098029296
2017-03-31 20:39:27.130495147,1490992767130495147,37.4260693677,-122.07600388,-31.3096363085
2017-03-31 20:39:27.172210288,1490992767172210288,37.4260693682,-122.07600388,-31.3094698181
2017-03-31 20:39:27.213804955,1490992767213804955,37.4260693686,-122.07600388,-31.309303807
2017-03-31 20:39:27.255462269,1490992767255462269,37.426069369,-122.076003879,-31.3091375476
2017-03-31 20:39:27.297106276,1490992767297106276,37.4260693694,-122.076003879,-31.3089713402
2017-03-31 20:39:27.338849658,1490992767338849658,37.4260693698,-122.076003879,-31.3088047365
2017-03-31 20:39:27.380472193,1490992767380472193,37.4260693702,-122.076003879,-31.308638614
2017-03-31 20:39:27.422204159,1490992767422204159,37.4260693706,-122.076003879,-31.3084720562
2017-03-31 20:39:27.463780120,1490992767463780120,37.4260693711,-122.076003879,-31.3083061206
2017-03-31 20:39:27.505456692,1490992767505456692,37.4260693713,-122.076003879,-31.308236064
2017-03-31 20:39:27.547172510,1490992767547172510,37.4260693713,-122.076003879,-31.3083098805
2017-03-31 20:39:27.588855375,1490992767588855375,37.4260693713,-122.07600388,-31.3083836382
2017-03-31 20:39:27.630468670,1490992767630468670,37.4260693716,-122.07600388,-31.3085624262
2017-03-31 20:39:27.672264650,1490992767672264650,37.4260693724,-122.076003881,-31.3089139538
2017-03-31 20:39:27.713846290,1490992767713846290,37.4260693732,-122.076003882,-31.3092636771
2017-03-31 20:39:27.755518474,1490992767755518474,37.4260693739,-122.076003883,-31.3096141626
2017-03-31 20:39:27.799593738,1490992767799593738,37.4260693742,-122.076003883,-31.3097365021
2017-03-31 20:39:27.838881997,1490992767838881997,37.4260693733,-122.076003884,-31.3092636469
2017-03-31 20:39:27.880730880,1490992767880730880,37.4260693723,-122.076003884,-31.3087599745
2017-03-31 20:39:27.922216572,1490992767922216572,37.4260693714,-122.076003885,-31.3082606743
2017-03-31 20:39:27.963853855,1490992767963853855,37.4260693704,-122.076003885,-31.3077595469
2017-03-31 20:39:28.007919372,1490992768007919372,37.4260693694,-122.076003886,-31.3072291954
2017-03-31 20:39:28.047088653,1490992768047088653,37.4260693684,-122.076003886,-31.3067577728
2017-03-31 20:39:28.088802392,1490992768088802392,37.4260693675,-122.076003887,-31.3062557273
2017-03-31 20:39:28.130475120,1490992768130475120,37.4260693665,-122.076003887,-31.3057541747
2017-03-31 20:39:28.172177959,1490992768172177959,37.4260693655,-122.076003888,-31.3052522586
2017-03-31 20:39:28.216281267,1490992768216281267,37.4260693652,-122.076003888,-31.3048639718
2017-03-31 20:39:28.255455880,1490992768255455880,37.4260693665,-122.076003888,-31.3048497137
2017-03-31 20:39:28.297188995,1490992768297188995,37.426069368,-122.076003888,-31.3048345243
2017-03-31 20:39:28.338839464,1490992768338839464,37.4260693694,-122.076003888,-31.3048193651
2017-03-31 20:39:28.380494029,1490992768380494029,37.4260693709,-122.076003887,-31.3048042044
2017-03-31 20:39:28.424626787,1490992768424626787,37.4260693724,-122.076003887,-31.3047881418
2017-03-31 20:39:28.463820848,1490992768463820848,37.4260693738,-122.076003887,-31.3047738766
2017-03-31 20:39:28.505447596,1490992768505447596,37.4260693752,-122.076003887,-31.3047587259
2017-03-31 20:39:28.547134081,1490992768547134081,37.4260693767,-122.076003887,-31.3047435536
2017-03-31 20:39:28.588865403,1490992768588865403,37.4260693781,-122.076003887,-31.304728365
2017-03-31 20:39:28.632919441,1490992768632919441,37.4260693788,-122.076003888,-31.3039224317
2017-03-31 20:39:28.672161451,1490992768672161451,37.4260693784,-122.07600389,-31.3022166461
2017-03-31 20:39:28.713819562,1490992768713819562,37.426069378,-122.076003891,-31.3014367892
2017-03-31 20:39:28.755449366,1490992768755449366,37.4260693776,-122.076003891,-31.3014720308
2017-03-31 20:39:28.797136045,1490992768797136045,37.4260693772,-122.076003891,-31.3015073206
2017-03-31 20:39:28.841270070,1490992768841270070,37.4260693767,-122.076003891,-31.3015446821
2017-03-31 20:39:28.880556480,1490992768880556480,37.4260693763,-122.076003891,-31.30157794
2017-03-31 20:39:28.922156611,1490992768922156611,37.4260693759,-122.076003891,-31.3016131564
2017-03-31 20:39:28.963851959,1490992768963851959,37.4260693755,-122.076003891,-31.3016484537
2017-03-31 20:39:29.005462675,1490992769005462675,37.4260693751,-122.076003891,-31.3016836792
2017-03-31 20:39:29.049584110,1490992769049584110,37.4260693747,-122.076003891,-31.30172103
2017-03-31 20:39:29.088764904,1490992769088764904,37.4260693743,-122.076003891,-31.3017541984
2017-03-31 20:39:29.130499407,1490992769130499407,37.4260693739,-122.076003891,-31.3017895286
2017-03-31 20:39:29.172173208,1490992769172173208,37.4260693734,-122.076003891,-31.3018248076
2017-03-31 20:39:29.213762798,1490992769213762798,37.426069373,-122.076003891,-31.3018600151
2017-03-31 20:39:29.258034466,1490992769258034466,37.4260693726,-122.076003891,-31.3018974932
2017-03-31 20:39:29.297098128,1490992769297098128,37.4260693722,-122.076003891,-31.3019305626
2017-03-31 20:39:29.338967569,1490992769338967569,37.4260693718,-122.076003891,-31.301966007
2017-03-31 20:39:29.380517695,1490992769380517695,37.4260693714,-122.076003891,-31.3020011811
2017-03-31 20:39:29.422177132,1490992769422177132,37.4260693709,-122.076003891,-31.3020364478
2017-03-31 20:39:29.463906725,1490992769463906725,37.4260693705,-122.07600389,-31.302071774
2017-03-31 20:39:29.505455337,1490992769505455337,37.4260693701,-122.07600389,-31.3021069469
2017-03-31 20:39:29.547138988,1490992769547138988,37.4260693697,-122.07600389,-31.3021422341
2017-03-31 20:39:29.588868997,1490992769588868997,37.4260693693,-122.07600389,-31.3021775606
2017-03-31 20:39:29.630455960,1490992769630455960,37.4260693693,-122.07600389,-31.3021069325
2017-03-31 20:39:29.672389353,1490992769672389353,37.4260693701,-122.076003889,-31.3018623572
2017-03-31 20:39:29.713904581,1490992769713904581,37.4260693708,-122.076003888,-31.3016202201
2017-03-31 20:39:29.755430949,1490992769755430949,37.4260693716,-122.076003887,-31.3013780188
2017-03-31 20:39:29.797116386,1490992769797116386,37.4260693723,-122.076003886,-31.3011348888
2017-03-31 20:39:29.838757382,1490992769838757382,37.4260693731,-122.076003884,-31.3008920186
2017-03-31 20:39:29.880433980,1490992769880433980,37.4260693738,-122.076003883,-31.3006489409
2017-03-31 20:39:29.922129169,1490992769922129169,37.4260693746,-122.076003882,-31.3004057541
2017-03-31 20:39:29.963830812,1490992769963830812,37.4260693753,-122.076003881,-31.30016253
2017-03-31 20:39:30.005468526,1490992770005468526,37.4260693761,-122.07600388,-31.2999196793
2017-03-31 20:39:30.047205930,1490992770047205930,37.4260693768,-122.076003879,-31.2996762462
2017-03-31 20:39:30.088787855,1490992770088787855,37.4260693776,-122.076003878,-31.2994337194
2017-03-31 20:39:30.130475258,1490992770130475258,37.4260693784,-122.076003877,-31.2991905789
2017-03-31 20:39:30.172215699,1490992770172215699,37.4260693791,-122.076003876,-31.2989471279
2017-03-31 20:39:30.213862141,1490992770213862141,37.4260693796,-122.076003875,-31.2989130831
2017-03-31 20:39:30.255521313,1490992770255521313,37.4260693798,-122.076003874,-31.29918768
2017-03-31 20:39:30.297178838,1490992770297178838,37.4260693799,-122.076003874,-31.2994622667
2017-03-31 20:39:30.338923615,1490992770338923615,37.4260693801,-122.076003873,-31.2997374272
2017-03-31 20:39:30.380473536,1490992770380473536,37.4260693803,-122.076003872,-31.3000113052
2017-03-31 20:39:30.422247638,1490992770422247638,37.4260693804,-122.076003871,-31.3002866597
2017-03-31 20:39:30.463771020,1490992770463771020,37.4260693806,-122.076003871,-31.3005603623
2017-03-31 20:39:30.505447595,1490992770505447595,37.4260693808,-122.07600387,-31.3008350739
2017-03-31 20:39:30.547316529,1490992770547316529,37.4260693809,-122.076003869,-31.3011110528
2017-03-31 20:39:30.588807367,1490992770588807367,37.4260693811,-122.076003869,-31.301384541
2017-03-31 20:39:30.630481136,1490992770630481136,37.4260693816,-122.076003868,-31.3024366587
2017-03-31 20:39:30.672257603,1490992770672257603,37.4260693827,-122.076003866,-31.3047521524
2017-03-31 20:39:30.713840377,1490992770713840377,37.4260693838,-122.076003865,-31.3070569192
2017-03-31 20:39:30.755458567,1490992770755458567,37.4260693848,-122.076003864,-31.309363644
2017-03-31 20:39:30.797117471,1490992770797117471,37.4260693859,-122.076003863,-31.311672625
2017-03-31 20:39:30.838810080,1490992770838810080,37.426069387,-122.076003861,-31.3139834789
2017-03-31 20:39:30.880455182,1490992770880455182,37.4260693881,-122.07600386,-31.3162916936
2017-03-31 20:39:30.922257291,1490992770922257291,37.4260693881,-122.07600386,-31.31662015
2017-03-31 20:39:30.963768344,1490992770963768344,37.4260693878,-122.07600386,-31.3164963735
2017-03-31 20:39:31.007896260,1490992771007896260,37.4260693875,-122.07600386,-31.3163647935
2017-03-31 20:39:31.047115040,1490992771047115040,37.4260693872,-122.07600386,-31.3162478519
2017-03-31 20:39:31.088780742,1490992771088780742,37.4260693869,-122.076003861,-31.3161236136
2017-03-31 20:39:31.130503112,1490992771130503112,37.4260693866,-122.076003861,-31.3159992066
2017-03-31 20:39:31.172126882,1490992771172126882,37.4260693864,-122.076003861,-31.3158750935
2017-03-31 20:39:31.219050141,1490992771219050141,37.426069386,-122.076003861,-31.3157351786
2017-03-31 20:39:31.255572709,1490992771255572709,37.4260693858,-122.076003861,-31.3156262765
2017-03-31 20:39:31.297158778,1490992771297158778,37.4260693855,-122.076003862,-31.3155022764
2017-03-31 20:39:31.338781770,1490992771338781770,37.4260693852,-122.076003862,-31.3153781656
2017-03-31 20:39:31.380550397,1490992771380550397,37.4260693849,-122.076003862,-31.3152536204
2017-03-31 20:39:31.422197289,1490992771422197289,37.4260693846,-122.076003862,-31.3151294386
2017-03-31 20:39:31.463797206,1490992771463797206,37.4260693844,-122.076003862,-31.3150053965
2017-03-31 20:39:31.505504201,1490992771505504201,37.4260693841,-122.076003863,-31.3148810353
2017-03-31 20:39:31.547195074,1490992771547195074,37.4260693838,-122.076003863,-31.3147567222
2017-03-31 20:39:31.588862280,1490992771588862280,37.4260693835,-122.076003863,-31.3146324801
2017-03-31 20:39:31.632922925,1490992771632922925,37.4260693826,-122.076003863,-31.3142138732
2017-03-31 20:39:31.672310052,1490992771672310052,37.4260693812,-122.076003863,-31.3135140555
2017-03-31 20:39:31.713968100,1490992771713968100,37.4260693797,-122.076003863,-31.3127738879
2017-03-31 20:39:31.755527400,1490992771755527400,37.4260693782,-122.076003862,-31.312035476
2017-03-31 20:39:31.797284844,1490992771797284844,37.4260693767,-122.076003862,-31.3112935436
2017-03-31 20:39:31.838785132,1490992771838785132,37.4260693752,-122.076003862,-31.3105561824
2017-03-31 20:39:31.880629271,1490992771880629271,37.4260693737,-122.076003862,-31.309812708
2017-03-31 20:39:31.922184608,1490992771922184608,37.4260693781,-122.07600386,-31.3104325005
2017-03-31 20:39:31.963781310,1490992771963781310,37.4260693839,-122.076003858,-31.3113538172
2017-03-31 20:39:32.005449487,1490992772005449487,37.4260693874,-122.076003858,-31.3116207894
