index,timestamp,lat,long,alt
2017-03-31 20:39:20.922147582,1490992760922147582,37.4260789607,-122.075994909,-30.9735562749
2017-03-31 20:39:20.963804476,1490992760963804476,37.4260789573,-122.075994908,-30.9731267217
2017-03-31 20:39:21.005477468,1490992761005477468,37.4260789541,-122.075994907,-30.9726894148
2017-03-31 20:39:21.047107631,1490992761047107631,37.4260789562,-122.075994909,-30.9721173965
2017-03-31 20:39:21.088792756,1490992761088792756,37.4260789584,-122.075994911,-30.971544622
2017-03-31 20:39:21.130533682,1490992761130533682,37.4260789573,-122.075994911,-30.9715059058
2017-03-31 20:39:21.172158045,1490992761172158045,37.4260789563,-122.07599491,-30.9714707678
2017-03-31 20:39:21.213744551,1490992761213744551,37.4260789556,-122.07599491,-30.9713470649
2017-03-31 20:39:21.255458148,1490992761255458148,37.4260789552,-122.075994911,-30.9711563546
2017-03-31 20:39:21.297162804,1490992761297162804,37.4260789547,-122.075994911,-30.9708801773
2017-03-31 20:39:21.338859484,1490992761338859484,37.4260789539,-122.075994914,-30.9701241796
2017-03-31 20:39:21.380492601,1490992761380492601,37.4260789532,-122.075994916,-30.9693693375
2017-03-31 20:39:21.422172973,1490992761422172973,37.4260789534,-122.075994917,-30.9686318073
2017-03-31 20:39:21.463856273,1490992761463856273,37.426078954,-122.075994917,-30.9678994192
2017-03-31 20:39:21.506138758,1490992761506138758,37.4260789538,-122.075994916,-30.9674463285
2017-03-31 20:39:21.547120660,1490992761547120660,37.4260789526,-122.075994915,-30.967447694
2017-03-31 20:39:21.588758338,1490992761588758338,37.4260789514,-122.075994913,-30.9674490813
2017-03-31 20:39:21.630413806,1490992761630413806,37.4260789501,-122.07599491,-30.9682538934
2017-03-31 20:39:21.672255722,1490992761672255722,37.4260789484,-122.075994907,-30.9705211085
2017-03-31 20:39:21.713786190,1490992761713786190,37.4260789468,-122.075994903,-30.9727714421
2017-03-31 20:39:21.755499415,1490992761755499415,37.4260789451,-122.075994899,-30.9750316937
2017-03-31 20:39:21.797156756,1490992761797156756,37.4260789435,-122.075994895,-30.9772889075
2017-03-31 20:39:21.838821526,1490992761838821526,37.4260789419,-122.075994891,-30.9795465236
2017-03-31 20:39:21.880542472,1490992761880542472,37.4260789402,-122.075994888,-30.9818071775
2017-03-31 20:39:21.922106564,1490992761922106564,37.4260789389,-122.075994893,-30.9814135168
2017-03-31 20:39:21.963844018,1490992761963844018,37.4260789378,-122.075994902,-30.9802095779
2017-03-31 20:39:22.005461074,1490992762005461074,37.4260789383,-122.075994906,-30.9796342221
2017-03-31 20:39:22.047142312,1490992762047142312,37.4260789419,-122.075994904,-30.9802580449
2017-03-31 20:39:22.088845371,1490992762088845371,37.4260789455,-122.075994902,-30.9808821895
2017-03-31 20:39:22.130494343,1490992762130494343,37.4260789474,-122.075994906,-30.9802183298
2017-03-31 20:39:22.172122996,1490992762172122996,37.4260789492,-122.07599491,-30.9795182194
2017-03-31 20:39:22.213792385,1490992762213792385,37.4260789492,-122.075994909,-30.9791883101
2017-03-31 20:39:22.255474132,1490992762255474132,37.4260789475,-122.075994904,-30.9791646714
2017-03-31 20:39:22.297166141,1490992762297166141,37.4260789462,-122.075994899,-30.9791710176
2017-03-31 20:39:22.338801923,1490992762338801923,37.4260789465,-122.075994901,-30.9793439672
2017-03-31 20:39:22.380492306,1490992762380492306,37.4260789467,-122.075994903,-30.9795171433
2017-03-31 20:39:22.422184313,1490992762422184313,37.4260789453,-122.075994906,-30.9792510449
2017-03-31 20:39:22.463767985,1490992762463767985,37.4260789435,-122.075994909,-30.9788520749
2017-03-31 20:39:22.505471974,1490992762505471974,37.4260789433,-122.075994912,-30.9785365835
2017-03-31 20:39:22.547145920,1490992762547145920,37.4260789463,-122.075994912,-30.97837371
2017-03-31 20:39:22.588874051,1490992762588874051,37.4260789493,-122.075994912,-30.9782106252
2017-03-31 20:39:22.630433776,1490992762630433776,37.4260789494,-122.075994912,-30.9778610393
2017-03-31 20:39:22.672179800,1490992762672179800,37.4260789438,-122.075994913,-30.9771383062
2017-03-31 20:39:22.713748903,1490992762713748903,37.4260789422,-122.075994914,-30.9766693806
2017-03-31 20:39:22.755457421,1490992762755457421,37.426078944,-122.075994914,-30.976408042
2017-03-31 20:39:22.797136713,1490992762797136713,37.4260789455,-122.075994915,-30.9761914101
2017-03-31 20:39:22.838801310,1490992762838801310,37.4260789451,-122.075994915,-30.9761991899
2017-03-31 20:39:22.880473606,1490992762880473606,37.4260789446,-122.075994916,-30.976206971
2017-03-31 20:39:22.922178419,1490992762922178419,37.4260789421,-122.075994915,-30.9761120817
2017-03-31 20:39:22.963814997,1490992762963814997,37.4260789389,-122.075994914,-30.9759864012
2017-03-31 20:39:23.005460189,1490992763005460189,37.4260789361,-122.075994913,-30.97586505
2017-03-31 20:39:23.049505924,1490992763049505924,37.4260789369,-122.075994913,-30.9757756619
2017-03-31 20:39:23.088801840,1490992763088801840,37.4260789376,-122.075994914,-30.9756959137
2017-03-31 20:39:23.130537075,1490992763130537075,37.4260789384,-122.075994915,-30.9756112149
2017-03-31 20:39:23.172186407,1490992763172186407,37.4260789392,-122.075994915,-30.9755266901
2017-03-31 20:39:23.213848828,1490992763213848828,37.4260789389,-122.075994916,-30.9752968969
2017-03-31 20:39:23.255443547,1490992763255443547,37.4260789377,-122.075994916,-30.9749501611
2017-03-31 20:39:23.297117282,1490992763297117282,37.426078937,-122.075994917,-30.9746242698
2017-03-31 20:39:23.338858005,1490992763338858005,37.4260789394,-122.075994923,-30.9744427781
2017-03-31 20:39:23.380508031,1490992763380508031,37.4260789418,-122.075994928,-30.9742616815
2017-03-31 20:39:23.422217332,1490992763422217332,37.4260789451,-122.075994929,-30.9742670137
2017-03-31 20:39:23.463784722,1490992763463784722,37.4260789487,-122.075994929,-30.9743315576
2017-03-31 20:39:23.505416344,1490992763505416344,37.4260789501,-122.07599493,-30.9741979337
2017-03-31 20:39:23.547247591,1490992763547247591,37.4260789476,-122.075994931,-30.9737066015
2017-03-31 20:39:23.588784868,1490992763588784868,37.4260789451,-122.075994932,-30.9732187212
2017-03-31 20:39:23.630418999,1490992763630418999,37.4260789449,-122.075994932,-30.9731770846
2017-03-31 20:39:23.672094223,1490992763672094223,37.4260789494,-122.075994929,-30.9740100972
2017-03-31 20:39:23.713760573,1490992763713760573,37.4260789492,-122.075994925,-30.9742162582
2017-03-31 20:39:23.755458061,1490992763755458061,37.426078945,-122.075994918,-30.9738890959
2017-03-31 20:39:23.797147897,1490992763797147897,37.4260789418,-122.075994914,-30.9736599182
2017-03-31 20:39:23.838841486,1490992763838841486,37.4260789441,-122.075994921,-30.9739196043
2017-03-31 20:39:23.880613417,1490992763880613417,37.4260789463,-122.075994928,-30.9741797767
2017-03-31 20:39:23.922192857,1490992763922192857,37.4260789454,-122.075994929,-30.9736834732
2017-03-31 20:39:23.963885027,1490992763963885027,37.4260789435,-122.075994928,-30.9729492611
2017-03-31 20:39:24.005441150,1490992764005441150,37.4260789422,-122.075994926,-30.9722596607
2017-03-31 20:39:24.047232187,1490992764047232187,37.4260789419,-122.075994923,-30.9716448784
2017-03-31 20:39:24.088836057,1490992764088836057,37.4260789416,-122.07599492,-30.9710328528
2017-03-31 20:39:24.130453560,1490992764130453560,37.4260789403,-122.075994924,-30.9707519205
2017-03-31 20:39:24.172134751,1490992764172134751,37.426078939,-122.075994928,-30.9704829062
2017-03-31 20:39:24.213776901,1490992764213776901,37.4260789376,-122.07599493,-30.9701986047
2017-03-31 20:39:24.255454657,1490992764255454657,37.4260789361,-122.07599493,-30.9699015034
2017-03-31 20:39:24.297313138,1490992764297313138,37.4260789349,-122.07599493,-30.9696966794
2017-03-31 20:39:24.338811995,1490992764338811995,37.4260789355,-122.075994932,-30.970077204
2017-03-31 20:39:24.380564133,1490992764380564133,37.426078936,-122.075994933,-30.9704600526
2017-03-31 20:39:24.422184938,1490992764422184938,37.4260789365,-122.075994935,-30.9708416946
2017-03-31 20:39:24.463832703,1490992764463832703,37.4260789371,-122.075994936,-30.971223583
2017-03-31 20:39:24.505534316,1490992764505534316,37.4260789376,-122.075994938,-30.9716059668
2017-03-31 20:39:24.547192075,1490992764547192075,37.4260789381,-122.075994939,-30.9719879492
2017-03-31 20:39:24.588956873,1490992764588956873,37.4260789387,-122.075994941,-30.9723709127
2017-03-31 20:39:24.630428766,1490992764630428766,37.4260789376,-122.075994941,-30.9720808181
2017-03-31 20:39:24.672276933,1490992764672276933,37.4260789335,-122.075994939,-30.97049394
2017-03-31 20:39:24.713880714,1490992764713880714,37.4260789312,-122.075994936,-30.9698654541
2017-03-31 20:39:24.755551765,1490992764755551765,37.4260789302,-122.075994932,-30.9700216333
2017-03-31 20:39:24.799596962,1490992764799596962,37.4260789301,-122.075994929,-30.9700506263
2017-03-31 20:39:24.838796884,1490992764838796884,37.426078933,-122.075994929,-30.9696382565
2017-03-31 20:39:24.880622610,1490992764880622610,37.4260789361,-122.07599493,-30.9691982615
2017-03-31 20:39:24.922132723,1490992764922132723,37.4260789392,-122.07599493,-30.9687615869
2017-03-31 20:39:24.963856323,1490992764963856323,37.4260789424,-122.07599493,-30.9683226664
2017-03-31 20:39:25.010576371,1490992765010576371,37.4260789455,-122.075994931,-30.9678185682
2017-03-31 20:39:25.047160622,1490992765047160622,37.4260789466,-122.075994935,-30.9673809378
2017-03-31 20:39:25.088756395,1490992765088756395,37.426078948,-122.075994939,-30.9668833558
2017-03-31 20:39:25.130496075,1490992765130496075,37.4260789433,-122.075994942,-30.9672547722
2017-03-31 20:39:25.172161095,1490992765172161095,37.4260789386,-122.075994945,-30.9676448045
2017-03-31 20:39:25.216425428,1490992765216425428,37.4260789381,-122.075994948,-30.9680327867
2017-03-31 20:39:25.255479891,1490992765255479891,37.4260789405,-122.07599495,-30.9683592525
2017-03-31 20:39:25.297144835,1490992765297144835,37.4260789426,-122.075994952,-30.968520838
2017-03-31 20:39:25.338955039,1490992765338955039,37.4260789433,-122.075994951,-30.9677089378
2017-03-31 20:39:25.380546518,1490992765380546518,37.426078944,-122.075994951,-30.9669012829
2017-03-31 20:39:25.424659351,1490992765424659351,37.4260789406,-122.075994952,-30.9671234699
2017-03-31 20:39:25.463912843,1490992765463912843,37.4260789364,-122.075994953,-30.9675949003
2017-03-31 20:39:25.505466957,1490992765505466957,37.4260789334,-122.075994954,-30.9679381113
2017-03-31 20:39:25.547195193,1490992765547195193,37.4260789327,-122.075994955,-30.9680120884
2017-03-31 20:39:25.588856166,1490992765588856166,37.426078932,-122.075994956,-30.9680859461
2017-03-31 20:39:25.632923207,1490992765632923207,37.4260789405,-122.075994945,-30.9709180266
2017-03-31 20:39:25.672140793,1490992765672140793,37.4260789614,-122.075994919,-30.9774124323
2017-03-31 20:39:25.713822545,1490992765713822545,37.4260789697,-122.075994907,-30.9803906645
2017-03-31 20:39:25.755423858,1490992765755423858,37.4260789665,-122.075994908,-30.9801104767
2017-03-31 20:39:25.797234174,1490992765797234174,37.4260789633,-122.075994909,-30.9798288802
2017-03-31 20:39:25.841279545,1490992765841279545,37.4260789599,-122.07599491,-30.9795322316
2017-03-31 20:39:25.880625053,1490992765880625053,37.4260789569,-122.075994912,-30.9792672355
2017-03-31 20:39:25.922203584,1490992765922203584,37.4260789537,-122.075994913,-30.9789872011
2017-03-31 20:39:25.963975188,1490992765963975188,37.4260789505,-122.075994914,-30.9787058667
2017-03-31 20:39:26.005488421,1490992766005488421,37.4260789501,-122.075994913,-30.9788640899
2017-03-31 20:39:26.049566310,1490992766049566310,37.4260789548,-122.075994909,-30.9798683885
2017-03-31 20:39:26.088778734,1490992766088778734,37.4260789591,-122.075994906,-30.9807618333
2017-03-31 20:39:26.130543812,1490992766130543812,37.426078958,-122.07599491,-30.9801771567
2017-03-31 20:39:26.172196642,1490992766172196642,37.4260789567,-122.075994914,-30.9795247107
2017-03-31 20:39:26.213833378,1490992766213833378,37.4260789558,-122.075994916,-30.9791661367
2017-03-31 20:39:26.255457678,1490992766255457678,37.4260789553,-122.075994916,-30.9790491107
2017-03-31 20:39:26.297160557,1490992766297160557,37.4260789547,-122.075994916,-30.9787735459
2017-03-31 20:39:26.338834851,1490992766338834851,37.426078954,-122.075994914,-30.9775266845
2017-03-31 20:39:26.380460997,1490992766380460997,37.4260789532,-122.075994911,-30.9762812706
2017-03-31 20:39:26.422180574,1490992766422180574,37.4260789533,-122.075994911,-30.9758221657
2017-03-31 20:39:26.463882517,1490992766463882517,37.4260789536,-122.075994912,-30.9756030718
2017-03-31 20:39:26.505444487,1490992766505444487,37.4260789539,-122.075994913,-30.9753847122
2017-03-31 20:39:26.547111068,1490992766547111068,37.4260789543,-122.075994913,-30.9751658039
2017-03-31 20:39:26.588801039,1490992766588801039,37.4260789546,-122.075994914,-30.9749467732
2017-03-31 20:39:26.630437776,1490992766630437776,37.4260789549,-122.075994915,-30.9747280208
2017-03-31 20:39:26.672147821,1490992766672147821,37.4260789552,-122.075994916,-30.9745088852
2017-03-31 20:39:26.713770896,1490992766713770896,37.4260789567,-122.075994915,-30.9746220716
2017-03-31 20:39:26.755433802,1490992766755433802,37.4260789591,-122.075994912,-30.975006712
2017-03-31 20:39:26.797104955,1490992766797104955,37.426078961,-122.07599491,-30.975405083
2017-03-31 20:39:26.838795338,1490992766838795338,37.4260789604,-122.075994908,-30.9758672012
2017-03-31 20:39:26.880522943,1490992766880522943,37.4260789599,-122.075994906,-30.9763297336
2017-03-31 20:39:26.922157269,1490992766922157269,37.4260789597,-122.07599491,-30.9759183322
2017-03-31 20:39:26.963828440,1490992766963828440,37.4260789597,-122.075994914,-30.97522451
2017-03-31 20:39:27.005534358,1490992767005534358,37.4260789598,-122.075994919,-30.9745529399
2017-03-31 20:39:27.047134415,1490992767047134415,37.4260789608,-122.075994918,-30.9741823942
2017-03-31 20:39:27.088747604,1490992767088747604,37.4260789618,-122.075994918,-30.9738117322
2017-03-31 20:39:27.130495147,1490992767130495147,37.4260789629,-122.075994918,-30.9734398708
2017-03-31 20:39:27.172210288,1490992767172210288,37.4260789639,-122.075994917,-30.9730683012
2017-03-31 20:39:27.213804955,1490992767213804955,37.4260789649,-122.075994917,-30.9726978011
2017-03-31 20:39:27.255462269,1490992767255462269,37.4260789659,-122.075994917,-30.9723267469
2017-03-31 20:39:27.297106276,1490992767297106276,37.4260789661,-122.075994917,-30.9717908362
2017-03-31 20:39:27.338849658,1490992767338849658,37.4260789608,-122.075994919,-30.9702369912
2017-03-31 20:39:27.380472193,1490992767380472193,37.4260789555,-122.075994921,-30.9686876346
2017-03-31 20:39:27.422204159,1490992767422204159,37.4260789563,-122.075994919,-30.9686450983
2017-03-31 20:39:27.463780120,1490992767463780120,37.4260789588,-122.075994915,-30.9690578584
2017-03-31 20:39:27.505456692,1490992767505456692,37.4260789601,-122.075994913,-30.9694349917
2017-03-31 20:39:27.547172510,1490992767547172510,37.4260789592,-122.075994915,-30.9697498248
2017-03-31 20:39:27.588855375,1490992767588855375,37.4260789583,-122.075994917,-30.9700644067
2017-03-31 20:39:27.630468670,1490992767630468670,37.4260789581,-122.075994917,-30.9702591167
2017-03-31 20:39:27.672264650,1490992767672264650,37.4260789594,-122.075994916,-30.970205971
2017-03-31 20:39:27.713846290,1490992767713846290,37.4260789605,-122.075994913,-30.9701680991
2017-03-31 20:39:27.755518474,1490992767755518474,37.4260789613,-122.075994909,-30.9701435211
2017-03-31 20:39:27.799593738,1490992767799593738,37.4260789624,-122.075994906,-30.9702458551
2017-03-31 20:39:27.838881997,1490992767838881997,37.4260789643,-122.075994909,-30.9707922565
2017-03-31 20:39:27.880730880,1490992767880730880,37.4260789663,-122.075994913,-30.9713742683
2017-03-31 20:39:27.922216572,1490992767922216572,37.4260789651,-122.075994914,-30.9710823672
2017-03-31 20:39:27.963853855,1490992767963853855,37.4260789629,-122.075994915,-30.9705155959
2017-03-31 20:39:28.007919372,1490992768007919372,37.4260789606,-122.075994916,-30.9699157723
2017-03-31 20:39:28.047088653,1490992768047088653,37.4260789585,-122.075994917,-30.9693825969
2017-03-31 20:39:28.088802392,1490992768088802392,37.4260789563,-122.075994917,-30.9688147872
2017-03-31 20:39:28.130475120,1490992768130475120,37.4260789548,-122.07599492,-30.9684011773
2017-03-31 20:39:28.172177959,1490992768172177959,37.4260789534,-122.075994924,-30.967993377
2017-03-31 20:39:28.216281267,1490992768216281267,37.4260789537,-122.075994925,-30.967691005
2017-03-31 20:39:28.255455880,1490992768255455880,37.4260789552,-122.075994925,-30.9675096888
2017-03-31 20:39:28.297188995,1490992768297188995,37.4260789565,-122.075994924,-30.9673874473
2017-03-31 20:39:28.338839464,1490992768338839464,37.4260789561,-122.075994917,-30.967780618
2017-03-31 20:39:28.380494029,1490992768380494029,37.4260789558,-122.07599491,-30.9681738274
2017-03-31 20:39:28.424626787,1490992768424626787,37.4260789577,-122.075994911,-30.9682303328
2017-03-31 20:39:28.463820848,1490992768463820848,37.42607896,-122.075994914,-30.968180839
2017-03-31 20:39:28.505447596,1490992768505447596,37.4260789624,-122.075994917,-30.9681282732
2017-03-31 20:39:28.547134081,1490992768547134081,37.4260789649,-122.075994921,-30.9680756321
2017-03-31 20:39:28.588865403,1490992768588865403,37.4260789674,-122.075994924,-30.9680229347
2017-03-31 20:39:28.632919441,1490992768632919441,37.4260789652,-122.075994924,-30.9679860179
2017-03-31 20:39:28.672161451,1490992768672161451,37.4260789571,-122.07599492,-30.9679769066
2017-03-31 20:39:28.713819562,1490992768713819562,37.4260789541,-122.075994916,-30.9676598049
2017-03-31 20:39:28.755449366,1490992768755449366,37.4260789558,-122.075994914,-30.9670724133
2017-03-31 20:39:28.797136045,1490992768797136045,37.4260789569,-122.075994912,-30.9665198085
2017-03-31 20:39:28.841270070,1490992768841270070,37.4260789546,-122.075994914,-30.9661349971
2017-03-31 20:39:28.880556480,1490992768880556480,37.4260789527,-122.075994915,-30.9657924508
2017-03-31 20:39:28.922156611,1490992768922156611,37.4260789529,-122.075994916,-30.9655927267
2017-03-31 20:39:28.963851959,1490992768963851959,37.4260789539,-122.075994917,-30.9654504019
2017-03-31 20:39:29.005462675,1490992769005462675,37.426078955,-122.075994918,-30.9653079385
2017-03-31 20:39:29.049584110,1490992769049584110,37.4260789557,-122.07599492,-30.9645048454
2017-03-31 20:39:29.088764904,1490992769088764904,37.4260789563,-122.075994921,-30.9637916796
2017-03-31 20:39:29.130499407,1490992769130499407,37.4260789543,-122.075994921,-30.9643974603
2017-03-31 20:39:29.172173208,1490992769172173208,37.4260789522,-122.075994922,-30.9650871578
2017-03-31 20:39:29.213762798,1490992769213762798,37.4260789529,-122.075994922,-30.9659692225
2017-03-31 20:39:29.258034466,1490992769258034466,37.4260789562,-122.075994922,-30.9670892484
2017-03-31 20:39:29.297098128,1490992769297098128,37.4260789588,-122.075994922,-30.9678648343
2017-03-31 20:39:29.338967569,1490992769338967569,37.4260789595,-122.07599492,-30.9671834153
2017-03-31 20:39:29.380517695,1490992769380517695,37.4260789602,-122.075994919,-30.9665071918
2017-03-31 20:39:29.422177132,1490992769422177132,37.4260789583,-122.075994918,-30.9654317888
2017-03-31 20:39:29.463906725,1490992769463906725,37.4260789556,-122.075994917,-30.9642224859
2017-03-31 20:39:29.505455337,1490992769505455337,37.4260789531,-122.075994916,-30.9635222175
2017-03-31 20:39:29.547138988,1490992769547138988,37.426078951,-122.075994915,-30.9637989973
2017-03-31 20:39:29.588868997,1490992769588868997,37.4260789488,-122.075994915,-30.9640760848
2017-03-31 20:39:29.630455960,1490992769630455960,37.4260789483,-122.075994913,-30.964296622
2017-03-31 20:39:29.672389353,1490992769672389353,37.4260789512,-122.07599491,-30.9643932163
2017-03-31 20:39:29.713904581,1490992769713904581,37.4260789525,-122.075994909,-30.9643493401
2017-03-31 20:39:29.755430949,1490992769755430949,37.4260789523,-122.07599491,-30.9641740948
2017-03-31 20:39:29.797116386,1490992769797116386,37.4260789521,-122.075994911,-30.9639981774
2017-03-31 20:39:29.838757382,1490992769838757382,37.4260789519,-122.075994913,-30.9638224481
2017-03-31 20:39:29.880433980,1490992769880433980,37.4260789517,-122.075994914,-30.9636465686
2017-03-31 20:39:29.922129169,1490992769922129169,37.4260789516,-122.075994915,-30.9634706102
2017-03-31 20:39:29.963830812,1490992769963830812,37.4260789514,-122.075994917,-30.9632946248
2017-03-31 20:39:30.005468526,1490992770005468526,37.4260789506,-122.075994917,-30.9633715649
2017-03-31 20:39:30.047205930,1490992770047205930,37.4260789489,-122.075994915,-30.9639319763
2017-03-31 20:39:30.088787855,1490992770088787855,37.4260789472,-122.075994913,-30.9644903012
2017-03-31 20:39:30.130475258,1490992770130475258,37.4260789522,-122.075994906,-30.9641317872
2017-03-31 20:39:30.172215699,1490992770172215699,37.4260789575,-122.075994899,-30.9637441827
2017-03-31 20:39:30.213862141,1490992770213862141,37.4260789608,-122.075994898,-30.9634041393
2017-03-31 20:39:30.255521313,1490992770255521313,37.4260789628,-122.075994901,-30.9630983926
2017-03-31 20:39:30.297178838,1490992770297178838,37.4260789645,-122.075994903,-30.9628743357
2017-03-31 20:39:30.338923615,1490992770338923615,37.4260789645,-122.075994903,-30.9631036747
2017-03-31 20:39:30.380473536,1490992770380473536,37.4260789646,-122.075994902,-30.9633319449
2017-03-31 20:39:30.422247638,1490992770422247638,37.4260789647,-122.075994901,-30.9635614456
2017-03-31 20:39:30.463771020,1490992770463771020,37.4260789647,-122.075994901,-30.9637895695
2017-03-31 20:39:30.505447595,1490992770505447595,37.4260789648,-122.0759949,-30.9640185344
2017-03-31 20:39:30.547316529,1490992770547316529,37.4260789648,-122.0759949,-30.9642485556
2017-03-31 20:39:30.588807367,1490992770588807367,37.4260789649,-122.075994899,-30.9644765008
2017-03-31 20:39:30.630481136,1490992770630481136,37.4260789633,-122.0759949,-30.9644678116
2017-03-31 20:39:30.672257603,1490992770672257603,37.4260789583,-122.075994904,-30.9639905763
2017-03-31 20:39:30.713840377,1490992770713840377,37.4260789558,-122.075994905,-30.9639449514
2017-03-31 20:39:30.755458567,1490992770755458567,37.4260789553,-122.075994903,-30.9642322347
2017-03-31 20:39:30.797117471,1490992770797117471,37.4260789548,-122.0759949,-30.964519799
2017-03-31 20:39:30.838810080,1490992770838810080,37.4260789542,-122.075994898,-30.9648075966
2017-03-31 20:39:30.880455182,1490992770880455182,37.4260789537,-122.075994896,-30.9650950655
2017-03-31 20:39:30.922257291,1490992770922257291,37.4260789561,-122.075994897,-30.9649947634
2017-03-31 20:39:30.963768344,1490992770963768344,37.4260789593,-122.075994899,-30.9647785652
2017-03-31 20:39:31.007896260,1490992771007896260,37.4260789626,-122.0759949,-30.9646990391
2017-03-31 20:39:31.047115040,1490992771047115040,37.4260789652,-122.075994897,-30.96504108
2017-03-31 20:39:31.088780742,1490992771088780742,37.426078968,-122.075994895,-30.9654044631
2017-03-31 20:39:31.130503112,1490992771130503112,37.4260789677,-122.075994896,-30.9649635307
2017-03-31 20:39:31.172126882,1490992771172126882,37.4260789674,-122.075994897,-30.9645011694
2017-03-31 20:39:31.219050141,1490992771219050141,37.426078967,-122.075994898,-30.9639799411
2017-03-31 20:39:31.255572709,1490992771255572709,37.4260789667,-122.075994899,-30.9635742457
2017-03-31 20:39:31.297158778,1490992771297158778,37.4260789664,-122.0759949,-30.9631123052
2017-03-31 20:39:31.338781770,1490992771338781770,37.426078966,-122.075994901,-30.9626499524
2017-03-31 20:39:31.380550397,1490992771380550397,37.4260789657,-122.075994902,-30.9621859815
2017-03-31 20:39:31.422197289,1490992771422197289,37.4260789635,-122.075994903,-30.9615816588
2017-03-31 20:39:31.463797206,1490992771463797206,37.4260789609,-122.075994905,-30.9609389342
2017-03-31 20:39:31.505504201,1490992771505504201,37.4260789608,-122.075994904,-30.960602419
2017-03-31 20:39:31.547195074,1490992771547195074,37.4260789651,-122.0759949,-30.9608121941
2017-03-31 20:39:31.588862280,1490992771588862280,37.4260789694,-122.075994896,-30.9610218494
2017-03-31 20:39:31.632922925,1490992771632922925,37.426078971,-122.075994894,-30.9611746112
2017-03-31 20:39:31.672310052,1490992771672310052,37.426078968,-122.075994896,-30.9612092694
2017-03-31 20:39:31.713968100,1490992771713968100,37.4260789649,-122.075994898,-30.9612459258
2017-03-31 20:39:31.755527400,1490992771755527400,37.4260789617,-122.0759949,-30.9612824953
2017-03-31 20:39:31.797284844,1490992771797284844,37.4260789593,-122.075994901,-30.9611723055
2017-03-31 20:39:31.838785132,1490992771838785132,37.4260789602,-122.075994899,-30.960413995
2017-03-31 20:39:31.880629271,1490992771880629271,37.4260789612,-122.075994897,-30.9596493975
2017-03-31 20:39:31.922184608,1490992771922184608,37.4260789629,-122.075994899,-30.9591657022
2017-03-31 20:39:31.963781310,1490992771963781310,37.4260789649,-122.075994902,-30.9587619799
2017-03-31 20:39:32.005449487,1490992772005449487,37.4260789649,-122.075994904,-30.9583190537
