index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:39:23.130537075,1490992763130537075,34.5760313239,-57.6958505122,2.04169895587,0.0,0.0,0.0
2017-03-31 20:39:23.172186407,1490992763172186407,34.6627432261,-57.5984028507,2.03880855913,0.0,0.0,0.0
2017-03-31 20:39:23.213848828,1490992763213848828,34.7494823102,-57.5009246419,2.03591725633,0.0,0.0,0.0
2017-03-31 20:39:23.255443547,1490992763255443547,34.8384665794,-57.4034112057,2.03243889253,0.0,0.0,0.0
2017-03-31 20:39:23.297117282,1490992763297117282,34.9287337133,-57.3056218106,2.02867776195,0.0,0.0,0.0
2017-03-31 20:39:23.338858005,1490992763338858005,35.0134102545,-57.2134816441,2.02485012651,0.0,0.0,0.0
2017-03-31 20:39:23.380508031,1490992763380508031,35.0838345496,-57.1357834781,2.02088256059,0.0,0.0,0.0
2017-03-31 20:39:23.422217332,1490992763422217332,35.1543592684,-57.0579745161,2.01690933699,0.0,0.0,0.0
2017-03-31 20:39:23.463784722,1490992763463784722,35.2381839806,-56.9659850211,2.01146700153,0.0,0.0,0.0
2017-03-31 20:39:23.505416344,1490992763505416344,35.3596988314,-56.8337813639,2.00190333271,0.0,0.0,0.0
2017-03-31 20:39:23.547247591,1490992763547247591,35.4663333607,-56.7171512044,1.99515277664,0.0,0.0,0.0
2017-03-31 20:39:23.588784868,1490992763588784868,35.5562216386,-56.618107639,1.99140743173,0.0,0.0,0.0
2017-03-31 20:39:23.630418999,1490992763630418999,35.646316286,-56.5188444557,1.98769481519,0.0,0.0,0.0
2017-03-31 20:39:23.672094223,1490992763672094223,35.7364702096,-56.4195924298,1.98438641433,0.0,0.0,0.0
2017-03-31 20:39:23.713760573,1490992763713760573,35.8266047504,-56.3203617427,1.98107872476,0.0,0.0,0.0
2017-03-31 20:39:23.755458061,1490992763755458061,35.9175678166,-56.2210906833,1.97943773683,0.0,0.0,0.0
2017-03-31 20:39:23.797147897,1490992763797147897,36.0088819258,-56.1218543455,1.97860381803,0.0,0.0,0.0
2017-03-31 20:39:23.838841486,1490992763838841486,36.0998739056,-56.0223876827,1.97697309564,0.0,0.0,0.0
2017-03-31 20:39:23.880613417,1490992763880613417,36.1901675665,-55.9221534353,1.97324537569,0.0,0.0,0.0
2017-03-31 20:39:23.922192857,1490992763922192857,36.2800456478,-55.8223805194,1.96953481271,0.0,0.0,0.0
2017-03-31 20:39:23.963885027,1490992763963885027,36.3702043501,-55.7222173887,1.96542572453,0.0,0.0,0.0
2017-03-31 20:39:24.005441150,1490992764005441150,36.4600747535,-55.622361385,1.96126505771,0.0,0.0,0.0
2017-03-31 20:39:24.047232187,1490992764047232187,36.5511147782,-55.5214214435,1.95667107217,0.0,0.0,0.0
2017-03-31 20:39:24.088836057,1490992764088836057,36.6425230155,-55.4203247755,1.95161623877,0.0,0.0,0.0
2017-03-31 20:39:24.130453560,1490992764130453560,36.7340218958,-55.3192521407,1.94656442195,0.0,0.0,0.0
2017-03-31 20:39:24.172134751,1490992764172134751,36.8262997689,-55.2186233289,1.9415538587,0.0,0.0,0.0
2017-03-31 20:39:24.213776901,1490992764213776901,36.9184914948,-55.1180884604,1.93654797313,0.0,0.0,0.0
2017-03-31 20:39:24.255454657,1490992764255454657,37.0067898756,-55.0226316204,1.93176811483,0.0,0.0,0.0
2017-03-31 20:39:24.297313138,1490992764297313138,37.0936869608,-54.9290802539,1.92707097509,0.0,0.0,0.0
2017-03-31 20:39:24.338811995,1490992764338811995,37.1788515434,-54.8374510022,1.9226076819,0.0,0.0,0.0
2017-03-31 20:39:24.380564133,1490992764380564133,37.2576402196,-54.7530843667,1.91947007975,0.0,0.0,0.0
2017-03-31 20:39:24.422184938,1490992764422184938,37.3361805903,-54.6689836157,1.91634236587,0.0,0.0,0.0
2017-03-31 20:39:24.463832703,1490992764463832703,37.4263571595,-54.5724326442,1.91248049007,0.0,0.0,0.0
2017-03-31 20:39:24.505534316,1490992764505534316,37.5511613818,-54.4388316486,1.90643270837,0.0,0.0,0.0
2017-03-31 20:39:24.547192075,1490992764547192075,37.6636119646,-54.3193804406,1.90135742245,0.0,0.0,0.0
2017-03-31 20:39:24.588956873,1490992764588956873,37.7602268617,-54.2181042984,1.89754367651,0.0,0.0,0.0
2017-03-31 20:39:24.630428766,1490992764630428766,37.8561581558,-54.1174967751,1.89376110602,0.0,0.0,0.0
2017-03-31 20:39:24.672276933,1490992764672276933,37.9528793059,-54.0153559054,1.89000899244,0.0,0.0,0.0
2017-03-31 20:39:24.713880714,1490992764713880714,38.0490354062,-53.9138117478,1.8862787989,0.0,0.0,0.0
2017-03-31 20:39:24.755551765,1490992764755551765,38.1437106138,-53.8115552141,1.88199638605,0.0,0.0,0.0
2017-03-31 20:39:24.799596962,1490992764799596962,38.2428805841,-53.703170335,1.87716952909,0.0,0.0,0.0
2017-03-31 20:39:24.838796884,1490992764838796884,38.3313963513,-53.6062226041,1.87286123954,0.0,0.0,0.0
2017-03-31 20:39:24.880622610,1490992764880622610,38.4266100076,-53.5013190624,1.86822694653,0.0,0.0,0.0
2017-03-31 20:39:24.922132723,1490992764922132723,38.5211051121,-53.3972071995,1.86362762729,0.0,0.0,0.0
2017-03-31 20:39:24.963856323,1490992764963856323,38.6160558993,-53.2937145061,1.86046964187,0.0,0.0,0.0
2017-03-31 20:39:25.010576371,1490992765010576371,38.7223715807,-53.1780318042,1.85719118474,0.0,0.0,0.0
2017-03-31 20:39:25.047160622,1490992765047160622,38.8069873042,-53.087435821,1.85381956747,0.0,0.0,0.0
2017-03-31 20:39:25.088756395,1490992765088756395,38.9045381689,-52.984418744,1.84919431096,0.0,0.0,0.0
2017-03-31 20:39:25.130496075,1490992765130496075,39.0024798792,-52.8812001248,1.84452000611,0.0,0.0,0.0
2017-03-31 20:39:25.172161095,1490992765172161095,39.1007530172,-52.7796097502,1.83954415103,0.0,0.0,0.0
2017-03-31 20:39:25.216425428,1490992765216425428,39.2051572821,-52.6716812907,1.83425785914,0.0,0.0,0.0
2017-03-31 20:39:25.255479891,1490992765255479891,39.2983244624,-52.5765367965,1.83043783266,0.0,0.0,0.0
2017-03-31 20:39:25.297144835,1490992765297144835,39.398133996,-52.4750637707,1.82669497515,0.0,0.0,0.0
2017-03-31 20:39:25.338955039,1490992765338955039,39.4923455308,-52.3788165118,1.82288272346,0.0,0.0,0.0
2017-03-31 20:39:25.380546518,1490992765380546518,39.5710399869,-52.2971710136,1.81894800065,0.0,0.0,0.0
2017-03-31 20:39:25.424659351,1490992765424659351,39.6545050223,-52.2105760393,1.81477474888,0.0,0.0,0.0
2017-03-31 20:39:25.463912843,1490992765463912843,39.7414401356,-52.1191413924,1.80931280892,0.0,0.0,0.0
2017-03-31 20:39:25.505466957,1490992765505466957,39.8730956527,-51.9773585278,1.79806020062,0.0,0.0,0.0
2017-03-31 20:39:25.547195193,1490992765547195193,39.9887650452,-51.8517778291,1.78986833118,0.0,0.0,0.0
2017-03-31 20:39:25.588856166,1490992765588856166,40.0851500831,-51.7457960126,1.78527856747,0.0,0.0,0.0
2017-03-31 20:39:25.632923207,1490992765632923207,40.1873674069,-51.6336893163,1.78058076587,0.0,0.0,0.0
2017-03-31 20:39:25.672140793,1490992765672140793,40.2800905771,-51.5338940399,1.77743760756,0.0,0.0,0.0
2017-03-31 20:39:25.713822545,1490992765713822545,40.3786394357,-51.427828743,1.77409696828,0.0,0.0,0.0
2017-03-31 20:39:25.755423858,1490992765755423858,40.4776510458,-51.323016402,1.77105601117,0.0,0.0,0.0
2017-03-31 20:39:25.797234174,1490992765797234174,40.5774821361,-51.2181937571,1.76814427103,0.0,0.0,0.0
2017-03-31 20:39:25.841279545,1490992765841279545,40.6832254852,-51.1075809783,1.76467384834,0.0,0.0,0.0
2017-03-31 20:39:25.880625053,1490992765880625053,40.7788812411,-51.0083824167,1.76073739749,0.0,0.0,0.0
2017-03-31 20:39:25.922203584,1490992765922203584,40.8799653773,-50.9035544235,1.75657755649,0.0,0.0,0.0
2017-03-31 20:39:25.963975188,1490992765963975188,40.9809201985,-50.8002839296,1.75168990751,0.0,0.0,0.0
2017-03-31 20:39:26.005488421,1490992766005488421,41.0811553451,-50.6979778089,1.74671956967,0.0,0.0,0.0
2017-03-31 20:39:26.049566310,1490992766049566310,41.1874162807,-50.5897195801,1.74119154769,0.0,0.0,0.0
2017-03-31 20:39:26.088778734,1490992766088778734,41.2817906727,-50.4937590639,1.73603664393,0.0,0.0,0.0
2017-03-31 20:39:26.130543812,1490992766130543812,41.3820236155,-50.3917342927,1.73055040086,0.0,0.0,0.0
2017-03-31 20:39:26.172196642,1490992766172196642,41.4788341737,-50.2920027262,1.7251256713,0.0,0.0,0.0
2017-03-31 20:39:26.213833378,1490992766213833378,41.5756078417,-50.192309163,1.71970300887,0.0,0.0,0.0
2017-03-31 20:39:26.255457678,1490992766255457678,41.6707847736,-50.0933612716,1.71486064974,0.0,0.0,0.0
2017-03-31 20:39:26.297160557,1490992766297160557,41.7654214571,-49.9945555712,1.71027473115,0.0,0.0,0.0
2017-03-31 20:39:26.338834851,1490992766338834851,41.8540223667,-49.9016637353,1.70606150148,0.0,0.0,0.0
2017-03-31 20:39:26.380460997,1490992766380460997,41.92758753,-49.8235007493,1.70277734241,0.0,0.0,0.0
2017-03-31 20:39:26.422180574,1490992766422180574,42.0013178284,-49.7451623074,1.69948581123,0.0,0.0,0.0
2017-03-31 20:39:26.463882517,1490992766463882517,42.0878163379,-49.6528344345,1.6947889623,0.0,0.0,0.0
2017-03-31 20:39:26.505444487,1490992766505444487,42.2134496176,-49.5176237299,1.68577491533,0.0,0.0,0.0
2017-03-31 20:39:26.547111068,1490992766547111068,42.3234302645,-49.3992589082,1.67885769996,0.0,0.0,0.0
2017-03-31 20:39:26.588801039,1490992766588801039,42.4155714075,-49.3000935524,1.67431262115,0.0,0.0,0.0
2017-03-31 20:39:26.630437776,1490992766630437776,42.507665793,-49.2010425949,1.66972921737,0.0,0.0,0.0
2017-03-31 20:39:26.672147821,1490992766672147821,42.6012625657,-49.1015960239,1.66429726181,0.0,0.0,0.0
2017-03-31 20:39:26.713770896,1490992766713770896,42.6946651698,-49.0023557571,1.65887657497,0.0,0.0,0.0
2017-03-31 20:39:26.755433802,1490992766755433802,42.788669699,-48.905238802,1.65345262794,0.0,0.0,0.0
2017-03-31 20:39:26.797104955,1490992766797104955,42.8829648224,-48.8092747382,1.64802857216,0.0,0.0,0.0
2017-03-31 20:39:26.838795338,1490992766838795338,42.9777104971,-48.7132895029,1.64248931459,0.0,0.0,0.0
2017-03-31 20:39:26.880522943,1490992766880522943,43.0737153197,-48.6172846803,1.63662002413,0.0,0.0,0.0
2017-03-31 20:39:26.922157269,1490992766922157269,43.1695051607,-48.5214948393,1.63076387664,0.0,0.0,0.0
2017-03-31 20:39:26.963828440,1490992766963828440,43.2634183067,-48.4257723976,1.62493397203,0.0,0.0,0.0
2017-03-31 20:39:27.005534358,1490992767005534358,43.3571157298,-48.3299928095,1.61910391015,0.0,0.0,0.0
2017-03-31 20:39:27.047134415,1490992767047134415,43.4507305264,-48.2333084634,1.61384288883,0.0,0.0,0.0
2017-03-31 20:39:27.088747604,1490992767088747604,43.5445527504,-48.1352789648,1.60921488675,0.0,0.0,0.0
2017-03-31 20:39:27.130495147,1490992767130495147,43.638239573,-48.0369975036,1.60450409977,0.0,0.0,0.0
2017-03-31 20:39:27.172210288,1490992767172210288,43.7275339449,-47.9394351343,1.59912990146,0.0,0.0,0.0
2017-03-31 20:39:27.213804955,1490992767213804955,43.8165713097,-47.842153569,1.59377117118,0.0,0.0,0.0
2017-03-31 20:39:27.255462269,1490992767255462269,43.9055473417,-47.7451409236,1.58892478517,0.0,0.0,0.0
2017-03-31 20:39:27.297106276,1490992767297106276,43.9943997097,-47.6483627575,1.58433616523,0.0,0.0,0.0
2017-03-31 20:39:27.338849658,1490992767338849658,44.0783293858,-47.5571278933,1.57954802736,0.0,0.0,0.0
2017-03-31 20:39:27.380472193,1490992767380472193,44.1484971837,-47.4813598486,1.57427720686,0.0,0.0,0.0
2017-03-31 20:39:27.422204159,1490992767422204159,44.2188488285,-47.4053932838,1.56899257626,0.0,0.0,0.0
2017-03-31 20:39:27.463780120,1490992767463780120,44.3008688513,-47.3183179417,1.56256037877,0.0,0.0,0.0
2017-03-31 20:39:27.505456692,1490992767505456692,44.4206186441,-47.1951949153,1.55244067797,0.0,0.0,0.0
2017-03-31 20:39:27.547172510,1490992767547172510,44.5255350274,-47.0878859007,1.54487673666,0.0,0.0,0.0
2017-03-31 20:39:27.588855375,1490992767588855375,44.6130373114,-46.9991335841,1.54029328369,0.0,0.0,0.0
2017-03-31 20:39:27.630468670,1490992767630468670,44.700398047,-46.910653363,1.53576865513,0.0,0.0,0.0
2017-03-31 20:39:27.672264650,1490992767672264650,44.7882049151,-46.8236827507,1.53200550364,0.0,0.0,0.0
2017-03-31 20:39:27.713846290,1490992767713846290,44.8755610945,-46.737158535,1.52826166738,0.0,0.0,0.0
2017-03-31 20:39:27.755518474,1490992767755518474,44.9623969106,-46.6497712501,1.52394992262,0.0,0.0,0.0
2017-03-31 20:39:27.799593738,1490992767799593738,45.0538593584,-46.5569832596,1.51908959931,0.0,0.0,0.0
2017-03-31 20:39:27.838881997,1490992767838881997,45.1347842583,-46.4740988663,1.51465974951,0.0,0.0,0.0
2017-03-31 20:39:27.880730880,1490992767880730880,45.2193840011,-46.3853520773,1.50968329405,0.0,0.0,0.0
2017-03-31 20:39:27.922216572,1490992767922216572,45.3032493854,-46.2973756447,1.50475003615,0.0,0.0,0.0
2017-03-31 20:39:27.963853855,1490992767963853855,45.3881325736,-46.2083315159,1.49904972534,0.0,0.0,0.0
2017-03-31 20:39:28.007919372,1490992768007919372,45.4781001988,-46.113953713,1.49287547655,0.0,0.0,0.0
2017-03-31 20:39:28.047088653,1490992768047088653,45.5588313309,-46.0292744578,1.48659041972,0.0,0.0,0.0
2017-03-31 20:39:28.088802392,1490992768088802392,45.6456975087,-45.9381709055,1.47896314558,0.0,0.0,0.0
2017-03-31 20:39:28.130475120,1490992768130475120,45.7324481407,-45.8473012008,1.47146287447,0.0,0.0,0.0
2017-03-31 20:39:28.172177959,1490992768172177959,45.8189406563,-45.7578978793,1.46522543344,0.0,0.0,0.0
2017-03-31 20:39:28.216281267,1490992768216281267,45.9104118728,-45.6633483045,1.45862895148,0.0,0.0,0.0
2017-03-31 20:39:28.255455880,1490992768255455880,45.9915600439,-45.5788938672,1.45247361979,0.0,0.0,0.0
2017-03-31 20:39:28.297188995,1490992768297188995,46.0779666256,-45.4887304776,1.44579485019,0.0,0.0,0.0
2017-03-31 20:39:28.338839464,1490992768338839464,46.1592689809,-45.4039899044,1.43970304936,0.0,0.0,0.0
2017-03-31 20:39:28.380494029,1490992768380494029,46.2279340056,-45.3326839173,1.43508136501,0.0,0.0,0.0
2017-03-31 20:39:28.424626787,1490992768424626787,46.3006839985,-45.2571358478,1.43018473087,0.0,0.0,0.0
2017-03-31 20:39:28.463820848,1490992768463820848,46.3779369809,-45.1774900625,1.42585408685,0.0,0.0,0.0
2017-03-31 20:39:28.505447596,1490992768505447596,46.4967271609,-45.0564263863,1.42130709432,0.0,0.0,0.0
2017-03-31 20:39:28.547134081,1490992768547134081,46.5991761752,-44.9520088263,1.41859250072,0.0,0.0,0.0
2017-03-31 20:39:28.588865403,1490992768588865403,46.6847591496,-44.8647720745,1.41776561208,0.0,0.0,0.0
2017-03-31 20:39:28.632919441,1490992768632919441,46.774948783,-44.7726718037,1.41667478862,0.0,0.0,0.0
2017-03-31 20:39:28.672161451,1490992768672161451,46.8542835972,-44.6905877633,1.41431830899,0.0,0.0,0.0
2017-03-31 20:39:28.713819562,1490992768713819562,46.9385030541,-44.6034498104,1.41181674097,0.0,0.0,0.0
2017-03-31 20:39:28.755449366,1490992768755449366,47.0213425343,-44.5165983307,1.40794086494,0.0,0.0,0.0
2017-03-31 20:39:28.797136045,1490992768797136045,47.1036529724,-44.4297380694,1.40339104173,0.0,0.0,0.0
2017-03-31 20:39:28.841270070,1490992768841270070,47.1916981187,-44.3376410368,1.39801746643,0.0,0.0,0.0
2017-03-31 20:39:28.880556480,1490992768880556480,47.271984476,-44.2553673934,1.39205560822,0.0,0.0,0.0
2017-03-31 20:39:28.922156611,1490992768922156611,47.3569986688,-44.1682488889,1.38574267311,0.0,0.0,0.0
2017-03-31 20:39:28.963851959,1490992768963851959,47.4406320466,-44.0818163479,1.37807421344,0.0,0.0,0.0
2017-03-31 20:39:29.005462675,1490992769005462675,47.5238863115,-43.9956770341,1.37024336674,0.0,0.0,0.0
2017-03-31 20:39:29.049584110,1490992769049584110,47.6135321597,-43.9040312505,1.36250728159,0.0,0.0,0.0
2017-03-31 20:39:29.088764904,1490992769088764904,47.694409888,-43.8223606033,1.35616393035,0.0,0.0,0.0
2017-03-31 20:39:29.130499407,1490992769130499407,47.7803647244,-43.7353450401,1.34934697025,0.0,0.0,0.0
2017-03-31 20:39:29.172173208,1490992769172173208,47.8641801696,-43.6482265232,1.34191505886,0.0,0.0,0.0
2017-03-31 20:39:29.213762798,1490992769213762798,47.9478257071,-43.5612846099,1.33449821317,0.0,0.0,0.0
2017-03-31 20:39:29.258034466,1490992769258034466,48.0369777889,-43.4661682578,1.32653930249,0.0,0.0,0.0
2017-03-31 20:39:29.297098128,1490992769297098128,48.1156884749,-43.3811920446,1.31949058434,0.0,0.0,0.0
2017-03-31 20:39:29.338967569,1490992769338967569,48.1948281188,-43.2945340473,1.31290848252,0.0,0.0,0.0
2017-03-31 20:39:29.380517695,1490992769380517695,48.2595762239,-43.2202058655,1.30894431283,0.0,0.0,0.0
2017-03-31 20:39:29.422177132,1490992769422177132,48.3244946715,-43.1456821374,1.30496971399,0.0,0.0,0.0
2017-03-31 20:39:29.463906725,1490992769463906725,48.4009266115,-43.0585294023,1.30015712716,0.0,0.0,0.0
